trial	x	y	L Validity	time
1	720.08	56.92	1	376
1	717.76	47.49	1	380
1	712.54	46.36	1	384
1	709.68	46.75	1	388
1	709.59	47.26	1	392
1	706.42	45.63	1	396
1	706.18	40.64	1	400
1	701.89	39.1	1	404
1	701.45	35.67	1	408
1	698.06	35.36	1	412
1	700.22	35.51	1	416
1	700.85	36.78	1	420
1	700.51	39.06	1	424
1	699.39	40.53	1	428
1	699.66	40.99	1	432
1	700.13	40.53	1	436
1	700.09	39.66	1	440
1	699.06	42.05	1	444
1	699.35	40.87	1	448
1	699.61	41.05	1	452
1	697.95	44.57	1	456
1	699.42	43.58	1	460
1	698.38	44.3	1	464
1	700.16	42.93	1	468
1	699.4	42.09	1	472
1	699.72	43.93	1	476
1	698.38	43.4	1	480
1	698.64	44.5	1	484
1	700.68	43.48	1	488
1	699.14	44.02	1	492
1	696.35	45.23	1	496
1	694.39	45.91	1	500
1	695.45	44.33	1	504
1	696.37	44.28	1	508
1	696.23	44.3	1	512
1	697.91	45.91	1	516
1	695.58	44.77	1	520
1	694.55	45.07	1	524
1	691.85	46.38	1	528
1	692.87	47.9	1	532
1	693.87	47.1	1	536
1	694.39	48.1	1	540
1	695.14	49.97	1	544
1	695.61	49.33	1	548
1	694.51	48.85	1	552
1	693.4	51.35	1	556
1	690.8	48.26	1	560
1	691.56	45.95	1	564
1	691.66	47.99	1	568
1	694.42	48.05	1	572
1	692.12	47.4	1	576
1	690.82	48.19	1	580
1	691.41	47.88	1	584
1	691.16	44.85	1	588
1	690.22	44.81	1	592
1	688.77	48.85	1	596
1	687.53	47.52	1	600
1	689.72	48.19	1	604
1	697.37	50.59	1	608
1	710.4	49.57	1	612
1	717.51	48.51	1	616
1	721.56	49.89	1	620
1	739.66	46.7	1	624
1	746.08	43.94	1	628
1	744.19	45.86	1	632
1	748.97	45.51	1	636
1	753.28	46.33	1	640
1	754.65	42.25	1	644
1	754.69	43.18	1	648
1	758.54	40.92	1	652
1	756.06	41.56	1	656
1	756.55	38.08	1	660
1	757.68	38.78	1	664
1	759.37	35.92	1	668
1	757.91	35.49	1	672
1	760.53	35.19	1	676
1	757.52	33.06	1	680
1	757.64	31.35	1	684
1	758.52	30.76	1	688
1	762.49	31.37	1	692
1	762.16	32.7	1	696
1	761.21	30.01	1	700
1	762.03	31.64	1	704
1	762.19	32.19	1	708
1	763.42	31.85	1	712
1	762.28	31.47	1	716
1	761.23	32.62	1	720
1	760.69	30.7	1	724
1	761.3	34.13	1	728
1	761.49	34.24	1	732
1	758.72	33.66	1	736
1	758.41	33.17	1	740
1	759.04	36.77	1	744
1	755.6	34.99	1	748
1	756.43	38.61	1	752
1	755	39.32	1	756
1	755.29	44.69	1	760
1	755.98	48.02	1	764
1	755.28	45.41	1	768
1	757.35	47.1	1	772
1	756.77	47.34	1	776
1	755.76	46.47	1	780
1	757.15	48.99	1	784
1	755.84	48.43	1	788
1	755.22	48.15	1	792
1	757.09	47.28	1	796
1	753.16	47.99	1	800
1	760.41	46.43	1	804
1	761.7	45.85	1	808
1	761.48	46.24	1	812
1	760.53	44.94	1	816
1	758.48	42.44	1	820
1	756.19	42.55	1	824
1	754.88	39.7	1	828
1	756.55	40.22	1	832
1	758.3	41.48	1	836
1	757.55	42.24	1	840
1	760.14	42.59	1	844
1	757.53	41.32	1	848
1	757.42	41.84	1	852
1	757.79	41.39	1	856
1	757.38	36.88	1	860
1	755.74	39.08	1	864
1	759.01	39.86	1	868
1	757.81	38.21	1	872
1	757.2	38.88	1	876
1	758.68	37.21	1	880
1	757.76	37.51	1	884
1	756.08	36.58	1	888
1	755.25	35.91	1	892
1	750.3	36.6	1	896
1	747.35	39.14	1	900
1	743.64	46.33	1	904
1	743.09	46.27	1	908
1	737.23	52.47	1	912
1	730.17	52.12	1	916
1	735.9	57.15	1	920
1	732.09	61.54	1	924
1	724.74	67.34	1	928
1	725.68	68.03	1	932
1	724.73	70.69	1	936
1	726.22	74.49	1	940
1	724.17	75.53	1	944
1	724.96	76.04	1	948
1	724.11	78.45	1	952
1	726.29	76.97	1	956
1	723.67	77.96	1	960
1	724.05	76.32	1	964
1	721.43	76.47	1	968
1	721.8	74.45	1	972
1	722.78	74.49	1	976
1	722.68	72.19	1	980
1	722.69	72.28	1	984
1	719.11	69.74	1	988
1	718.37	66.65	1	992
1	717.96	62.68	1	996
1	716.33	60.73	1	1000
1	718.3	63.21	1	1004
1	718.61	64.6	1	1008
1	717.6	62.85	1	1012
1	716.77	58.04	1	1016
1	717.69	60.77	1	1020
1	717.61	61.15	1	1024
1	720.19	57.32	1	1028
1	721.16	56.15	1	1032
1	721.37	59.24	1	1036
1	720.65	58.1	1	1040
1	718.27	56.94	1	1044
1	721.49	59.35	1	1048
1	722.42	57.5	1	1052
1	724.23	54.62	1	1056
1	723.82	59.17	1	1060
1	723.63	57.52	1	1064
1	725.01	56.54	1	1068
1	718.27	59.7	1	1072
1	704.38	55.4	1	1076
1	702.33	54.91	1	1080
1	704.56	45.56	1	1084
1	651.25	48.5	1	1088
1	0	0	0	1092
1	0	0	0	1096
1	0	0	0	1100
1	0	0	0	1104
1	0	0	0	1108
1	0	0	0	1112
1	0	0	0	1116
1	0	0	0	1120
1	0	0	0	1124
1	0	0	0	1128
1	0	0	0	1132
1	0	0	0	1136
1	0	0	0	1140
1	0	0	0	1144
1	0	0	0	1148
1	0	0	0	1152
1	0	0	0	1156
1	0	0	0	1160
1	0	0	0	1164
1	0	0	0	1168
1	0	0	0	1172
1	0	0	0	1176
1	0	0	0	1180
1	656.51	18.27	0	1184
1	645.91	21.88	0	1188
1	664.19	-13.72	0	1192
1	691.09	-34.11	0	1196
1	658.62	-3.55	1	1200
1	664.89	-6.54	1	1204
1	651.77	1.89	1	1208
1	649.59	-20.09	1	1212
1	651.28	-19.63	1	1216
1	646.23	-28.41	1	1220
1	641.7	-30.15	1	1224
1	647.01	-30.58	1	1228
1	647.88	-28.23	1	1232
1	647.77	-37.72	1	1236
1	652.57	-30.46	1	1240
1	656.94	-28.74	1	1244
1	663.49	-27.36	1	1248
1	669.22	-30.9	1	1252
1	669.45	-29.98	1	1256
1	670.57	-24.79	1	1260
1	670.51	-22.49	1	1264
1	679.92	-19.76	1	1268
1	674.94	-21.1	1	1272
1	680.61	-18.24	1	1276
1	687.06	-15.95	1	1280
1	684.54	-6.2	1	1284
1	686.15	-0.41	1	1288
1	686.74	4.89	1	1292
1	685.21	19.76	1	1296
1	685.51	16.52	1	1300
1	686.52	22.28	1	1304
1	688.16	27.83	1	1308
1	685.76	35.14	1	1312
1	688.06	37.28	1	1316
1	688.85	35.87	1	1320
1	688.67	41.67	1	1324
1	689.33	42.86	1	1328
1	689.09	40.77	1	1332
1	691.29	48.1	1	1336
1	690.13	41.15	1	1340
1	692.63	46.31	1	1344
1	690.55	49.91	1	1348
1	690.85	45.52	1	1352
1	692.45	42.5	1	1356
1	692.05	48.81	1	1360
1	695.27	46.56	1	1364
1	695.55	49.73	1	1368
1	694.09	51.36	1	1372
1	690.93	51.41	1	1376
1	694.38	51.35	1	1380
1	694.03	52.19	1	1384
1	693.63	54.9	1	1388
1	692.27	55.49	1	1392
1	693.81	56.22	1	1396
1	691.89	55.64	1	1400
1	691.88	55.64	1	1404
1	691.65	55.95	1	1408
1	692.18	57.83	1	1412
1	692.89	54.73	1	1416
1	696.75	55.15	1	1420
1	696.92	55.08	1	1424
1	697.13	55.31	1	1428
1	694.56	54.46	1	1432
1	696.67	52.8	1	1436
1	693.45	51.94	1	1440
1	694.45	51.47	1	1444
1	694.4	52.09	1	1448
1	695.64	52.46	1	1452
1	695.31	46.94	1	1456
1	693.36	50.05	1	1460
1	689.81	50.88	1	1464
1	689.15	49.67	1	1468
1	687.89	47.2	1	1472
1	690.83	48.51	1	1476
1	690.6	47.83	1	1480
1	691.01	48.49	1	1484
1	689.02	45.2	1	1488
1	689.88	47.81	1	1492
1	696.41	45.31	1	1496
1	702.63	46.15	1	1500
1	721.91	49.66	1	1504
1	767.31	46.75	1	1508
1	777.11	42.38	1	1512
1	772.09	43.21	1	1516
1	771.08	44.29	1	1520
1	775.37	39.93	1	1524
1	772.96	41.42	1	1528
1	778.95	41.28	1	1532
1	782.65	41.85	1	1536
1	787.54	43.31	1	1540
1	785.54	45.38	1	1544
1	787.61	43.62	1	1548
1	788.77	44.89	1	1552
1	787.3	47.1	1	1556
1	787.97	47.68	1	1560
1	789.54	49.36	1	1564
1	791.95	51.97	1	1568
1	788.52	53.76	1	1572
1	0	0	0	1576
1	788.51	54.03	1	1580
1	788.35	56.67	1	1584
1	787.81	60.07	1	1588
1	790.23	58	1	1592
1	792.32	60.05	1	1596
1	788.54	61.46	1	1600
1	790.54	62.09	1	1604
1	791	64.71	1	1608
1	790.87	65.4	1	1612
1	789.74	66.01	1	1616
1	788.74	67.87	1	1620
1	788.46	69.24	1	1624
1	789.38	71.66	1	1628
1	793.7	71.81	1	1632
1	793.13	72.62	1	1636
1	792.56	73.57	1	1640
1	793.05	74.43	1	1644
1	788.83	75.39	1	1648
1	789.11	75.52	1	1652
1	788.42	75.24	1	1656
1	787.41	74.16	1	1660
1	790.75	73.41	1	1664
1	793.23	73.79	1	1668
1	796.32	72.25	1	1672
1	792.81	72.15	1	1676
1	792.26	69.59	1	1680
1	790.77	69.76	1	1684
1	790.25	69.63	1	1688
1	790.53	67.32	1	1692
1	793.3	65.78	1	1696
1	790.84	67.19	1	1700
1	790.26	64.77	1	1704
1	789.99	66.12	1	1708
1	788.13	68.29	1	1712
1	786.27	69.72	1	1716
1	785.44	69.77	1	1720
1	788.69	71	1	1724
1	788	69.93	1	1728
1	789.31	70.68	1	1732
1	790.53	73.75	1	1736
1	792.32	73.63	1	1740
1	792.69	74.36	1	1744
1	796.76	74.4	1	1748
1	799.4	74.61	1	1752
1	806.07	73.99	1	1756
1	810.65	73.36	1	1760
1	813.91	73.37	1	1764
1	813.16	72.42	1	1768
1	818.2	72.42	1	1772
1	817.86	72.34	1	1776
1	819.92	72.54	1	1780
1	817	71.58	1	1784
1	821.4	69.13	1	1788
1	823.87	66.91	1	1792
1	825.44	66.68	1	1796
1	821.08	66.81	1	1800
1	819.22	64.33	1	1804
1	817.01	65.92	1	1808
1	816.19	62.78	1	1812
1	816.97	60.09	1	1816
1	817.92	61.07	1	1820
1	815.51	59.66	1	1824
1	816.43	63.49	1	1828
1	817.65	61.63	1	1832
1	815.55	62.18	1	1836
1	813.96	64.15	1	1840
1	815.39	64	1	1844
1	818.02	64.31	1	1848
1	819.8	67.09	1	1852
1	821.32	67.87	1	1856
1	819.75	66.81	1	1860
1	820.01	68.79	1	1864
1	822.81	68.82	1	1868
1	824.87	67.9	1	1872
1	821.78	69.45	1	1876
1	821.04	69.91	1	1880
1	821.98	66.77	1	1884
1	821.31	66.38	1	1888
1	821.95	69.18	1	1892
1	821.83	69.29	1	1896
1	820.01	67.42	1	1900
1	819.12	65.42	1	1904
1	0	0	0	1908
1	819.89	64.74	1	1912
1	820.42	66.06	1	1916
1	823.8	64.83	1	1920
1	838.24	64.13	1	1924
1	886.62	63.85	1	1928
1	911.81	61.26	1	1932
1	890.98	61.37	1	1936
1	891.06	56.36	1	1940
1	895.98	52.84	1	1944
1	894.51	50.74	1	1948
1	898.93	51.18	1	1952
1	901.81	51.72	1	1956
1	905.97	47.83	1	1960
1	906.37	46.56	1	1964
1	910.06	45.61	1	1968
1	909.03	46.82	1	1972
1	907.41	46.92	1	1976
1	905.87	44.65	1	1980
1	907.77	47.72	1	1984
1	904.52	47.82	1	1988
1	904.67	51.26	1	1992
1	906.66	51.67	1	1996
1	903.75	50.85	1	2000
1	905.54	52.41	1	2004
1	906.42	54.31	1	2008
1	906.09	51.22	1	2012
1	906.83	54.14	1	2016
1	908.82	53.36	1	2020
1	907.2	56.42	1	2024
1	908.64	53.51	1	2028
1	911.67	55.32	1	2032
1	912.06	54.91	1	2036
1	912.79	56.63	1	2040
1	913.36	58.19	1	2044
1	911.5	59.27	1	2048
1	913.68	59.19	1	2052
1	913.85	60.9	1	2056
1	911.79	58.72	1	2060
1	908.94	59.76	1	2064
1	908.33	58.42	1	2068
1	908.27	56.89	1	2072
1	909.34	55.94	1	2076
1	910.24	57.7	1	2080
1	911.23	54.71	1	2084
1	910.18	54.09	1	2088
1	910.93	53.74	1	2092
1	907.65	53.1	1	2096
1	908.9	52.1	1	2100
1	910.37	54.27	1	2104
1	909.98	52.66	1	2108
1	908.75	52.76	1	2112
1	903.07	54.77	1	2116
1	892.14	54.16	1	2120
1	895.63	54.44	1	2124
1	895.28	55.38	1	2128
1	895.63	55.75	1	2132
1	890.46	55.7	1	2136
1	889.96	56.39	1	2140
1	887.29	59.1	1	2144
1	888.17	57.04	1	2148
1	884.94	57.93	1	2152
1	883.61	56.8	1	2156
1	886.11	57.79	1	2160
1	888.79	60.06	1	2164
1	888.95	61.41	1	2168
1	889.18	59.71	1	2172
1	888.68	60	1	2176
1	886.94	62.56	1	2180
1	887.35	62.64	1	2184
1	888.54	61.59	1	2188
1	886.58	61.32	1	2192
1	888.04	62.89	1	2196
1	888.79	64.22	1	2200
1	890.67	64.63	1	2204
1	892.41	62.44	1	2208
1	886.43	62.71	1	2212
1	890.43	61.43	1	2216
1	891.4	61.68	1	2220
1	892.93	60.26	1	2224
1	892.17	56.86	1	2228
1	895.06	58.04	1	2232
1	891.6	57.35	1	2236
1	891.68	55.22	1	2240
1	891.77	55.08	1	2244
1	890.34	57.66	1	2248
1	886.82	55.07	1	2252
1	890.95	53.79	1	2256
1	889.41	53.74	1	2260
1	889.1	53.9	1	2264
1	888.59	58.28	1	2268
1	887.26	55.13	1	2272
1	885.82	54	1	2276
1	888.33	55.34	1	2280
1	890.85	54.87	1	2284
1	891.68	54.57	1	2288
1	892.55	51.58	1	2292
1	892.69	54.91	1	2296
1	890.68	54.33	1	2300
1	889.95	57.61	1	2304
1	889.45	59.08	1	2308
1	889.14	55.32	1	2312
1	890.3	58.22	1	2316
1	889.54	58.13	1	2320
1	889.14	57.92	1	2324
1	888.84	59.19	1	2328
1	889.25	61.91	1	2332
1	890.48	64.26	1	2336
1	891.17	64.86	1	2340
1	892.89	68.12	1	2344
1	892.3	68.05	1	2348
1	894.65	67.61	1	2352
1	894.22	68.41	1	2356
1	894.62	69.44	1	2360
1	896.24	72.81	1	2364
1	896.34	75.35	1	2368
1	894.74	75.14	1	2372
1	893.89	78.4	1	2376
1	893.64	78.8	1	2380
1	893.35	76.41	1	2384
1	894.56	77.76	1	2388
1	894.27	78.14	1	2392
1	892.75	79.97	1	2396
1	893.65	78.83	1	2400
1	894.29	78.76	1	2404
1	892.72	76.06	1	2408
1	893.64	75.67	1	2412
1	893.8	77.71	1	2416
1	889.45	76.23	1	2420
1	879.49	76.52	1	2424
1	850.77	77.26	1	2428
1	826.35	76.62	1	2432
1	820.9	79.55	1	2436
1	806.35	77.9	1	2440
1	823.65	78.92	1	2444
1	827.06	76.3	1	2448
1	813	77.7	1	2452
1	807.65	78.81	1	2456
1	808.36	80.68	1	2460
1	807.26	78.55	1	2464
1	808.54	79.49	1	2468
1	808.76	80.46	1	2472
1	810.32	81.35	1	2476
1	810.62	82.06	1	2480
1	811.07	81.72	1	2484
1	811.05	81.63	1	2488
1	808.74	83.85	1	2492
1	808.49	83.07	1	2496
1	810.44	85.28	1	2500
1	811.82	84.31	1	2504
1	811.07	86.17	1	2508
1	809.86	86.03	1	2512
1	809.33	85.45	1	2516
1	811.13	86.59	1	2520
1	811.38	88.38	1	2524
1	812.63	87.85	1	2528
1	811.16	87.44	1	2532
1	811.24	88.48	1	2536
1	812.93	88.11	1	2540
1	813.5	89.11	1	2544
1	811.7	86.01	1	2548
1	811.97	93.79	1	2552
1	811.93	92.72	1	2556
1	811.84	95.52	1	2560
1	812.84	93.27	1	2564
1	811.66	95.96	1	2568
1	812.24	95.9	1	2572
1	811.92	97.33	1	2576
1	813.14	93.23	1	2580
1	814.62	95.95	1	2584
1	814.2	95.08	1	2588
1	815.78	94.09	1	2592
1	810.04	90.26	1	2596
1	797.64	93.19	1	2600
1	729.03	94.31	1	2604
1	702.11	97.89	1	2608
1	698.41	96.23	1	2612
1	727.09	103.59	1	2616
1	725.41	100.61	1	2620
1	740.08	105.28	1	2624
1	727.71	104.8	1	2628
1	721.84	107.65	1	2632
1	713.29	108.22	1	2636
1	711.03	111.58	1	2640
1	709.85	111.26	1	2644
1	712.62	110.63	1	2648
1	711.89	109.12	1	2652
1	712.26	110.95	1	2656
1	710.52	110.92	1	2660
1	708.04	111.56	1	2664
1	705.55	111.79	1	2668
1	704.55	111.35	1	2672
1	704.69	112.25	1	2676
1	703.87	113.2	1	2680
1	704.3	111.79	1	2684
1	703.94	111.24	1	2688
1	703.39	111.13	1	2692
1	704.47	113.32	1	2696
1	705.54	110.75	1	2700
1	707.04	110.12	1	2704
1	708.94	108.15	1	2708
1	709.48	107.05	1	2712
1	709.87	105.39	1	2716
1	710.45	102.9	1	2720
1	711.48	99.63	1	2724
1	711.34	99.46	1	2728
1	710.12	99.33	1	2732
1	709.51	99.89	1	2736
1	711.27	97.33	1	2740
1	710.26	99.8	1	2744
1	706.96	99.46	1	2748
1	708.03	100.16	1	2752
1	706.96	98.2	1	2756
1	706.66	99.37	1	2760
1	705.45	100.28	1	2764
1	703.17	102.08	1	2768
1	703.63	103.55	1	2772
1	703.28	102.78	1	2776
1	703.23	103.22	1	2780
1	700.61	104.98	1	2784
1	702.53	105.39	1	2788
1	703.23	107.86	1	2792
1	701.9	107.94	1	2796
1	702.59	105	1	2800
1	703.88	101.75	1	2804
1	700.94	97.11	1	2808
1	698.31	98.58	1	2812
1	694.86	104.45	1	2816
1	701.51	103.37	0	2820
1	0	0	0	2824
1	0	0	0	2828
1	0	0	0	2832
1	0	0	0	2836
1	0	0	0	2840
1	0	0	0	2844
1	0	0	0	2848
1	0	0	0	2852
1	0	0	0	2856
1	0	0	0	2860
1	0	0	0	2864
1	0	0	0	2868
1	0	0	0	2872
1	0	0	0	2876
1	0	0	0	2880
1	0	0	0	2884
1	0	0	0	2888
1	0	0	0	2892
1	0	0	0	2896
1	0	0	0	2900
1	0	0	0	2904
1	0	0	0	2908
1	0	0	0	2912
1	0	0	0	2916
1	99.87	209.78	1	2920
1	128.05	118.2	1	2924
1	677.63	85.1	0	2928
1	702.01	71.99	0	2932
1	684.61	90.54	0	2936
1	0	0	0	2940
1	700.28	63.92	0	2944
1	676.05	62.95	0	2948
1	666.78	85.29	1	2952
1	663.64	77.6	1	2956
1	663.54	87	1	2960
1	665.61	63.5	1	2964
1	680.52	59.76	1	2968
1	695.8	33.37	1	2972
1	680.13	43.63	1	2976
1	676.15	29.38	1	2980
1	681.21	28.35	1	2984
1	677.18	30.06	1	2988
1	683.36	19.72	1	2992
1	695.8	18.75	1	2996
1	695.67	26.15	1	3000
1	697.71	25.11	1	3004
1	699.01	29.32	1	3008
1	702.83	24.85	1	3012
1	694.51	18.65	1	3016
1	702.21	26.97	1	3020
1	702.24	31.69	1	3024
1	704.32	31.62	1	3028
1	704.23	40.13	1	3032
1	705.41	45.4	1	3036
1	705.97	49.72	1	3040
1	704.91	53.68	1	3044
1	705.06	64.39	1	3048
1	709.17	63.32	1	3052
1	706.76	69.53	1	3056
1	707.4	74.65	1	3060
1	707.62	76.4	1	3064
1	709.5	80.11	1	3068
1	717.87	82.69	1	3072
1	733.02	86.82	1	3076
1	741.92	89.87	1	3080
1	739.81	93.89	1	3084
1	740.3	93.56	1	3088
1	746.36	93.49	1	3092
1	743.53	93.52	1	3096
1	748.04	93.28	1	3100
1	749.06	91.18	1	3104
1	752.45	89.74	1	3108
1	754.73	89.9	1	3112
1	755.87	88.53	1	3116
1	756.66	84.88	1	3120
1	753.17	82.85	1	3124
1	751.91	81.66	1	3128
1	752.35	81.19	1	3132
1	752.16	79.95	1	3136
1	752.44	79.81	1	3140
1	750.56	77.96	1	3144
1	751.7	78.17	1	3148
1	753.08	77.31	1	3152
1	754.04	77	1	3156
1	755.83	76.72	1	3160
1	755.8	78.98	1	3164
1	758.18	79.49	1	3168
1	759.41	81.24	1	3172
1	756.31	81.25	1	3176
1	757.11	82.38	1	3180
1	757.63	83.83	1	3184
1	755.96	85.9	1	3188
1	754.64	86.83	1	3192
1	752.19	86.59	1	3196
1	750.44	87.88	1	3200
1	752.02	89.17	1	3204
1	752.93	90.12	1	3208
1	755.3	90.64	1	3212
1	757	93.64	1	3216
1	756.18	93.83	1	3220
1	757.34	95.64	1	3224
1	756.67	96.58	1	3228
1	757.07	95.62	1	3232
1	758.08	95.16	1	3236
1	756.93	97.5	1	3240
1	758.94	100.46	1	3244
1	758.22	100.92	1	3248
1	759.08	101.6	1	3252
1	759.54	98.92	1	3256
1	758.47	99	1	3260
1	758.02	99.45	1	3264
1	756.45	97.95	1	3268
1	755.94	96.8	1	3272
1	755.48	100.61	1	3276
1	753.76	97.21	1	3280
1	756.88	94.93	1	3284
1	756.43	97.53	1	3288
1	757.4	98.02	1	3292
1	758.09	98.62	1	3296
1	757.41	103.06	1	3300
1	760	104.94	1	3304
1	758.63	108.48	1	3308
1	761.21	109.65	1	3312
1	761.47	111.64	1	3316
1	761.32	109.95	1	3320
1	762.76	113.38	1	3324
1	759.68	114.44	1	3328
1	759.76	115.68	1	3332
1	758.71	116.21	1	3336
1	757.32	115.66	1	3340
1	758.84	114.23	1	3344
1	755.88	115.98	1	3348
1	755.8	114.91	1	3352
1	753.15	115.21	1	3356
1	757.24	115	1	3360
1	769.97	118.14	1	3364
1	796.48	123.11	1	3368
1	842.94	122.97	1	3372
1	866.23	126.76	1	3376
1	882.21	124.23	1	3380
1	890.79	127.4	1	3384
1	885.17	129.69	1	3388
1	886.86	128.7	1	3392
1	880.89	127.35	1	3396
1	883.22	129.45	1	3400
1	884.88	128.65	1	3404
1	888.49	127.33	1	3408
1	890.29	124.62	1	3412
1	892.73	124.59	1	3416
1	891.98	123.38	1	3420
1	891.6	124.61	1	3424
1	890.38	126.43	1	3428
1	892.56	122.22	1	3432
1	895.03	120.79	1	3436
1	898.38	122.09	1	3440
1	902.31	123.36	1	3444
1	902.93	121.47	1	3448
1	906.95	116.14	1	3452
1	905.16	117.38	1	3456
1	907.09	113.24	1	3460
1	908.52	113.39	1	3464
1	910.97	114.33	1	3468
1	910.93	113.16	1	3472
1	909.52	114.48	1	3476
1	909.62	114.72	1	3480
1	907.1	114.66	1	3484
1	905.65	111.25	1	3488
1	904.92	115.28	1	3492
1	903.32	113.15	1	3496
1	905.89	114.7	1	3500
1	903.77	112.6	1	3504
1	902.92	112.57	1	3508
1	903.69	113.06	1	3512
1	903.5	108.14	1	3516
1	904.76	107.19	1	3520
1	902.66	104.58	1	3524
1	901.71	103.99	1	3528
1	901.96	106.55	1	3532
1	902.02	104.09	1	3536
1	900.11	105.37	1	3540
1	900.83	106.48	1	3544
1	901.98	108.14	1	3548
1	899.68	111.61	1	3552
1	899.5	112.95	1	3556
1	899.18	111.23	1	3560
1	896.82	112.92	1	3564
1	893.91	110.5	1	3568
1	887.33	110.27	1	3572
1	880.18	109.82	1	3576
1	881.42	105.5	1	3580
1	878.1	104.44	1	3584
1	877.98	98.15	1	3588
1	872.73	97.3	1	3592
1	873.79	96.26	1	3596
1	869.22	95.96	1	3600
1	867.47	94.13	1	3604
1	866.92	94.11	1	3608
1	865.77	92.68	1	3612
1	865.95	93.36	1	3616
1	866.92	94.87	1	3620
1	867.54	92.97	1	3624
1	867.62	96	1	3628
1	865.53	98.21	1	3632
1	866.88	100.9	1	3636
1	866.79	100.69	1	3640
1	865.76	100.12	1	3644
1	868.05	101.62	1	3648
1	866.89	101.29	1	3652
1	867.39	102.19	1	3656
1	867.36	103.61	1	3660
1	870.66	102.62	1	3664
1	868.75	106.45	1	3668
1	868.89	106.65	1	3672
1	870.63	104.09	1	3676
1	869.44	104.07	1	3680
1	870.77	104.76	1	3684
1	870.67	106.15	1	3688
1	869.28	106.48	1	3692
1	870.48	102.22	1	3696
1	869.14	102.38	1	3700
1	869.81	98.29	1	3704
1	868.66	97.97	1	3708
1	866.28	98.44	1	3712
1	866.97	95.1	1	3716
1	866.2	94.37	1	3720
1	867.39	95.95	1	3724
1	864.29	96.11	1	3728
1	864.83	93.48	1	3732
1	865.65	95.12	1	3736
1	865.12	93.46	1	3740
1	865.01	99.94	1	3744
1	865.52	102.35	1	3748
1	866.59	101.06	1	3752
1	868.77	100.89	1	3756
1	871.64	98.84	1	3760
1	872.7	101.96	1	3764
1	874.76	101.27	1	3768
1	873.34	101.74	1	3772
1	875.72	99.84	1	3776
1	874.57	98.99	1	3780
1	875.79	100.87	1	3784
1	878.38	96.71	1	3788
1	875.52	96.57	1	3792
1	877.05	96.28	1	3796
1	879.62	94.11	1	3800
1	875.88	96.77	1	3804
1	877.56	95.27	1	3808
1	873.76	95.62	1	3812
1	876.13	95.33	1	3816
1	871.7	96.92	1	3820
1	837.6	100.35	1	3824
1	758.69	106.3	1	3828
1	711.78	124.33	1	3832
1	717.93	143.88	1	3836
1	723.35	156.46	1	3840
1	731.95	153.21	1	3844
1	734.65	153.35	1	3848
