trial	x	y	L Validity	time
1	758.16	237.85	1	668
1	757.02	234.75	1	672
1	756.54	235.49	1	676
1	756.47	236.44	1	680
1	756.92	235.27	1	684
1	754.98	235.3	1	688
1	754.36	235.02	1	692
1	753.51	234.42	1	696
1	754.61	236.12	1	700
1	753.75	234.24	1	704
1	756.16	236.15	1	708
1	753.54	235.28	1	712
1	754.55	238.28	1	716
1	757.24	237.26	1	720
1	756	236.69	1	724
1	754.87	238.6	1	728
1	755.54	238.5	1	732
1	756.67	238.35	1	736
1	757.04	240.46	1	740
1	757.02	241.27	1	744
1	758.55	242.65	1	748
1	757.29	243.59	1	752
1	757.61	243.26	1	756
1	758.86	242.41	1	760
1	758.47	244.4	1	764
1	759.04	244.24	1	768
1	759.15	243	1	772
1	760.02	243.95	1	776
1	767.62	244.93	1	780
1	780.28	246.76	1	784
1	796.42	250.59	1	788
1	804.12	251.87	1	792
1	799.66	253.33	1	796
1	800.65	255.09	1	800
1	808.1	253.98	1	804
1	809.16	255.92	1	808
1	811.41	257.47	1	812
1	811.57	260.19	1	816
1	815.96	259.95	1	820
1	819.06	259.77	1	824
1	818.54	260.98	1	828
1	815.75	260.96	1	832
1	814.91	260.74	1	836
1	817.01	261.31	1	840
1	817.11	261.9	1	844
1	817.62	263.48	1	848
1	818.64	264.27	1	852
1	820.47	264.06	1	856
1	821.56	264.72	1	860
1	820.73	265.44	1	864
1	819.39	266.95	1	868
1	819.7	266.6	1	872
1	820.26	266.85	1	876
1	820.53	266.63	1	880
1	820.17	267.92	1	884
1	820.2	267.47	1	888
1	820.32	268.31	1	892
1	819.82	268.09	1	896
1	818.15	269.14	1	900
1	817.25	268.29	1	904
1	817.78	267.16	1	908
1	816.5	266.72	1	912
1	816.41	265.88	1	916
1	815.58	264.08	1	920
1	814.64	263.54	1	924
1	814.75	261.19	1	928
1	813.5	262.19	1	932
1	813.23	263.64	1	936
1	813.37	265.22	1	940
1	814.56	264.4	1	944
1	814.28	264.6	1	948
1	816.07	265.05	1	952
1	815.58	264.38	1	956
1	815.7	260.75	1	960
1	815.63	261.08	1	964
1	816.25	259.58	1	968
1	815.63	259.72	1	972
1	816.3	258.52	1	976
1	816.47	256.55	1	980
1	816.98	254.69	1	984
1	817.45	253.04	1	988
1	817.81	250.25	1	992
1	817.42	248.49	1	996
1	817.19	247.01	1	1000
1	817.62	247.45	1	1004
1	819.32	247.43	1	1008
1	820.65	247.65	1	1012
1	822.24	247.54	1	1016
1	822.54	247.74	1	1020
1	822.59	247.88	1	1024
1	822.39	247.11	1	1028
1	823.14	246.72	1	1032
1	828.2	248.04	1	1036
1	846.14	250.46	1	1040
1	867.75	251.94	1	1044
1	874.78	253.48	1	1048
1	875.88	253.77	1	1052
1	878.08	256.25	1	1056
1	880.49	258.47	1	1060
1	880.94	260.18	1	1064
1	880.41	262.49	1	1068
1	883.81	263.41	1	1072
1	888.23	267.66	1	1076
1	890.09	266.34	1	1080
1	888.43	266.76	1	1084
1	888.07	270.44	1	1088
1	885.85	269.16	1	1092
1	884.35	267.7	1	1096
1	885.59	270.04	1	1100
1	886.21	267.46	1	1104
1	885.5	266.39	1	1108
1	886.97	268.28	1	1112
1	887.1	268.94	1	1116
1	887.24	266.29	1	1120
1	888.3	272.58	1	1124
1	887.67	275.66	1	1128
1	886.99	274.17	1	1132
1	887.95	272.31	1	1136
1	889.04	271.88	1	1140
1	887.47	270.69	1	1144
1	886.76	272.84	1	1148
1	887.87	271.95	1	1152
1	887.56	276.2	1	1156
1	885.99	274.02	1	1160
1	888.28	274.87	1	1164
1	887.38	274.01	1	1168
1	888.56	272.1	1	1172
1	888.61	272.19	1	1176
1	886.87	272.18	1	1180
1	889.24	272.1	1	1184
1	889.18	271.83	1	1188
1	889.53	272.28	1	1192
1	889.32	272.09	1	1196
1	888.97	270.8	1	1200
1	890.9	270.21	1	1204
1	888.67	270.99	1	1208
1	887.45	271.17	1	1212
1	887.73	270.79	1	1216
1	888.18	269.43	1	1220
1	888.26	269	1	1224
1	887.96	270.04	1	1228
1	887.63	270.47	1	1232
1	886.59	268.85	1	1236
1	885.83	269.59	1	1240
1	884.94	267.27	1	1244
1	880.15	266.6	1	1248
1	879.4	263.54	1	1252
1	879.55	260.6	1	1256
1	878.81	259.89	1	1260
1	878.07	259.36	1	1264
1	877.61	257.78	1	1268
1	875.46	258.39	1	1272
1	874.04	258.98	1	1276
1	873.27	259.05	1	1280
1	874.15	259.01	1	1284
1	874.73	259.69	1	1288
1	875.85	261.2	1	1292
1	875.34	262.15	1	1296
1	874.19	264.65	1	1300
1	873.35	266.3	1	1304
1	874.02	267.57	1	1308
1	874.47	267.92	1	1312
1	875.47	267.49	1	1316
1	875.61	268.3	1	1320
1	874.19	268.8	1	1324
1	872.4	268.63	1	1328
1	872.88	268	1	1332
1	874.49	267.56	1	1336
1	875.85	266.61	1	1340
1	875.67	266.92	1	1344
1	874.79	267	1	1348
1	874.47	267.16	1	1352
1	873.97	267.21	1	1356
1	873.8	265.58	1	1360
1	873.62	263.67	1	1364
1	874.46	262.78	1	1368
1	875.04	261.74	1	1372
1	875.28	261.27	1	1376
1	874.04	261.42	1	1380
1	871.94	261.64	1	1384
1	871.22	260.57	1	1388
1	872.23	259.96	1	1392
1	873.21	259.2	1	1396
1	875.08	259.29	1	1400
1	876.02	259.58	1	1404
1	875.92	260.48	1	1408
1	876.18	262.25	1	1412
1	875.87	263.66	1	1416
1	874.91	266.57	1	1420
1	874.23	268.23	1	1424
1	874.33	269	1	1428
1	875.32	269.91	1	1432
1	875.56	271.07	1	1436
1	875.04	271.89	1	1440
1	873.49	272.7	1	1444
1	874.57	273.5	1	1448
1	877.68	271.48	1	1452
1	884.57	270.6	1	1456
1	890.68	269.23	1	1460
1	893.57	268.61	1	1464
1	894.45	267.74	1	1468
1	895.64	267.51	1	1472
1	895.66	266.81	1	1476
1	899.09	266.32	1	1480
1	900.54	264.48	1	1484
1	902.98	263.09	1	1488
1	903.64	261.93	1	1492
1	903.16	262.14	1	1496
1	901.16	261.28	1	1500
1	899.29	262.35	1	1504
1	899.37	261.02	1	1508
1	898.97	260.25	1	1512
1	899.24	257.96	1	1516
1	899.9	257.77	1	1520
1	900.39	257.37	1	1524
1	900.52	258.44	1	1528
1	900.75	258.91	1	1532
1	901.41	259.61	1	1536
1	901.54	259.08	1	1540
1	902.81	260.77	1	1544
1	903.12	261.19	1	1548
1	902.46	261.83	1	1552
1	901.59	261.93	1	1556
1	900.39	262.37	1	1560
1	900.2	263.04	1	1564
1	900.94	263.71	1	1568
1	901.99	264.93	1	1572
1	902.68	266.95	1	1576
1	902.11	267.39	1	1580
1	903.04	267.99	1	1584
1	901.22	268.02	1	1588
1	902.64	268.68	1	1592
1	903.26	268.91	1	1596
1	903.34	269.94	1	1600
1	904.55	271.2	1	1604
1	903.26	272.23	1	1608
1	901.36	273.29	1	1612
1	897.53	274.1	1	1616
1	873.99	277.29	1	1620
1	795.9	285.04	1	1624
1	731.34	301.48	1	1628
1	729.07	303.3	1	1632
1	768.31	305.69	1	1636
1	777.71	303.32	1	1640
1	775.43	301.63	1	1644
1	772.46	302.86	1	1648
1	763.55	301.41	1	1652
1	762.34	303.5	1	1656
1	763.8	306.42	1	1660
1	759.49	308.06	1	1664
1	759.49	308.27	1	1668
1	763.16	306.89	1	1672
1	765.18	306.73	1	1676
1	765.18	305.61	1	1680
1	766.1	306.66	1	1684
1	765.88	308.43	1	1688
1	766.57	307.79	1	1692
1	767.22	308.32	1	1696
1	767.71	311.83	1	1700
1	767.18	310.15	1	1704
1	767.98	310.87	1	1708
1	768.17	311.72	1	1712
1	769.72	311.65	1	1716
1	770.02	311.88	1	1720
1	769.93	311.97	1	1724
1	769.65	310.78	1	1728
1	769.23	308.39	1	1732
1	768.76	307.62	1	1736
1	768.05	308.13	1	1740
1	768.48	310.44	1	1744
1	768.19	306.98	1	1748
1	766.91	305.91	1	1752
1	767.42	306.31	1	1756
1	766.09	306.79	1	1760
1	766.27	306.98	1	1764
1	766.12	308.26	1	1768
1	765.89	307.78	1	1772
1	766.44	308.94	1	1776
1	766.25	308.29	1	1780
1	767.2	306.67	1	1784
1	766.72	305.51	1	1788
1	766.11	304.18	1	1792
1	766.2	303.51	1	1796
1	766.09	301.74	1	1800
1	765.1	301.31	1	1804
1	764.75	303.65	1	1808
1	765.07	305.48	1	1812
1	765.74	306.69	1	1816
1	765.84	308.52	1	1820
1	765.21	307.23	1	1824
1	765.68	306.17	1	1828
1	766.27	306.08	1	1832
1	766.58	311.63	1	1836
1	766.16	308.47	1	1840
1	764.65	303.6	1	1844
1	764.29	307.09	1	1848
1	764.36	301.44	1	1852
1	762.89	304.54	1	1856
1	763.01	305.43	1	1860
1	763.2	306.26	1	1864
1	763.81	308.17	1	1868
1	762.29	311.96	1	1872
1	760.2	308.44	1	1876
1	765	307.33	1	1880
1	770.28	306.61	1	1884
1	772.39	307.09	1	1888
1	773.75	306.63	1	1892
1	776.27	306.69	1	1896
1	777.81	304.22	1	1900
1	779.56	301.15	1	1904
1	780.87	297.18	1	1908
1	780.8	294.87	1	1912
1	781.21	293.73	1	1916
1	782.38	296.24	1	1920
1	780.63	296.89	1	1924
1	777.92	295.29	1	1928
1	777.05	300.2	1	1932
1	775.46	296.82	1	1936
1	775.09	296.93	1	1940
1	774.33	297.59	1	1944
1	774.34	302.67	1	1948
1	773.24	300.84	1	1952
1	773.74	300.77	1	1956
1	775.3	303.54	1	1960
1	776.29	303.67	1	1964
1	778.3	298.19	1	1968
1	779.66	297.34	1	1972
1	781.1	294.58	1	1976
1	783.36	297.76	1	1980
1	783.69	294.82	1	1984
1	783.86	291.7	1	1988
1	784.51	290.25	1	1992
1	785.15	288.2	1	1996
1	785.95	288.24	1	2000
1	787.24	291.34	1	2004
1	787.26	284.9	1	2008
1	787.29	284.23	1	2012
1	786.84	284.02	1	2016
1	786.64	284.9	1	2020
1	786.45	282.94	1	2024
1	787.32	282.17	1	2028
1	796.07	282.12	1	2032
1	829.27	283.45	1	2036
1	879.79	283.95	1	2040
1	911.11	283.52	1	2044
1	914.03	282.96	1	2048
1	902.23	283.37	1	2052
1	887.83	282.86	1	2056
1	888.18	282.06	1	2060
1	888.02	281.76	1	2064
1	892.86	281.73	1	2068
1	893.29	281.84	1	2072
1	894.44	281.85	1	2076
1	894.9	281.66	1	2080
1	894.93	282.76	1	2084
1	892.81	282.64	1	2088
1	891.19	283.15	1	2092
1	889.57	283.24	1	2096
1	890.28	284.33	1	2100
1	890.97	285.09	1	2104
1	891.8	286.22	1	2108
1	892.17	286.95	1	2112
1	892.39	287.89	1	2116
1	893.92	292.56	1	2120
1	894.06	290.62	1	2124
1	895.03	293.25	1	2128
1	896.43	292.18	1	2132
1	897.02	296.02	1	2136
1	898.91	295.84	1	2140
1	901.08	299.89	1	2144
1	903.67	299.77	1	2148
1	904.87	300.18	1	2152
1	906.56	300.79	1	2156
1	908.31	302.07	1	2160
1	908.98	302.59	1	2164
1	910.25	303.62	1	2168
1	909.59	304.2	1	2172
1	909.72	305.51	1	2176
1	909.93	306.19	1	2180
1	909.05	307.47	1	2184
1	908.3	308.59	1	2188
1	907.51	314.58	1	2192
1	907.04	321.56	1	2196
1	907	321.52	1	2200
1	906.8	327.46	1	2204
1	907.24	317.84	1	2208
1	907.21	314.23	1	2212
1	911.44	343.86	1	2216
1	0	0	0	2220
1	0	0	0	2224
1	0	0	0	2228
1	0	0	0	2232
1	0	0	0	2236
1	0	0	0	2240
1	0	0	0	2244
1	0	0	0	2248
1	0	0	0	2252
1	0	0	0	2256
1	0	0	0	2260
1	0	0	0	2264
1	0	0	0	2268
1	0	0	0	2272
1	0	0	0	2276
1	0	0	0	2280
1	0	0	0	2284
1	0	0	0	2288
1	0	0	0	2292
1	0	0	0	2296
1	0	0	0	2300
1	0	0	0	2304
1	0	0	0	2308
1	0	0	0	2312
1	0	0	0	2316
1	0	0	0	2320
1	0	0	0	2324
1	0	0	0	2328
1	0	0	0	2332
1	0	0	0	2336
1	0	0	0	2340
1	0	0	0	2344
1	0	0	0	2348
1	0	0	0	2352
1	925.17	286.03	1	2356
1	930.32	279.96	1	2360
1	934.87	273.36	1	2364
1	935.27	294.61	1	2368
1	920.57	301.44	1	2372
1	919.42	294.52	1	2376
1	920.54	291.79	1	2380
1	920.16	290.41	1	2384
1	920.99	285.48	1	2388
1	922	281.36	1	2392
1	921.37	279.94	1	2396
1	920.38	276.77	1	2400
1	919.08	274.73	1	2404
1	918.7	272.96	1	2408
1	917.38	271.3	1	2412
1	916.17	269.63	1	2416
1	915.89	268.45	1	2420
1	915.48	268.47	1	2424
1	915.42	267.84	1	2428
1	915.61	267.42	1	2432
1	915.22	267.53	1	2436
1	915.54	267.39	1	2440
1	915.44	270.2	1	2444
1	916.33	273.39	1	2448
1	916.28	276.62	1	2452
1	917.27	280.65	1	2456
1	917.13	282.81	1	2460
1	918.41	286.6	1	2464
1	918.36	285	1	2468
1	918.27	290.19	1	2472
1	917.81	292.03	1	2476
1	917.62	294.38	1	2480
1	917.19	296.67	1	2484
1	916.59	298.27	1	2488
1	915.96	299.63	1	2492
1	915.34	300.36	1	2496
1	914.97	300.06	1	2500
1	914.94	301.34	1	2504
1	914.59	301.37	1	2508
1	914.66	301.62	1	2512
1	914.76	300.71	1	2516
1	915.91	297.48	1	2520
1	927.87	298.99	1	2524
1	959.12	299.38	1	2528
1	968.92	299.27	1	2532
1	970.36	299.65	1	2536
1	971.52	300.84	1	2540
1	970.94	302.82	1	2544
1	975.63	303.62	1	2548
1	978.54	300.81	1	2552
1	983.6	300.41	1	2556
1	985.35	303.5	1	2560
1	987.29	302.53	1	2564
1	988.88	305.72	1	2568
1	988.85	302.34	1	2572
1	987.56	304.97	1	2576
1	987.05	299.29	1	2580
1	987.06	301.93	1	2584
1	986.92	299.25	1	2588
1	987.56	300.26	1	2592
1	987.89	300.21	1	2596
1	987.33	301.07	1	2600
1	987.3	300.65	1	2604
1	986.78	300.51	1	2608
1	985.92	304.63	1	2612
1	985.06	303.39	1	2616
1	984.75	303.13	1	2620
1	984.99	304.41	1	2624
1	984.88	308.43	1	2628
1	985.24	306.79	1	2632
1	985.49	308.95	1	2636
1	985.64	310.6	1	2640
1	986.6	308.28	1	2644
1	987.61	308.67	1	2648
1	987.72	308.87	1	2652
1	988.89	306.74	1	2656
1	989.96	308.89	1	2660
1	991.49	309.38	1	2664
1	990.76	312.7	1	2668
1	992.01	313.47	1	2672
1	992.18	310.44	1	2676
1	992.43	314.21	1	2680
1	992.58	314.97	1	2684
1	993.29	316.05	1	2688
1	993.48	319.03	1	2692
1	993.88	319.66	1	2696
1	994.59	321.88	1	2700
1	995.12	322.6	1	2704
1	994.64	323.22	1	2708
1	995.41	323.39	1	2712
1	995.01	323.03	1	2716
1	995.68	324.06	1	2720
1	995.22	323.72	1	2724
1	994.9	323.3	1	2728
1	993.63	323.32	1	2732
1	992.11	321.85	1	2736
1	991.55	321.76	1	2740
1	990.6	320.9	1	2744
1	988.12	320.17	1	2748
1	986.55	319.91	1	2752
1	985.79	319.13	1	2756
1	983.85	318.15	1	2760
1	983.01	318.24	1	2764
1	982.1	317.69	1	2768
1	982	317.54	1	2772
1	981.86	316.86	1	2776
1	981.25	316.76	1	2780
1	980.67	316.57	1	2784
1	980.05	316.05	1	2788
1	980.13	316.68	1	2792
1	981.19	315.56	1	2796
1	981.18	316.23	1	2800
1	981.32	315.4	1	2804
1	981.17	315.49	1	2808
1	981.45	315.18	1	2812
1	981.19	314.69	1	2816
1	981.28	314.87	1	2820
1	981.65	314.9	1	2824
1	981.79	314.54	1	2828
1	981.93	314.24	1	2832
1	982.09	313.5	1	2836
1	981.46	314.33	1	2840
1	981.24	313.51	1	2844
1	981.47	314.6	1	2848
1	981.34	314.68	1	2852
1	980.97	315.65	1	2856
1	980.92	316.46	1	2860
1	981	317.36	1	2864
1	980.41	317.49	1	2868
1	980.18	318.6	1	2872
1	980.72	320.67	1	2876
1	980.92	321.73	1	2880
1	981.39	322.43	1	2884
1	981.91	323.92	1	2888
1	982.9	324.44	1	2892
1	983.56	325.44	1	2896
1	983.7	326.72	1	2900
1	983.56	327.96	1	2904
1	984.11	326.23	1	2908
1	989.2	325.92	1	2912
1	1004.06	328.88	1	2916
1	1032.79	328.62	1	2920
1	1053.05	328.34	1	2924
1	1054.67	328.57	1	2928
1	1057.14	325.41	1	2932
1	1051.87	323.31	1	2936
1	1053.9	325.99	1	2940
1	1057.76	322.68	1	2944
1	1059.7	320.99	1	2948
1	1062.39	321.64	1	2952
1	1064.08	320.84	1	2956
1	1065.8	319.17	1	2960
1	1064.9	317.21	1	2964
1	1063.2	315.72	1	2968
1	1062.24	314.93	1	2972
1	1061.29	314.61	1	2976
1	1061.56	316.26	1	2980
1	1062.37	315.89	1	2984
1	1063.2	316.54	1	2988
1	1063.46	319.25	1	2992
1	1063.2	318.03	1	2996
1	1063.32	320.09	1	3000
1	1063.34	318.75	1	3004
1	1064.22	320.85	1	3008
1	1064.83	317.85	1	3012
1	1065.4	314.73	1	3016
1	1066.31	311.34	1	3020
1	1066.99	305.32	1	3024
1	1066.36	300.84	1	3028
1	1064.82	300.91	1	3032
1	1063.56	298.47	1	3036
1	1063.8	299.7	1	3040
1	1064.09	292.18	1	3044
1	1063.03	293.98	1	3048
1	1062.49	297.79	1	3052
1	1060.31	299.74	1	3056
1	1060.32	295.22	1	3060
1	1059.74	303.25	1	3064
1	1060.81	299.95	1	3068
1	1061.86	302.06	1	3072
1	1063.37	305.19	1	3076
1	1065.17	306	1	3080
1	1065.89	307.18	1	3084
1	1066.79	313.9	1	3088
1	1066.95	316.13	1	3092
1	1068.21	313.69	1	3096
1	1069.51	317.23	1	3100
1	1070.93	316.21	1	3104
1	1071.78	315.4	1	3108
1	1072.42	315.34	1	3112
1	1073.17	316.04	1	3116
1	1074.06	314.66	1	3120
1	1074.34	314.35	1	3124
1	1074.37	313.81	1	3128
1	1074.67	311.94	1	3132
1	1074.93	313.43	1	3136
1	1075.42	311.19	1	3140
1	1076.04	312.2	1	3144
1	1076.34	312.19	1	3148
1	1077.52	313.54	1	3152
1	1076.9	315.58	1	3156
1	1076.24	317.37	1	3160
1	1076.65	318.63	1	3164
1	1076.35	319.02	1	3168
1	1076.05	319	1	3172
1	1076.54	320.39	1	3176
1	1076.91	318.37	1	3180
1	1076.36	317.44	1	3184
1	1075.39	316.5	1	3188
1	1074.48	315.09	1	3192
1	1072.41	313.17	1	3196
1	1071	309.45	1	3200
1	1070.51	307.06	1	3204
1	1068.31	305.32	1	3208
1	1068.54	304.01	1	3212
1	1067.27	302.81	1	3216
1	1066.76	301.49	1	3220
1	1065.99	299.83	1	3224
1	1064.86	299.44	1	3228
1	1064.17	298.27	1	3232
1	1063.47	298.29	1	3236
1	1063.79	298.09	1	3240
1	1064.65	299.66	1	3244
1	1069.14	300.08	1	3248
1	1090.93	303.92	1	3252
1	1122.94	305.43	1	3256
1	1148.26	309.9	1	3260
1	1144.42	311.41	1	3264
1	1129.89	313.02	1	3268
1	1123.41	314.03	1	3272
1	1128.16	315.16	1	3276
1	1134.84	316.37	1	3280
1	1137.53	317.38	1	3284
1	1139.98	316.89	1	3288
1	1139.72	318.07	1	3292
1	1140.06	317.69	1	3296
1	1137.91	316.06	1	3300
1	1135.74	316.94	1	3304
1	1133.58	316.86	1	3308
1	1133.07	317.86	1	3312
1	1133.13	317.66	1	3316
1	1133.33	317.09	1	3320
1	1132.24	318.76	1	3324
1	1130.73	319.79	1	3328
1	1129.94	320.43	1	3332
1	1129.78	319.84	1	3336
1	1128.67	320.47	1	3340
1	1128.29	321.97	1	3344
1	1127.86	321.9	1	3348
1	1127.42	320.85	1	3352
1	1127.79	319.89	1	3356
1	1128.21	321.47	1	3360
1	1128.58	321.98	1	3364
1	1128.55	320.39	1	3368
1	1129.28	321.12	1	3372
1	1129.2	319.9	1	3376
1	1130	321.99	1	3380
1	1130.81	321.3	1	3384
1	1130.83	321.28	1	3388
1	1131.04	321.72	1	3392
1	1131.36	321.29	1	3396
1	1130.85	323.16	1	3400
1	1130.81	321.92	1	3404
1	1130.46	321.63	1	3408
1	1130.37	323.35	1	3412
1	1129.92	322.54	1	3416
1	1130.05	325.05	1	3420
1	1129.92	324.27	1	3424
1	1129.89	325.5	1	3428
1	1129.78	324.77	1	3432
1	1130.2	325.14	1	3436
1	1130.86	325.36	1	3440
1	1124.57	324.1	1	3444
1	1099.54	322.52	1	3448
1	1088.6	320.89	1	3452
1	1089.9	320.34	1	3456
1	1088.71	319.39	1	3460
1	1086.07	317.73	1	3464
1	1081.98	314.52	1	3468
1	1075.06	314.91	1	3472
1	1075.96	314.46	1	3476
1	1073.42	313.96	1	3480
1	1072.78	307.88	1	3484
1	1072.24	307.28	1	3488
1	1076.02	302.12	1	3492
1	1078.72	300.13	1	3496
1	1081.7	303.41	1	3500
1	1083.2	302.97	1	3504
1	1083.84	300.52	1	3508
1	1083.96	301.94	1	3512
1	1085.54	299.02	1	3516
1	1086.39	295.79	1	3520
1	1086.42	295.76	1	3524
1	1086.32	294.7	1	3528
1	1086.71	295.95	1	3532
1	1086.08	296.01	1	3536
1	1086.03	298.47	1	3540
1	1085.76	298.18	1	3544
1	1085.5	296.82	1	3548
1	1086.37	296.95	1	3552
1	1086.84	296.53	1	3556
1	1087.54	296.54	1	3560
1	1087.14	296.47	1	3564
1	1088.47	297.23	1	3568
1	1089.71	297.64	1	3572
1	1090.64	297.17	1	3576
1	1091.04	297.72	1	3580
1	1091.12	298.35	1	3584
1	1091.73	299.6	1	3588
1	1091.39	300.84	1	3592
1	1090.8	301.95	1	3596
1	1091.55	302.63	1	3600
1	1091.65	303.58	1	3604
1	1091.93	304.7	1	3608
1	1092.19	304.39	1	3612
1	1092.24	304.6	1	3616
1	1091.34	305.66	1	3620
1	1090.82	305.22	1	3624
1	1090.61	303.55	1	3628
1	1089.87	302.81	1	3632
1	1089.15	301.86	1	3636
1	1089.47	298.75	1	3640
1	1088.17	299.12	1	3644
1	1087.93	297.87	1	3648
1	1087.29	298.34	1	3652
1	1086.45	298.7	1	3656
1	1085.64	298.12	1	3660
1	1086.25	298.05	1	3664
1	1086.13	299.31	1	3668
1	1085.69	298.77	1	3672
1	1084.99	298.93	1	3676
1	1084.57	299.43	1	3680
1	1083.8	298.34	1	3684
1	1083.26	299.29	1	3688
1	1081.53	299.64	1	3692
1	1080.73	297.61	1	3696
1	1079.25	298.32	1	3700
1	1078.53	299.25	1	3704
1	1077.47	299.38	1	3708
1	1076.36	299.08	1	3712
1	1075.41	300.47	1	3716
1	1075.4	300.98	1	3720
1	1075.31	301.91	1	3724
1	1075.04	304.02	1	3728
1	1075.32	304.29	1	3732
1	1076.38	302.68	1	3736
1	1077.07	305.08	1	3740
1	1078.85	305.14	1	3744
1	1079.98	304.33	1	3748
1	1081.25	305.53	1	3752
1	1082.36	305.51	1	3756
1	1084.24	305.49	1	3760
1	1085.39	306.02	1	3764
1	1087.17	304.11	1	3768
1	1088.16	303.48	1	3772
1	1088.65	303.62	1	3776
