trial	x	y	L Validity	time
1	725.43	211.54	1	1044
1	725.84	213.16	1	1048
1	731.9	218.98	1	1052
1	728.01	220.73	1	1056
1	727.53	226.28	1	1060
1	728.56	227.68	1	1064
1	728.15	224.66	1	1068
1	730.81	216.53	1	1072
1	733.72	218.01	1	1076
1	731.86	213.16	1	1080
1	681.71	212.01	1	1084
1	683.32	212.38	1	1088
1	700.67	179.94	1	1092
1	692.23	159.81	1	1096
1	731.38	198.73	1	1100
1	733.8	200.69	1	1104
1	734.98	213.15	1	1108
1	734.88	204.57	1	1112
1	729.82	210.46	1	1116
1	685.07	210.98	1	1120
1	735.01	222.82	1	1124
1	734.7	216.17	1	1128
1	732.87	213.02	1	1132
1	735.17	202.01	1	1136
1	736.59	214.19	1	1140
1	688	212.39	1	1144
1	735.15	211.7	1	1148
1	737.21	212.75	1	1152
1	688.23	215.27	1	1156
1	722.18	184.3	1	1160
1	735.97	221.27	1	1164
1	734.71	220.79	1	1168
1	709.61	181.75	1	1172
1	737.65	221.02	1	1176
1	640.36	201.22	1	1180
1	699.36	177.72	1	1184
1	633.58	198.5	1	1188
1	686.6	213.82	1	1192
1	718.98	190.45	1	1196
1	696.8	182.09	1	1200
1	727.35	193.34	1	1204
1	696.23	185.9	1	1208
1	687.01	213.78	1	1212
1	686.36	214.66	1	1216
1	686.16	216.25	1	1220
1	726.32	198.04	1	1224
1	686.63	217.54	1	1228
1	611.68	200.02	1	1232
1	692.55	219.44	1	1236
1	646.56	236.72	1	1240
1	651.79	213.98	1	1244
1	753.2	179.52	1	1248
1	646.59	201.02	1	1252
1	754.23	194.55	1	1256
1	650.15	200.15	1	1260
1	761.06	195.64	1	1264
1	692.14	193.02	1	1268
1	764.2	186.58	1	1272
1	691.09	175.23	1	1276
1	770.46	173.74	1	1280
1	767.72	175.71	1	1284
1	689.91	170.75	1	1288
1	768.93	177.07	1	1292
1	770.99	166.83	1	1296
1	768.96	172.65	1	1300
1	666.07	178.56	1	1304
1	0	0	0	1308
1	775.37	171.35	1	1312
1	710.23	156.44	1	1316
1	696.46	165.14	1	1320
1	658.88	167.64	1	1324
1	775.35	164.03	1	1328
1	776.99	178.56	1	1332
1	778.52	181.23	1	1336
1	781.82	188.98	1	1340
1	782.9	196	1	1344
1	784.29	214.81	1	1348
1	772.36	191.62	1	1352
1	720.35	151.78	1	1356
1	783.21	189.62	1	1360
1	751.34	214	1	1364
1	763.57	169.1	1	1368
1	785	193.72	1	1372
1	761.1	184.74	1	1376
1	700.5	176.61	1	1380
1	785.33	175.3	1	1384
1	748.92	215.83	1	1388
1	789.31	197.4	1	1392
1	773.73	166.65	1	1396
1	783.65	172.84	1	1400
1	783.96	178.22	1	1404
1	650.82	203.05	1	1408
1	748.5	213.84	1	1412
1	751.11	159.49	1	1416
1	787.51	175.84	1	1420
1	778.35	176.21	1	1424
1	785.34	192.47	1	1428
1	747.71	213.49	1	1432
1	787.71	185.85	1	1436
1	746.81	213.98	1	1440
1	792.03	205.54	1	1444
1	787.83	177.15	1	1448
1	786.69	204.02	1	1452
1	788.08	199.65	1	1456
1	748.34	215.85	1	1460
1	787.78	208.14	1	1464
1	786.24	184.64	1	1468
1	788.16	194.74	1	1472
1	750.08	216.1	1	1476
1	790.35	203.93	1	1480
1	749.89	216.65	1	1484
1	790.63	205.24	1	1488
1	789.74	196.77	1	1492
1	749.03	217.74	1	1496
1	793.19	198.68	1	1500
1	789.66	212.72	1	1504
1	790.13	216.5	1	1508
1	790.57	218.53	1	1512
1	748.62	219.83	1	1516
1	792.65	227.29	1	1520
1	796.41	233.82	1	1524
1	793.84	210.65	1	1528
1	795.51	224.83	1	1532
1	790.66	225.41	1	1536
1	788.36	206.82	1	1540
1	792.12	208.63	1	1544
1	792.63	207.66	1	1548
1	790.53	207.68	1	1552
1	793.83	204.74	1	1556
1	794.64	207.58	1	1560
1	790.81	204.88	1	1564
1	788.38	212.52	1	1568
1	792.28	213.51	1	1572
1	791.71	209.55	1	1576
1	748.91	229.27	1	1580
1	750.55	230.39	1	1584
1	779.65	214.81	1	1588
1	669.17	233.66	1	1592
1	794.72	226.76	1	1596
1	791.83	224.39	1	1600
1	777.32	222.39	1	1604
1	781.18	223.04	1	1608
1	790.87	226.55	1	1612
1	787.4	227.94	1	1616
1	750.72	232.45	1	1620
1	785.02	234.95	1	1624
1	785.77	233.24	1	1628
1	778.96	217.59	1	1632
1	793.97	239.04	1	1636
1	708.75	225.86	1	1640
1	770.14	212.53	1	1644
1	705.03	202.81	1	1648
1	748.97	227.71	1	1652
1	787.97	214.57	1	1656
1	748.96	226.96	1	1660
1	790.12	193.3	1	1664
1	787.1	224.02	1	1668
1	782.88	198.63	1	1672
1	748.27	226.37	1	1676
1	784.69	213.36	1	1680
1	784.59	225.34	1	1684
1	788.05	205.21	1	1688
1	787.57	220.46	1	1692
1	788.23	223.83	1	1696
1	784.6	218.16	1	1700
1	788.17	210.52	1	1704
1	776.57	218.47	1	1708
1	788.55	221.47	1	1712
1	787.84	219.91	1	1716
1	786.4	224.62	1	1720
1	788.06	221.67	1	1724
1	753.29	233.84	1	1728
1	789.35	231.19	1	1732
1	788.94	225.88	1	1736
1	751.69	231.79	1	1740
1	663.02	228.45	1	1744
1	751.8	229.62	1	1748
1	758.98	171.74	1	1752
1	787.04	215.01	1	1756
1	786.48	201.31	1	1760
1	787.78	202.51	1	1764
1	786.86	217.13	1	1768
1	746.73	223.4	1	1772
1	782.73	226.66	1	1776
1	787.44	208.83	1	1780
1	786.57	213.84	1	1784
1	745.76	224.95	1	1788
1	786.87	227.84	1	1792
1	789.81	212.63	1	1796
1	786.42	212.39	1	1800
1	745.94	223.75	1	1804
1	788.74	235.46	1	1808
1	790.11	216.03	1	1812
1	788.58	224.13	1	1816
1	790.59	238.7	1	1820
1	793.81	241.89	1	1824
1	747.56	225.15	1	1828
1	792.21	234.2	1	1832
1	791.62	240.9	1	1836
1	747.62	226.05	1	1840
1	748.22	225.45	1	1844
1	747.27	226.26	1	1848
1	796.98	242.27	1	1852
1	760.85	228.29	1	1856
1	820.48	249.68	1	1860
1	819.17	250.81	1	1864
1	822.52	251.41	1	1868
1	783.66	237.09	1	1872
1	821.27	246.86	1	1876
1	786.9	241.75	1	1880
1	790.74	243.23	1	1884
1	790.18	244.87	1	1888
1	831.5	259.99	1	1892
1	829.78	258.87	1	1896
1	833.72	257.54	1	1900
1	835.15	259.96	1	1904
1	793.78	249.33	1	1908
1	793.79	250.62	1	1912
1	830.04	242.88	1	1916
1	829.82	252.94	1	1920
1	831.25	248.63	1	1924
1	839.75	251.64	1	1928
1	693.3	256.72	1	1932
1	797.27	250.38	1	1936
1	796.49	250.42	1	1940
1	837.66	249.93	1	1944
1	845.96	250.45	1	1948
1	849.77	251.65	1	1952
1	841.9	249.88	1	1956
1	695.92	236.95	1	1960
1	833.51	210.36	1	1964
1	833.87	233.05	1	1968
1	840.04	247.58	1	1972
1	848.11	252.64	1	1976
1	848.47	253.48	1	1980
1	844.78	253.59	1	1984
1	845.5	252.05	1	1988
1	816.01	202.79	1	1992
1	795.13	196.36	1	1996
1	802.99	197.74	1	2000
1	843.58	238.7	1	2004
1	845.33	208	1	2008
1	848.56	249.66	1	2012
1	834.27	240.57	1	2016
1	796.6	247.36	1	2020
1	796.5	248.24	1	2024
1	797.61	248.38	1	2028
1	846.72	238.33	1	2032
1	838.58	203.62	1	2036
1	844.52	233.07	1	2040
1	849.06	231.02	1	2044
1	846.27	225.25	1	2048
1	847.18	233.9	1	2052
1	844.28	234.91	1	2056
1	844.83	238.05	1	2060
1	843.98	249.86	1	2064
1	794.73	248.03	1	2068
1	794.72	248.83	1	2072
1	794.12	249.08	1	2076
1	793.58	248.72	1	2080
1	793.11	249.43	1	2084
1	793.55	250.45	1	2088
1	794.01	250.98	1	2092
1	792.44	250.55	1	2096
1	790.47	251.88	1	2100
1	781.44	253.88	1	2104
1	744.11	255.7	1	2108
1	789.99	246.19	1	2112
1	793.16	247.15	1	2116
1	792.91	242.04	1	2120
1	734.73	258.98	1	2124
1	795.59	257.11	1	2128
1	790.71	264.36	1	2132
1	786.79	262.32	1	2136
1	787.06	266.68	1	2140
1	784.15	271.59	1	2144
1	782.62	271.71	1	2148
1	726.66	207.64	1	2152
1	727.89	198.57	1	2156
1	727.59	195.94	1	2160
1	726.77	197.38	1	2164
1	726.67	194.13	1	2168
1	726.27	195.33	1	2172
1	730.33	198.67	1	2176
1	731.68	196.29	1	2180
1	733.2	196.87	1	2184
1	732.93	195.88	1	2188
1	733.84	194.79	1	2192
1	735.02	192.07	1	2196
1	741.1	195.23	1	2200
1	750.04	193.28	1	2204
1	753.82	199.42	1	2208
1	759.21	195.5	1	2212
1	720.7	260.04	1	2216
1	719.98	260.83	1	2220
1	718.72	261.08	1	2224
1	718.03	260.35	1	2228
1	755.67	202.34	1	2232
1	759.35	207.67	1	2236
1	765.06	237.23	1	2240
1	760.26	234.01	1	2244
1	714.72	263.35	1	2248
1	762.3	239.3	1	2252
1	714.33	265.41	1	2256
1	764.85	247.3	1	2260
1	766.02	251	1	2264
1	755.41	219.32	1	2268
1	767.75	254.98	1	2272
1	767.65	256.63	1	2276
1	771.13	255.95	1	2280
1	713.19	268.1	1	2284
1	764.37	256.77	1	2288
1	712.61	269.08	1	2292
1	714.85	268.48	1	2296
1	714.36	268.53	1	2300
1	714.81	268.37	1	2304
1	770.38	257.97	1	2308
1	732.87	202.56	1	2312
1	742.94	229.41	1	2316
1	762.2	229.33	1	2320
1	713.27	265.36	1	2324
1	715.46	264.84	1	2328
1	715.06	265.29	1	2332
1	771.01	251.68	1	2336
1	770.3	255.8	1	2340
1	775.09	255.86	1	2344
1	771.36	253.68	1	2348
1	771.47	260.15	1	2352
1	769.64	250.54	1	2356
1	772.85	257.89	1	2360
1	712.92	266.3	1	2364
1	713.5	267.45	1	2368
1	767.94	269.47	1	2372
1	712.89	266.17	1	2376
1	771.54	262.21	1	2380
1	772.28	269.16	1	2384
1	774.44	268.04	1	2388
1	714.85	268.08	1	2392
1	714.49	267.76	1	2396
1	778.26	268.29	1	2400
1	775.64	270.43	1	2404
1	774.33	275.76	1	2408
1	777.28	274.69	1	2412
1	776.35	271.83	1	2416
1	715.99	270.32	1	2420
1	715.65	270.8	1	2424
1	775.6	277.95	1	2428
1	776.93	277.44	1	2432
1	714.6	269.48	1	2436
1	778.38	277.07	1	2440
1	779.38	279.67	1	2444
1	781.92	280.47	1	2448
1	783.65	280.77	1	2452
1	715.34	270.23	1	2456
1	778.82	283.07	1	2460
1	708.21	269.24	1	2464
1	704.44	269.8	1	2468
1	703.75	268.55	1	2472
1	770.29	283.36	1	2476
1	769.87	284.38	1	2480
1	767.28	285.41	1	2484
1	696.54	271.49	1	2488
1	765.31	285.37	1	2492
1	765.03	284.1	1	2496
1	763.42	283.87	1	2500
1	692.99	271.15	1	2504
1	763.13	285.75	1	2508
1	761.04	287.7	1	2512
1	760.07	284.89	1	2516
1	758.85	284.27	1	2520
1	757.6	286.7	1	2524
1	758.8	286.36	1	2528
1	759.4	289.74	1	2532
1	759.8	285.63	1	2536
1	759.81	282.95	1	2540
1	694.9	270.16	1	2544
1	759.16	287.16	1	2548
1	759.28	287.7	1	2552
1	759.25	286.19	1	2556
1	759.57	286.55	1	2560
1	759.25	283.69	1	2564
1	758.23	286.21	1	2568
1	757.57	285.24	1	2572
1	756.84	285.68	1	2576
1	756.51	297.45	1	2580
1	692.43	267.02	1	2584
1	692.39	266.32	1	2588
1	691.85	267.83	1	2592
1	756.29	284.13	1	2596
1	756.16	289.98	1	2600
1	758.17	289.09	1	2604
1	758.09	288.02	1	2608
1	759.48	288.39	1	2612
1	694.67	266.35	1	2616
1	758.51	286.92	1	2620
1	693.88	266.09	1	2624
1	693.76	265.16	1	2628
1	759.88	286.34	1	2632
1	760.29	286.01	1	2636
1	761.66	285.54	1	2640
1	696.26	265.18	1	2644
1	696.81	264.88	1	2648
1	761.18	287.87	1	2652
1	763.24	291.42	1	2656
1	763.4	292.78	1	2660
1	770.89	291.65	1	2664
1	751.96	267.62	1	2668
1	766.58	268.26	1	2672
1	802.79	288.64	1	2676
1	806.07	288.52	1	2680
1	810.74	293.41	1	2684
1	823.18	287.21	1	2688
1	820.8	284.12	1	2692
1	767.28	269.66	1	2696
1	768.68	270.23	1	2700
1	821.18	283.86	1	2704
1	823.8	286.8	1	2708
1	826.79	291.27	1	2712
1	825.76	283.88	1	2716
1	769.82	272.3	1	2720
1	770.46	271.5	1	2724
1	771.35	271.52	1	2728
1	772.07	272.14	1	2732
1	772.63	272.93	1	2736
1	828.14	282.89	1	2740
1	828.91	284.85	1	2744
1	771.37	272.56	1	2748
1	827.58	280.59	1	2752
1	831.12	281.86	1	2756
1	831.98	283.84	1	2760
1	833.06	280.69	1	2764
1	833.19	281.17	1	2768
1	834.3	283.68	1	2772
1	834.7	284.27	1	2776
1	834.55	285.09	1	2780
1	836.09	286.54	1	2784
1	790.7	213.84	1	2788
1	789.71	217.74	1	2792
1	785.71	218.73	1	2796
1	786.07	217.82	1	2800
1	836.55	274.5	1	2804
1	833.61	276.75	1	2808
1	830.43	264.9	1	2812
1	829.32	279.18	1	2816
1	825.55	271.37	1	2820
1	771.49	270.41	1	2824
1	772.67	270.28	1	2828
1	773.04	270.2	1	2832
1	772.74	269.79	1	2836
1	772.38	270.22	1	2840
1	829.96	275.37	1	2844
1	829.68	272.27	1	2848
1	831.25	275.61	1	2852
1	832.61	269.83	1	2856
1	833.79	272.79	1	2860
1	773.62	269.09	1	2864
1	774.06	269.24	1	2868
1	772.84	268.89	1	2872
1	773.41	267.94	1	2876
1	772.82	268.28	1	2880
1	832.7	271.11	1	2884
1	835.12	272.27	1	2888
1	834.66	271.63	1	2892
1	833.05	270.86	1	2896
1	833.09	273.06	1	2900
1	832.05	273.99	1	2904
1	771.03	269.69	1	2908
1	770.7	270.3	1	2912
1	835.97	274.36	1	2916
1	771.18	270.89	1	2920
1	834.72	274.87	1	2924
1	771.09	270.58	1	2928
1	771.13	269.96	1	2932
1	771.73	270.88	1	2936
1	832.52	279.47	1	2940
1	832.15	275.82	1	2944
1	770.9	271.63	1	2948
1	770.89	271.8	1	2952
1	821.37	278.47	1	2956
1	812.75	265.48	1	2960
1	827.72	278.57	1	2964
1	771.35	270.98	1	2968
1	815.61	250.49	1	2972
1	797.76	230.06	1	2976
1	833.58	278.25	1	2980
1	815.35	250.58	1	2984
1	826.92	266.37	1	2988
1	829.03	277.31	1	2992
1	828.39	264.48	1	2996
1	775.18	266.16	1	3000
1	829.94	273.75	1	3004
1	830.18	269.96	1	3008
1	774.43	266.02	1	3012
1	774.43	265.33	1	3016
1	833.18	269.36	1	3020
1	832.14	276.44	1	3024
1	832.08	268.25	1	3028
1	772.19	265.65	1	3032
1	824.01	264.93	1	3036
1	826.89	277.99	1	3040
1	829.54	280.54	1	3044
1	827.26	266.9	1	3048
1	803.67	236.1	1	3052
1	804.47	219.34	1	3056
1	821.13	275.04	1	3060
1	810.24	245.68	1	3064
1	825.14	277.44	1	3068
1	824.41	276.06	1	3072
1	819.97	245.54	1	3076
1	773.22	273.29	1	3080
1	826.79	283.47	1	3084
1	829.67	284.94	1	3088
1	825.1	262.49	1	3092
1	771.31	273.26	1	3096
1	827.29	283.1	1	3100
1	829.97	285.59	1	3104
1	772.37	273.31	1	3108
1	771.54	272.54	1	3112
1	772.69	272.59	1	3116
1	830.36	282.98	1	3120
1	831.94	283.32	1	3124
1	831.42	289.03	1	3128
1	772.37	271.53	1	3132
1	773	271.69	1	3136
1	773.77	272.34	1	3140
1	773.46	273.52	1	3144
1	831.92	285.38	1	3148
1	830.45	282.51	1	3152
1	831.84	291.09	1	3156
1	829.46	283.62	1	3160
1	830.19	277.69	1	3164
1	774.94	270.3	1	3168
1	774.6	270.54	1	3172
1	775.05	271.2	1	3176
1	774.67	270.75	1	3180
1	829.94	286.86	1	3184
1	831.28	283.34	1	3188
1	828.56	281.69	1	3192
1	774.31	270.88	1	3196
1	774.31	271.78	1	3200
1	773.99	272.08	1	3204
1	828.76	300.13	1	3208
1	832.4	283.8	1	3212
1	831.28	283.9	1	3216
1	829.23	282.89	1	3220
1	829.76	290.01	1	3224
1	830.29	282.13	1	3228
1	830.95	283.95	1	3232
1	830.31	284.03	1	3236
1	832.01	282.71	1	3240
1	831.22	281.4	1	3244
1	831.98	280.07	1	3248
1	831.03	279.73	1	3252
1	829.7	280.34	1	3256
1	828.83	282.75	1	3260
1	776.49	265.55	1	3264
1	829.01	279.89	1	3268
1	830.64	283.12	1	3272
1	828.36	279.38	1	3276
1	827.54	277.86	1	3280
1	827.1	272.56	1	3284
1	824.73	266.19	1	3288
1	822.92	246.53	1	3292
1	821.69	242.9	1	3296
1	817.67	244.21	1	3300
1	817.6	236.4	1	3304
1	817.21	230.77	1	3308
1	822.03	232.37	1	3312
1	816.79	239.18	1	3316
1	820.36	232.52	1	3320
1	823.18	232.9	1	3324
1	822.05	228.98	1	3328
1	826.89	229.93	1	3332
1	828.38	227.11	1	3336
1	830.16	228.39	1	3340
1	833.47	225.81	1	3344
1	833.32	224.15	1	3348
1	837.25	229.07	1	3352
1	839.52	233.29	1	3356
1	839.28	235.39	1	3360
1	841.41	239.12	1	3364
1	841	242.67	1	3368
1	842.73	247.32	1	3372
1	842.56	246.68	1	3376
1	842.84	238.07	1	3380
1	844.29	235.14	1	3384
1	782.82	268.26	1	3388
1	783.26	267.84	1	3392
1	783.59	266.91	1	3396
1	783.81	265.86	1	3400
1	783.84	264.82	1	3404
1	783.52	264.95	1	3408
1	783.28	264.99	1	3412
1	783.3	265.45	1	3416
1	840.57	231.85	1	3420
1	784.1	263.33	1	3424
1	840.56	230.29	1	3428
1	833.01	239.9	1	3432
1	834.36	231.5	1	3436
1	829.99	235.44	1	3440
1	829.82	233.24	1	3444
1	834.27	237.79	1	3448
1	781.69	264.28	1	3452
1	809.05	184.65	1	3456
1	799.77	173.45	1	3460
1	794.49	171.61	1	3464
1	797.06	174.06	1	3468
1	780.17	262.23	1	3472
1	824.84	217.64	1	3476
1	829.65	220.81	1	3480
1	837.89	231.07	1	3484
1	849.93	239.49	1	3488
1	855.12	237.4	1	3492
1	803.35	259.34	1	3496
1	803.66	169.08	1	3500
1	806.04	258.95	1	3504
1	807.37	171.65	1	3508
1	829.2	194.18	1	3512
1	837.32	207.99	1	3516
1	841.66	202.68	1	3520
1	840.05	211.98	1	3524
1	817.76	260.87	1	3528
1	816.97	262.1	1	3532
1	843.27	215.52	1	3536
1	816.53	263.25	1	3540
1	817.26	263.35	1	3544
1	816.94	263.81	1	3548
1	816.07	263.53	1	3552
1	814.97	263.32	1	3556
1	837.94	246.62	1	3560
1	836.55	248.89	1	3564
1	844.32	245.95	1	3568
1	835.64	247.93	1	3572
1	845.13	243.01	1	3576
1	841.17	238.09	1	3580
1	839.9	233.86	1	3584
1	842.33	238.17	1	3588
1	809.66	258.19	1	3592
1	810.09	259.52	1	3596
1	811.57	258.86	1	3600
1	811.32	259.88	1	3604
1	811.13	260.52	1	3608
1	811.17	261.68	1	3612
1	812.69	262.22	1	3616
1	813.86	262.97	1	3620
1	850.5	240.3	1	3624
1	854.19	240.28	1	3628
1	855.4	243.5	1	3632
1	853.67	244.24	1	3636
1	858.2	242.95	1	3640
1	864.19	244.48	1	3644
1	872.32	247.07	1	3648
1	822.69	262.86	1	3652
1	893.96	243.93	1	3656
1	927.58	251.35	1	3660
1	946.5	254.85	1	3664
1	939.42	254.27	1	3668
1	934.53	257.87	1	3672
1	941.44	258.64	1	3676
1	942.68	263.64	1	3680
1	942.5	268.57	1	3684
1	945.51	269.46	1	3688
1	942.1	266.47	1	3692
1	900.62	263.44	1	3696
1	901.07	264.38	1	3700
1	939.93	268.76	1	3704
1	939.87	264.26	1	3708
1	937.73	262.34	1	3712
1	937.5	254.72	1	3716
1	930.8	258.99	1	3720
1	899.86	262.44	1	3724
1	899.13	261.69	1	3728
1	898.04	261.66	1	3732
1	897.18	262.06	1	3736
1	927.02	244.29	1	3740
1	896.54	261.75	1	3744
1	917.48	199	1	3748
1	909.3	196.44	1	3752
1	902.52	196.62	1	3756
1	900.57	189.63	1	3760
1	896.2	187.85	1	3764
1	909.3	187.38	1	3768
1	906.43	195.09	1	3772
1	911.23	192.69	1	3776
1	909.79	195.75	1	3780
1	905.92	258.35	1	3784
1	905.63	257.75	1	3788
1	905.35	258.31	1	3792
1	904.85	259.16	1	3796
1	904.7	258.93	1	3800
