trial	x	y	L Validity	time
1	821.54	220.81	1	2716
1	820.8	221.14	1	2720
1	821.23	221.21	1	2724
1	822.98	222.02	1	2728
1	823.56	223.2	1	2732
1	822.83	224.05	1	2736
1	822.27	223.93	1	2740
1	822.28	223.12	1	2744
1	822.38	222.76	1	2748
1	822.84	221.56	1	2752
1	821.79	221.79	1	2756
1	822.05	223.16	1	2760
1	821.86	222.65	1	2764
1	823.67	224.02	1	2768
1	823.01	222.48	1	2772
1	821.76	221.11	1	2776
1	821.17	220.76	1	2780
1	820.9	220.29	1	2784
1	820.88	219.65	1	2788
1	822.98	219.69	1	2792
1	823.3	220.28	1	2796
1	823.6	220.86	1	2800
1	822.92	219.42	1	2804
1	822.18	219.68	1	2808
1	822.28	219.3	1	2812
1	823.51	220.7	1	2816
1	825.48	222.22	1	2820
1	825.09	223.12	1	2824
1	822.78	223.98	1	2828
1	822.07	224.28	1	2832
1	822.58	225.14	1	2836
1	823.22	226.24	1	2840
1	824.7	226.3	1	2844
1	824.2	227.01	1	2848
1	824.54	228.72	1	2852
1	823.36	228.53	1	2856
1	823.26	227.12	1	2860
1	822.1	224.75	1	2864
1	822.49	224.36	1	2868
1	824.16	223.64	1	2872
1	824.55	223.61	1	2876
1	823.93	224.2	1	2880
1	822.96	224.97	1	2884
1	822.75	224.68	1	2888
1	823.8	224.78	1	2892
1	823.49	223.92	1	2896
1	823.72	224.77	1	2900
1	823.14	225.76	1	2904
1	823.33	226.53	1	2908
1	822.83	225.83	1	2912
1	821.68	227.3	1	2916
1	820.76	226.95	1	2920
1	821.26	227.02	1	2924
1	823.21	225.8	1	2928
1	824.3	227.53	1	2932
1	823	227.58	1	2936
1	823.46	228.38	1	2940
1	823.67	227.97	1	2944
1	826.51	229.04	1	2948
1	840.55	230.05	1	2952
1	889.2	229.88	1	2956
1	916.64	229.31	1	2960
1	905.22	229.55	1	2964
1	900.18	227.69	1	2968
1	893.7	227.61	1	2972
1	896.12	225.66	1	2976
1	899.11	224.18	1	2980
1	901.24	221.59	1	2984
1	903.08	221.29	1	2988
1	906.02	217.5	1	2992
1	907.37	214.93	1	2996
1	907.38	213.66	1	3000
1	905.35	212.88	1	3004
1	905.1	213.07	1	3008
1	905.62	212.97	1	3012
1	907.24	213.25	1	3016
1	908.87	215.56	1	3020
1	910.38	216.5	1	3024
1	911.75	219.74	1	3028
1	912.41	221.09	1	3032
1	912.21	223.67	1	3036
1	912.6	226.59	1	3040
1	912.04	228.07	1	3044
1	911.31	229.31	1	3048
1	911.44	230.28	1	3052
1	910.56	230.44	1	3056
1	910.44	230.44	1	3060
1	909.8	230.09	1	3064
1	909.48	229.66	1	3068
1	908.22	228.31	1	3072
1	907.54	227.54	1	3076
1	906.76	226.01	1	3080
1	906.1	224.6	1	3084
1	905.78	222.72	1	3088
1	905.27	221.49	1	3092
1	904.58	219.59	1	3096
1	904.33	217.75	1	3100
1	905.03	216.41	1	3104
1	904.87	215.14	1	3108
1	904.63	214.4	1	3112
1	905.08	214.79	1	3116
1	905.55	213.74	1	3120
1	907.65	213.12	1	3124
1	907.29	213.1	1	3128
1	907.79	213.07	1	3132
1	910.38	213.35	1	3136
1	910.92	214.26	1	3140
1	912.42	215.62	1	3144
1	912.08	215.92	1	3148
1	913.22	216.56	1	3152
1	913.58	217	1	3156
1	913.98	217.2	1	3160
1	913.98	218.23	1	3164
1	911.19	219.55	1	3168
1	905.1	221.44	1	3172
1	871.7	226.46	1	3176
1	785.75	232.61	1	3180
1	765.89	238.33	1	3184
1	760.26	242.12	1	3188
1	748.87	242.91	1	3192
1	743.34	247.39	1	3196
1	741.58	248.58	1	3200
1	739.93	251.84	1	3204
1	740.64	252.74	1	3208
1	739.13	255.08	1	3212
1	738.55	255.79	1	3216
1	737.62	254.97	1	3220
1	734.85	254.19	1	3224
1	733.67	251.94	1	3228
1	733.2	250.16	1	3232
1	734.5	249.55	1	3236
1	736.69	247.79	1	3240
1	738.99	247.14	1	3244
1	741.23	246.77	1	3248
1	742.42	245.86	1	3252
1	742.03	246.02	1	3256
1	741.68	244.4	1	3260
1	741.96	245.28	1	3264
1	741.77	246.6	1	3268
1	741.85	246.99	1	3272
1	740.03	248.89	1	3276
1	738.55	248.83	1	3280
1	738.06	249.98	1	3284
1	736.45	250.83	1	3288
1	735.19	251.62	1	3292
1	734.49	253.71	1	3296
1	735.38	255.38	1	3300
1	736.29	256.41	1	3304
1	736.79	257.7	1	3308
1	737.74	257.95	1	3312
1	738.44	258.38	1	3316
1	740.71	258.63	1	3320
1	740.84	258.9	1	3324
1	739.99	258.56	1	3328
1	739.51	257.73	1	3332
1	739.44	256.89	1	3336
1	738.36	256.62	1	3340
1	737.44	256.27	1	3344
1	734.97	255.94	1	3348
1	733.75	255.31	1	3352
1	733.14	255.86	1	3356
1	732.68	255.15	1	3360
1	733.01	253.9	1	3364
1	734.38	253.39	1	3368
1	736.88	253.63	1	3372
1	737.55	253.28	1	3376
1	737.57	254.09	1	3380
1	738.1	253.08	1	3384
1	737.72	252.66	1	3388
1	738	252.76	1	3392
1	738.85	252.25	1	3396
1	737.51	251.52	1	3400
1	738.34	251.45	1	3404
1	737.18	252.26	1	3408
1	739.87	252.65	1	3412
1	751.32	251.73	1	3416
1	767.5	253.32	1	3420
1	777.33	253.92	1	3424
1	772.94	253.97	1	3428
1	775.39	253.42	1	3432
1	778.11	253.59	1	3436
1	784.23	256.99	1	3440
1	786.13	257.23	1	3444
1	787.61	258.64	1	3448
1	789.89	259.38	1	3452
1	792.3	260.85	1	3456
1	792.29	261.04	1	3460
1	791.83	261.07	1	3464
1	792.62	261.95	1	3468
1	791.84	261.49	1	3472
1	791.97	261.58	1	3476
1	791.53	263.66	1	3480
1	792.69	262.39	1	3484
1	791.19	263.01	1	3488
1	792.98	263.9	1	3492
1	793.05	265.84	1	3496
1	791.19	265.83	1	3500
1	790.88	264.9	1	3504
1	789.91	266.08	1	3508
1	789.2	265.65	1	3512
1	788.33	266.06	1	3516
1	788.5	266.6	1	3520
1	787.97	265.69	1	3524
1	787.66	265.58	1	3528
1	788.41	265.34	1	3532
1	788.15	261.4	1	3536
1	788.18	260.25	1	3540
1	789.68	258.63	1	3544
1	790.89	257.31	1	3548
1	790.76	257.85	1	3552
1	791.55	255.72	1	3556
1	792.82	256.34	1	3560
1	792.81	256.07	1	3564
1	793.55	257.83	1	3568
1	794.48	258.3	1	3572
1	794.28	258.5	1	3576
1	794.75	261.74	1	3580
1	794.48	262.72	1	3584
1	794.27	264.9	1	3588
1	793.06	266.89	1	3592
1	793.2	268.23	1	3596
1	793.36	270.47	1	3600
1	793.13	272.24	1	3604
1	793.45	273.57	1	3608
1	793.76	274.4	1	3612
1	793.71	275.78	1	3616
1	793.98	276.99	1	3620
1	794.62	278.18	1	3624
1	795.15	279.92	1	3628
1	795.8	280.58	1	3632
1	797.25	282.01	1	3636
1	797.94	283.53	1	3640
1	798.73	284.3	1	3644
1	798.86	285.76	1	3648
1	799.36	286.77	1	3652
1	800.07	287.44	1	3656
1	800.12	288.34	1	3660
1	800.19	289.48	1	3664
1	800.43	289.33	1	3668
1	800.57	289.61	1	3672
1	800.29	290.41	1	3676
1	799.77	289.51	1	3680
1	799.77	288.97	1	3684
1	799.13	287.97	1	3688
1	798.53	286	1	3692
1	797.98	285.71	1	3696
1	797.19	284.81	1	3700
1	797.35	283.37	1	3704
1	797.06	281.26	1	3708
1	796.22	280.07	1	3712
1	796.03	279.43	1	3716
1	796.25	278.45	1	3720
1	796.21	277.52	1	3724
1	795.51	277.9	1	3728
1	795.43	277.82	1	3732
1	795.69	277.95	1	3736
1	796.21	277.25	1	3740
1	797.56	277.17	1	3744
1	798.16	277.6	1	3748
1	800.35	277.7	1	3752
1	801.44	278.53	1	3756
1	801.7	278.2	1	3760
1	801.68	278.35	1	3764
1	802.25	279.4	1	3768
1	803.79	279.58	1	3772
1	805.44	279.58	1	3776
1	806.26	280.03	1	3780
1	807.79	280.35	1	3784
