trial	x	y	L Validity	time
1	706.83	261.14	1	968
1	708.83	262.21	1	972
1	707.85	262.3	1	976
1	702.46	260.64	1	980
1	694.23	260.32	1	984
1	683.67	258.68	1	988
1	681.83	254.97	1	992
1	671.61	255.48	1	996
1	674.71	256.53	1	1000
1	668.68	254.9	1	1004
1	0	0	0	1008
1	666.57	252.94	1	1012
1	664.02	252.64	1	1016
1	662.38	251	1	1020
1	661.49	250.79	1	1024
1	660.64	247.9	1	1028
1	660.47	246.08	1	1032
1	662.11	244.87	1	1036
1	663.23	244.98	1	1040
1	662.3	244.01	1	1044
1	659.58	242.88	1	1048
1	655.76	241.45	1	1052
1	644.09	241.17	1	1056
1	637.56	240.07	1	1060
1	631.16	238.2	1	1064
1	628.34	237.44	1	1068
1	625.28	237.34	1	1072
1	625.23	233.52	1	1076
1	624.69	232.82	1	1080
1	620.28	233.08	1	1084
1	618.58	231.81	1	1088
1	617.75	228.46	1	1092
1	618.29	226.66	1	1096
1	617.43	228.97	1	1100
1	618.02	228.64	1	1104
1	618.22	229.54	1	1108
1	617.43	227.37	1	1112
1	617.99	227.36	1	1116
1	618.01	224.8	1	1120
1	616.13	224.26	1	1124
1	616.78	225.51	1	1128
1	614.75	226.16	1	1132
1	613.6	225.8	1	1136
1	612.19	223.96	1	1140
1	611.85	223.6	1	1144
1	612.38	222.79	1	1148
1	610.87	221.39	1	1152
1	608.12	221.28	1	1156
1	613.32	219.49	1	1160
1	612.38	220.09	1	1164
1	610.98	221.07	1	1168
1	615.65	217.01	1	1172
1	613.02	217.26	1	1176
1	611.69	218.26	1	1180
1	613.72	216.73	1	1184
1	617.13	216.13	1	1188
1	613.24	215.84	1	1192
1	616.46	215.35	1	1196
1	616.29	211.78	1	1200
1	614.93	213.24	1	1204
1	613.65	213.63	1	1208
1	615.23	213.3	1	1212
1	611.28	214.93	1	1216
1	0	0	0	1220
1	613.53	214.13	1	1224
1	612.84	211.55	1	1228
1	616.96	210.9	1	1232
1	619	212.38	1	1236
1	649.94	211.82	1	1240
1	682.54	211.78	1	1244
1	718.27	214.53	1	1248
1	733.56	216.43	1	1252
1	726.62	219.83	1	1256
1	733.01	222.57	1	1260
1	727.92	221.68	1	1264
1	731.18	224.23	1	1268
1	717.12	228.39	1	1272
1	743.84	227.07	1	1276
1	718.94	225.39	1	1280
1	743.59	230.81	1	1284
1	725.78	232.25	1	1288
1	747.55	227.89	1	1292
1	734.9	228	1	1296
1	736.54	226.3	1	1300
1	745.64	231.19	1	1304
1	0	0	0	1308
1	745.44	238.16	1	1312
1	746.63	233.49	1	1316
1	743.4	238.47	1	1320
1	746.82	237.76	1	1324
1	752.06	241.15	1	1328
1	749.19	242.92	1	1332
1	748.87	246.43	1	1336
1	748.04	247.99	1	1340
1	748.01	249.94	1	1344
1	746.16	251.28	1	1348
1	746.13	252.09	1	1352
1	738.58	235.83	1	1356
1	746.2	254.62	1	1360
1	747.4	254.72	1	1364
1	739.92	237.38	1	1368
1	746.85	255.54	1	1372
1	755.38	255.35	1	1376
1	745.09	257.14	1	1380
1	749.41	256.96	1	1384
1	745.88	257.71	1	1388
1	748.3	257.26	1	1392
1	742.96	239.63	1	1396
1	749.05	258.83	1	1400
1	746.99	256.8	1	1404
1	746.9	258.55	1	1408
1	755.39	258.49	1	1412
1	751.32	257.71	1	1416
1	753.99	256.91	1	1420
1	743.23	236.89	1	1424
1	753.87	256.58	1	1428
1	754.09	259.3	1	1432
1	753.66	258.94	1	1436
1	752.87	258	1	1440
1	753.68	258.72	1	1444
1	754.28	259.34	1	1448
1	751.9	258.63	1	1452
1	749.67	260.15	1	1456
1	749.2	260.43	1	1460
1	749.21	263.06	1	1464
1	748.42	265.42	1	1468
1	747.7	267.34	1	1472
1	747.98	267.47	1	1476
1	747.38	268.76	1	1480
1	747.45	270.97	1	1484
1	750.75	272.63	1	1488
1	750.68	274.66	1	1492
1	748.97	275.71	1	1496
1	748.92	275.53	1	1500
1	752.84	277.42	1	1504
1	754.82	277.22	1	1508
1	754.38	277.89	1	1512
1	760.22	277	1	1516
1	766.24	276.44	1	1520
1	757.58	275.09	1	1524
1	757.48	274.14	1	1528
1	755.73	271.31	1	1532
1	753.64	269.55	1	1536
1	752.62	265.13	1	1540
1	756.88	264.51	1	1544
1	761.54	264.29	1	1548
1	755.85	264.76	1	1552
1	758.21	263.07	1	1556
1	761.08	262.84	1	1560
1	764.84	266.28	1	1564
1	774.38	269	1	1568
1	792.61	270.68	1	1572
1	767.64	247.19	1	1576
1	793.1	278.29	1	1580
1	801.1	279.78	1	1584
1	804.96	283.25	1	1588
1	807.59	285.16	1	1592
1	782.11	259.87	1	1596
1	811.68	288.46	1	1600
1	815.83	289.08	1	1604
1	795.56	261.92	1	1608
1	814.1	290.19	1	1612
1	817.18	290.69	1	1616
1	797.35	260.51	1	1620
1	812.17	290.41	1	1624
1	817.79	287.79	1	1628
1	795.85	260	1	1632
1	814.36	287.96	1	1636
1	818.98	286.75	1	1640
1	795.76	259.77	1	1644
1	814.18	288.02	1	1648
1	814.23	287.05	1	1652
1	813.07	288.46	1	1656
1	816.59	287.86	1	1660
1	807.3	286.42	1	1664
1	814.34	287.8	1	1668
1	795.96	261.9	1	1672
1	814.79	287.17	1	1676
1	816.17	289.18	1	1680
1	818.73	292.42	1	1684
1	820.21	293.5	1	1688
1	824.04	297.87	1	1692
1	822.6	296.05	1	1696
1	827.26	298.07	1	1700
1	822.65	301.24	1	1704
1	822.2	301.18	1	1708
1	824.92	302.73	1	1712
1	828.51	303.24	1	1716
1	829.6	303.78	1	1720
1	834.41	297.49	1	1724
1	818.27	262.34	1	1728
1	819.62	256.63	1	1732
1	824.29	248.44	1	1736
1	825.68	244.7	1	1740
1	828.17	238.96	1	1744
1	831.24	230.92	1	1748
1	826.9	230.8	1	1752
1	823.86	229.48	1	1756
1	833.3	274.66	1	1760
1	820.73	271.37	1	1764
1	0	0	0	1768
1	783.33	230.69	1	1772
1	759.25	262.03	1	1776
1	762.66	254.31	1	1780
1	740.45	248.4	1	1784
1	724.14	243.96	1	1788
1	720.44	229.98	1	1792
1	708.23	234.22	1	1796
1	711.25	234.05	1	1800
1	717.96	238.54	1	1804
1	710.54	236.81	1	1808
1	723.03	236.58	1	1812
1	720.56	236.56	1	1816
1	721.82	235.45	1	1820
1	716.92	236.73	1	1824
1	721.4	236.32	1	1828
1	712.79	236.34	1	1832
1	730.16	248.5	1	1836
1	719.37	236.96	1	1840
1	718.97	244.43	1	1844
1	720.86	245.4	1	1848
1	719	246.78	1	1852
1	719.58	237.44	1	1856
1	718.72	247.52	1	1860
1	717.39	248.29	1	1864
1	719.77	253.91	1	1868
1	709.67	242.56	1	1872
1	715.95	257.68	1	1876
1	715.72	257.59	1	1880
1	709.61	263.25	1	1884
1	711.95	245.67	1	1888
1	716.87	266.21	1	1892
1	716.82	268.37	1	1896
1	716.56	271.22	1	1900
1	718.88	272.5	1	1904
1	717.63	247.35	1	1908
1	0	0	0	1912
1	720.01	274.04	1	1916
1	719.32	276.13	1	1920
1	719.59	276.87	1	1924
1	717.1	278.56	1	1928
1	710.21	278.34	1	1932
1	709.99	308.58	0	1936
1	720.48	244.87	1	1940
1	720.29	277.81	1	1944
1	717.4	278.54	1	1948
1	716.69	278.46	1	1952
1	713.56	279.13	1	1956
1	707.05	247.42	1	1960
1	716.79	242.69	1	1964
1	718.9	278.56	1	1968
1	718.85	279.11	1	1972
1	715.47	279.73	1	1976
1	714.05	281.1	1	1980
1	720.28	282.95	1	1984
1	720.32	282	1	1988
1	723.78	283.34	1	1992
1	726.72	285.34	1	1996
1	730.53	285.99	1	2000
1	733.54	284.36	1	2004
1	728.42	285.13	1	2008
1	723.08	284.9	1	2012
1	721.05	283.49	1	2016
1	722.04	282.61	1	2020
1	712.71	279.36	1	2024
1	708.62	273.74	1	2028
1	709.49	269.06	1	2032
1	719.11	270.19	1	2036
1	722.28	267.2	1	2040
1	718.16	300.37	0	2044
1	728.29	265.68	1	2048
1	727.12	266.65	1	2052
1	731.65	268.14	1	2056
1	726.58	233.83	1	2060
1	712.22	267.94	1	2064
1	706.76	266.56	1	2068
1	704.41	264.63	1	2072
1	700.52	261.55	1	2076
1	707.9	262.01	1	2080
1	722.2	259.9	1	2084
1	736.91	258.12	1	2088
1	726.09	256.71	1	2092
1	729.37	254.15	1	2096
1	721.64	252.84	1	2100
1	743.87	249.5	1	2104
1	745.05	254.23	1	2108
1	764.57	259.6	1	2112
1	751.22	258.52	1	2116
1	748.95	260.08	1	2120
1	764.22	260.06	1	2124
1	758.54	266.75	1	2128
1	765.08	264.35	1	2132
1	763.01	264.72	1	2136
1	764.79	268.35	1	2140
1	767.52	271.45	1	2144
1	768.85	271.78	1	2148
1	770.33	269.95	1	2152
1	766.93	270.25	1	2156
1	774.08	277.81	0	2160
1	778.57	274.41	1	2164
1	783.99	276.93	1	2168
1	787.64	282.95	1	2172
1	785.06	282.6	1	2176
1	783.38	283.86	1	2180
1	783.58	285.06	1	2184
1	789.34	287.18	1	2188
1	775.78	260.29	1	2192
1	788.01	286.79	1	2196
1	790.51	287.59	1	2200
1	805.01	324.86	0	2204
1	792.18	291.02	1	2208
1	0	0	0	2212
1	800.5	329.65	0	2216
1	790.45	292.27	1	2220
1	789.43	293.23	1	2224
1	795.37	295.41	1	2228
1	796.95	297.7	1	2232
1	799.32	296.27	1	2236
1	804.95	300.78	1	2240
1	799.66	299.92	1	2244
1	806.44	301.34	1	2248
1	0	0	0	2252
1	748.55	348.95	0	2256
1	793.15	298.55	1	2260
1	801.58	298.94	1	2264
1	799.91	301.41	1	2268
1	800.16	304.14	1	2272
1	799.24	302.82	1	2276
1	797.57	302	1	2280
1	790.69	300.95	1	2284
1	789.05	299.94	1	2288
1	793.1	302.63	1	2292
1	767.74	258.81	1	2296
1	766.51	261.07	1	2300
1	786.52	304.55	1	2304
1	783.42	306.17	1	2308
1	787.47	306.74	1	2312
1	785.38	306.8	1	2316
1	787.09	307.54	1	2320
1	786.01	309.52	1	2324
1	786.81	310.89	1	2328
1	784.59	311.41	1	2332
1	783.49	311.85	1	2336
1	784.64	311.25	1	2340
1	780.05	311.26	1	2344
1	779.48	310.86	1	2348
1	782.11	310.73	1	2352
1	782.18	311.38	1	2356
1	783.73	311.24	1	2360
1	784.71	311.22	1	2364
1	785.93	310.59	1	2368
1	765.79	307.97	1	2372
1	773.37	305.18	1	2376
1	774.67	303.54	1	2380
1	779.59	300.73	1	2384
1	777.99	297.17	1	2388
1	780.61	298.18	1	2392
1	781.38	295.29	1	2396
1	781.5	294.45	1	2400
1	780.61	292.41	1	2404
1	784.77	289.59	1	2408
1	780.25	288.45	1	2412
1	778.12	288.23	1	2416
1	785	288.13	1	2420
1	788.52	289.29	1	2424
1	788.74	291.12	1	2428
1	777.87	291.11	1	2432
1	778.29	289.06	1	2436
1	791.89	288.65	1	2440
1	784.73	284.6	1	2444
1	781.7	284.98	1	2448
1	783.3	286.97	1	2452
1	782.15	287.22	1	2456
1	784.59	288.1	1	2460
1	770.95	286.25	1	2464
1	767.58	284.6	1	2468
1	770.63	284.72	1	2472
1	758.04	279.89	1	2476
1	758.04	257.19	1	2480
1	775.96	281.47	1	2484
1	775.77	281.6	1	2488
1	774.49	283.07	1	2492
1	774.8	283.27	1	2496
1	776.19	282.82	1	2500
1	759.18	258.72	1	2504
1	771.2	281.21	1	2508
1	773	280.45	1	2512
1	776.43	281.98	1	2516
1	784.58	282.1	1	2520
1	774.34	252.93	1	2524
1	0	0	0	2528
1	0	0	0	2532
1	0	0	0	2536
1	0	0	0	2540
1	0	0	0	2544
1	0	0	0	2548
1	0	0	0	2552
1	0	0	0	2556
1	0	0	0	2560
1	0	0	0	2564
1	0	0	0	2568
1	0	0	0	2572
1	0	0	0	2576
1	0	0	0	2580
1	0	0	0	2584
1	0	0	0	2588
1	0	0	0	2592
1	0	0	0	2596
1	0	0	0	2600
1	0	0	0	2604
1	0	0	0	2608
1	0	0	0	2612
1	0	0	0	2616
1	0	0	0	2620
1	0	0	0	2624
1	0	0	0	2628
1	0	0	0	2632
1	0	0	0	2636
1	0	0	0	2640
1	0	0	0	2644
1	0	0	0	2648
1	0	0	0	2652
1	0	0	0	2656
1	0	0	0	2660
1	0	0	0	2664
1	0	0	0	2668
1	0	0	0	2672
1	0	0	0	2676
1	0	0	0	2680
1	0	0	0	2684
1	738.57	244.16	1	2688
1	725.84	236.08	1	2692
1	676.45	227.51	1	2696
1	729.79	225.36	1	2700
1	727.55	215.99	1	2704
1	764.15	231.25	1	2708
1	759.52	211.03	1	2712
1	756.41	209.23	1	2716
1	757.09	206.91	1	2720
1	0	0	0	2724
1	748.31	211.32	1	2728
1	741.24	208.13	1	2732
1	750.29	211.8	1	2736
1	720.45	209.13	1	2740
1	737.81	214.71	1	2744
1	734.74	223.19	1	2748
1	738.71	222.87	1	2752
1	730.53	220.42	1	2756
1	754.56	224.87	1	2760
1	765.8	234.91	1	2764
1	771.42	235.32	1	2768
1	708.09	207.83	1	2772
1	724.06	228.44	1	2776
1	725.96	230.8	1	2780
1	726.32	233.14	1	2784
1	724.18	234.21	1	2788
1	726.43	236.54	1	2792
1	726.05	239.21	1	2796
1	725.06	240.75	1	2800
1	717.28	217.32	1	2804
1	718.33	218.87	1	2808
1	723.98	243.47	1	2812
1	721.81	243.58	1	2816
1	725.94	245.3	1	2820
1	726.22	245.48	1	2824
1	728.4	248.22	1	2828
1	727.9	250.62	1	2832
1	727.24	252.63	1	2836
1	731.08	252.59	1	2840
1	729.66	252.64	1	2844
1	717.73	250.99	1	2848
1	717.05	249.57	1	2852
1	719.03	219.84	1	2856
1	732.47	249.7	1	2860
1	731.49	250.81	1	2864
1	731.99	250.64	1	2868
1	734.97	250.41	1	2872
1	728.98	252.15	1	2876
1	733.56	250.14	1	2880
1	715.79	247.98	1	2884
1	712.66	245.67	1	2888
1	708.29	243.46	1	2892
1	712.7	221.4	1	2896
1	722.25	243.35	1	2900
1	764.01	244.83	1	2904
1	764.34	246.66	1	2908
1	795.52	248.91	1	2912
1	806.17	251.19	1	2916
1	797.63	252.55	1	2920
1	825.74	255.66	1	2924
1	802.3	255.02	1	2928
1	794.53	250.85	1	2932
1	795.07	252.49	1	2936
1	795.61	256.4	1	2940
1	796.31	258.4	1	2944
1	800.32	259.36	1	2948
1	808.89	261.9	1	2952
1	807.03	261.33	1	2956
1	808.53	261.08	1	2960
1	811.83	261.17	1	2964
1	807.83	259.87	1	2968
1	807.72	259.28	1	2972
1	808.02	258.35	1	2976
1	807.43	257.05	1	2980
1	809.22	256.14	1	2984
1	807.58	254.98	1	2988
1	809.9	254.82	1	2992
1	811.3	255.01	1	2996
1	810.16	256.29	1	3000
1	808.6	257.62	1	3004
1	805.28	257.77	1	3008
1	808.02	258.55	1	3012
1	808.14	259.08	1	3016
1	809.64	259.76	1	3020
1	809.96	260.14	1	3024
1	809.45	261.8	1	3028
1	810.27	261.92	1	3032
1	809.53	263.2	1	3036
1	807.99	262.84	1	3040
1	807.71	262.87	1	3044
1	807.54	263.37	1	3048
1	810.71	265.03	1	3052
1	809.69	265.82	1	3056
1	810.63	267.18	1	3060
1	809.88	267.79	1	3064
1	808.32	267.82	1	3068
1	808.14	266.99	1	3072
1	808.18	268.61	1	3076
1	808.64	268.42	1	3080
1	808.36	270.09	1	3084
1	810.03	270.89	1	3088
1	811.52	271.18	1	3092
1	810.67	271.05	1	3096
1	811.9	271.25	1	3100
1	811.46	271.45	1	3104
1	814.2	272.43	1	3108
1	802.13	256.67	1	3112
1	800.74	257.64	1	3116
1	800.11	257.1	1	3120
1	816.71	272.65	1	3124
1	814.31	270.92	1	3128
1	812.62	267.11	1	3132
1	813.25	267.66	1	3136
1	811.62	264.99	1	3140
1	812.95	265.11	1	3144
1	807.12	264.6	1	3148
1	805.89	264.16	1	3152
1	803.24	264.26	1	3156
1	800.92	263.06	1	3160
1	797.3	262.33	1	3164
1	797.4	261.46	1	3168
1	793.72	261.5	1	3172
1	790.82	262.39	1	3176
1	790.15	263.48	1	3180
1	788.86	264.09	1	3184
1	788.45	264.22	1	3188
1	788.48	265.8	1	3192
1	788.52	266.38	1	3196
1	788.68	267.02	1	3200
1	782.85	255.56	1	3204
1	781.93	256.78	1	3208
1	782.86	255.47	1	3212
1	784.6	255.37	1	3216
1	785.34	256.23	1	3220
1	785.34	255.34	1	3224
1	785.21	256.43	1	3228
1	785.13	256.79	1	3232
1	783.86	256.25	1	3236
1	784.05	255.3	1	3240
1	783.43	255.25	1	3244
1	783.69	256.32	1	3248
1	783.97	256.69	1	3252
1	783.14	258.52	1	3256
1	788.63	268.47	1	3260
1	787.67	267.44	1	3264
1	786.64	267.66	1	3268
1	786.72	267.34	1	3272
1	787.59	267.03	1	3276
1	788.45	266.23	1	3280
1	788.52	264.94	1	3284
1	786.97	263.86	1	3288
1	787.52	262.9	1	3292
1	788.6	262.84	1	3296
1	790.46	262.15	1	3300
1	792.6	263.23	1	3304
1	793.78	264.16	1	3308
1	794.62	265.68	1	3312
1	792.06	266.52	1	3316
1	795.09	267.76	1	3320
1	794.75	268.55	1	3324
1	794.46	270.09	1	3328
1	794.39	270.9	1	3332
1	794.54	271.4	1	3336
1	785.16	257.03	1	3340
1	795.57	271.9	1	3344
1	788.29	278.11	1	3348
1	766.41	285.89	1	3352
1	772.62	370.32	1	3356
1	775.27	390.29	1	3360
1	780.06	410.36	1	3364
1	775.67	423.32	1	3368
1	770.79	432.35	1	3372
1	769.5	429.56	1	3376
1	752.42	424.99	1	3380
1	745.32	427.44	1	3384
1	747.33	395.8	1	3388
1	744.79	395.61	1	3392
1	747.14	395.44	1	3396
1	747.17	396.88	1	3400
1	747.61	397.34	1	3404
1	746.75	429.86	1	3408
1	755.17	429.92	1	3412
1	757.94	430.8	1	3416
1	755.11	430.87	1	3420
1	759.26	432.86	1	3424
1	758.17	434.22	1	3428
1	754.48	435.32	1	3432
1	754.78	433.92	1	3436
1	751.3	433.7	1	3440
1	752.89	434.79	1	3444
1	754.75	434.84	1	3448
1	756.55	434.93	1	3452
1	755.72	432.32	1	3456
1	753.64	433.09	1	3460
1	754.55	433.66	1	3464
1	752.8	433.5	1	3468
1	747.47	433.16	1	3472
1	750.15	432.64	1	3476
1	745.77	431.06	1	3480
1	747.39	431.21	1	3484
1	745.57	430.43	1	3488
1	745.08	430.37	1	3492
1	750.42	429.46	1	3496
1	751.47	428.48	1	3500
1	754.47	426.67	1	3504
1	759.67	423.71	1	3508
1	741.92	393.42	1	3512
1	739.7	393.09	1	3516
1	691.47	423.94	1	3520
1	693.39	424.39	1	3524
1	700.75	428.72	1	3528
1	701.5	431.28	1	3532
1	695.42	432.23	1	3536
1	689.59	436.32	1	3540
1	690.52	439.34	1	3544
1	688.85	441.49	1	3548
1	686.87	445.08	1	3552
1	689.71	446.56	1	3556
1	689.53	450.2	1	3560
1	692.16	453.66	1	3564
1	693.71	456.68	1	3568
1	697.64	458.77	1	3572
1	700.06	464.97	1	3576
1	703	466.42	1	3580
1	704.98	468.11	1	3584
1	698.5	469.61	1	3588
1	696.23	467.66	1	3592
1	675.8	465.63	1	3596
1	692.23	466.42	1	3600
1	682.8	464.11	1	3604
1	680.29	461.7	1	3608
1	679.06	460.82	1	3612
1	674.22	454.02	1	3616
1	674.36	450.78	1	3620
1	707.71	452.8	1	3624
1	699.24	457.99	1	3628
1	701.35	459.14	1	3632
1	710.13	458.95	1	3636
1	698.37	460.68	1	3640
1	698.52	460.87	1	3644
1	710.48	465.51	1	3648
1	696.69	465.27	1	3652
1	710.64	465.05	1	3656
1	709.97	467.19	1	3660
1	712.51	468	1	3664
1	711.86	469.34	1	3668
1	714.54	469.37	1	3672
1	716.3	469.39	1	3676
1	714.61	470.19	1	3680
1	716.23	472.08	1	3684
1	711.11	472.03	1	3688
1	710.7	471.44	1	3692
1	713.51	472.62	1	3696
1	712.75	473.47	1	3700
1	711.94	473.97	1	3704
1	709	474.34	1	3708
1	707.31	472.52	1	3712
1	691	468.5	1	3716
1	697.75	446.44	1	3720
1	697.62	446	1	3724
1	698.81	444.33	1	3728
1	706.27	465.7	1	3732
1	704.65	462.6	1	3736
1	702.05	464.38	1	3740
1	703.39	460.45	1	3744
1	708.37	463.07	1	3748
1	705.57	463.02	1	3752
1	712.13	463.06	1	3756
1	711.49	465.1	1	3760
1	719.78	465.43	1	3764
1	725.1	470.83	1	3768
1	725.05	474.99	1	3772
1	730.33	479.44	1	3776
1	732.35	484.74	1	3780
1	734.53	489.65	1	3784
1	735.57	492.61	1	3788
1	737.48	495.67	1	3792
1	736.52	500.26	1	3796
1	736.61	501.24	1	3800
1	737.26	504.19	1	3804
1	737.37	505.4	1	3808
1	738.37	507.02	1	3812
1	739.52	508.35	1	3816
1	748.92	510.79	1	3820
1	750.66	509.56	1	3824
1	753.38	507.02	1	3828
1	749.59	506.24	1	3832
1	763.97	506.83	1	3836
1	759.83	512.94	1	3840
1	743.74	512.83	1	3844
1	745.44	515.86	1	3848
1	745.92	520.04	1	3852
