trial	x	y	L Validity	time
1	763.29	252.56	1	372
1	763.7	251.06	1	376
1	764.25	249.73	1	380
1	764.59	250.02	1	384
1	764.12	249.45	1	388
1	765.31	249.31	1	392
1	766.19	249.13	1	396
1	766.04	249.73	1	400
1	766.11	248.72	1	404
1	766.57	249.64	1	408
1	765.68	250.09	1	412
1	765.18	250.86	1	416
1	765.39	252.51	1	420
1	765.31	253.18	1	424
1	764.72	253.46	1	428
1	764.88	253.79	1	432
1	764.29	254.4	1	436
1	763.94	253.88	1	440
1	763.38	254.1	1	444
1	763.19	255.5	1	448
1	763.55	255.35	1	452
1	763.74	256.25	1	456
1	764.84	257.38	1	460
1	765.15	258.68	1	464
1	763.59	259.41	1	468
1	761.26	259.52	1	472
1	749.94	260.24	1	476
1	733.63	260.12	1	480
1	690.48	259.9	1	484
1	672.58	257.61	1	488
1	655.27	255.6	1	492
1	643.3	255.17	1	496
1	638.87	254.15	1	500
1	637.87	251.82	1	504
1	635.75	249.92	1	508
1	634.26	249.31	1	512
1	633.35	247.43	1	516
1	633.1	247.09	1	520
1	631.04	246.5	1	524
1	628.64	246.21	1	528
1	627.77	247.22	1	532
1	627.45	247.52	1	536
1	628.09	247.37	1	540
1	628.86	247.46	1	544
1	628.37	248.57	1	548
1	628.06	247.65	1	552
1	627.81	246.84	1	556
1	628.92	246.46	1	560
1	627.94	246.66	1	564
1	628.89	245.82	1	568
1	629.22	245.89	1	572
1	629.03	245.08	1	576
1	629.17	245.26	1	580
1	628.91	244.6	1	584
1	629.35	244.49	1	588
1	629.65	244.26	1	592
1	630.06	245.93	1	596
1	631.07	245.89	1	600
1	630.4	247.01	1	604
1	630.78	244.42	1	608
1	630	244.94	1	612
1	630.24	245.83	1	616
1	631.01	245.79	1	620
1	630.75	244.87	1	624
1	631.39	244	1	628
1	630.03	243.95	1	632
1	629.83	244.43	1	636
1	629.52	244.03	1	640
1	629.52	243.52	1	644
1	629.6	243.22	1	648
1	630.16	245.33	1	652
1	630.25	245.47	1	656
1	630.56	245.05	1	660
1	629.57	246.59	1	664
1	630.28	245.88	1	668
1	630.11	245.85	1	672
1	631.17	247.68	1	676
1	632.23	247.1	1	680
1	633.1	245.5	1	684
1	632.73	246.78	1	688
1	632.96	247.56	1	692
1	632.38	244.91	1	696
1	633.75	246.56	1	700
1	633.01	246.37	1	704
1	633.46	244.22	1	708
1	632.03	244.39	1	712
1	632.68	243.41	1	716
1	631.43	244.31	1	720
1	630.93	244.09	1	724
1	630.52	244.56	1	728
1	631.96	244.47	1	732
1	631.53	243.04	1	736
1	630.85	244.02	1	740
1	631.77	243.99	1	744
1	635.1	243.3	1	748
1	646.08	244.12	1	752
1	665.12	244.79	1	756
1	683.13	245.73	1	760
1	695.91	246.38	1	764
1	697.44	245.04	1	768
1	710.54	243.71	1	772
1	715.67	244.25	1	776
1	713.26	245.37	1	780
1	715.35	246.61	1	784
1	720.03	248.15	1	788
1	722.43	249.98	1	792
1	724.07	248.31	1	796
1	726.38	247.95	1	800
1	727.74	246.94	1	804
1	728.1	245.72	1	808
1	727.93	245.26	1	812
1	726.78	244.02	1	816
1	726.59	245.54	1	820
1	726.45	245.66	1	824
1	726.2	244.34	1	828
1	725.49	243.86	1	832
1	724.36	243.79	1	836
1	724.89	243.06	1	840
1	724.52	243.09	1	844
1	723.76	243.5	1	848
1	724	241.12	1	852
1	724.73	240.52	1	856
1	726.78	241.29	1	860
1	726.67	241.23	1	864
1	726.33	239.68	1	868
1	726	240.46	1	872
1	724.89	240.19	1	876
1	727.2	240.68	1	880
1	726.47	240.16	1	884
1	726	240.79	1	888
1	725.45	240.8	1	892
1	724.93	242.14	1	896
1	723.07	243.37	1	900
1	721.73	243.31	1	904
1	722.66	242.49	1	908
1	724.39	241.94	1	912
1	724.56	240.99	1	916
1	724.97	239.93	1	920
1	723.9	238.38	1	924
1	723.59	236.83	1	928
1	724.03	235.74	1	932
1	725.01	235.05	1	936
1	725.73	234.21	1	940
1	726.54	234.55	1	944
1	727.53	236.48	1	948
1	726.19	237.63	1	952
1	725.52	241.14	1	956
1	726.3	243.18	1	960
1	726.73	244.12	1	964
1	727.66	244.64	1	968
1	727.51	244.82	1	972
1	726.74	245.03	1	976
1	726.33	243.72	1	980
1	727.34	243.43	1	984
1	727.81	242.61	1	988
1	727.56	240.23	1	992
1	728.43	239.72	1	996
1	727.94	237.31	1	1000
1	728.04	234.82	1	1004
1	727.95	234.74	1	1008
1	727.05	234.17	1	1012
1	726.87	234.17	1	1016
1	729.08	234.87	1	1020
1	729.82	236.62	1	1024
1	728.61	237.9	1	1028
1	726.99	241.08	1	1032
1	728.51	242.99	1	1036
1	727.97	243.26	1	1040
1	726.52	240.86	1	1044
1	725.57	241.33	1	1048
1	728.96	243.24	1	1052
1	735.52	246.48	1	1056
1	743.79	252.64	1	1060
1	754.63	258.51	1	1064
1	769.7	260.69	1	1068
1	784.94	263.51	1	1072
1	785.53	269.19	1	1076
1	787.17	272.54	1	1080
1	796.32	273.86	1	1084
1	799.29	276.3	1	1088
1	796.35	277.96	1	1092
1	798.66	281.55	1	1096
1	803.58	283.6	1	1100
1	807.25	284.83	1	1104
1	806.31	285.46	1	1108
1	806.68	286.22	1	1112
1	807.18	286.83	1	1116
1	808.04	286.54	1	1120
1	807.8	286.46	1	1124
1	804.65	286.18	1	1128
1	805.96	286.02	1	1132
1	807.57	285.74	1	1136
1	807.46	285.94	1	1140
1	806.48	284.81	1	1144
1	804.85	283.77	1	1148
1	804.96	283.63	1	1152
1	806.58	283.32	1	1156
1	807.03	282.22	1	1160
1	808.32	282.05	1	1164
1	806.42	283.19	1	1168
1	806.66	283.9	1	1172
1	804.55	283.34	1	1176
1	802.41	282.51	1	1180
1	802.43	282.58	1	1184
1	802.75	283.89	1	1188
1	803.22	283.41	1	1192
1	802.33	283.02	1	1196
1	801.67	282.65	1	1200
1	801.09	283.83	1	1204
1	799.9	284.53	1	1208
1	800.07	280.99	1	1212
1	800.79	282.05	1	1216
1	801.45	282.54	1	1220
1	802.23	283.85	1	1224
1	802.46	282.38	1	1228
1	800.75	281.89	1	1232
1	800.03	283.8	1	1236
1	799.57	283.81	1	1240
1	799.25	284.23	1	1244
1	798.13	285	1	1248
1	796.91	283.55	1	1252
1	797.43	284.15	1	1256
1	796.55	283.23	1	1260
1	796.13	284.45	1	1264
1	796.85	285.62	1	1268
1	796.4	286.69	1	1272
1	797.2	287.82	1	1276
1	798.32	287.73	1	1280
1	799.14	288.73	1	1284
1	800.66	289.65	1	1288
1	802.03	290.34	1	1292
1	804.2	290.98	1	1296
1	805.23	291.78	1	1300
1	806.34	291.03	1	1304
1	808.23	291.55	1	1308
1	809.39	292.89	1	1312
1	809.36	290.88	1	1316
1	809.47	288.25	1	1320
1	809.44	289.63	1	1324
1	808.68	290.15	1	1328
1	807.96	287.85	1	1332
1	807.31	285.83	1	1336
1	806.8	288.09	1	1340
1	805.85	287.99	1	1344
1	805.9	288.35	1	1348
1	804.18	289.42	1	1352
1	804.07	289.27	1	1356
1	804.28	290.51	1	1360
1	802.42	291.28	1	1364
1	802.18	292.18	1	1368
1	802.9	291.97	1	1372
1	803.84	293.02	1	1376
1	804.04	293.44	1	1380
1	802.52	293.78	1	1384
1	801.97	293.33	1	1388
1	804.3	291.86	1	1392
1	803.54	289.8	1	1396
1	802.91	289.94	1	1400
1	802.4	288.23	1	1404
1	805.55	287.52	1	1408
1	804.96	286.82	1	1412
1	803	285.19	1	1416
1	805.95	284.06	1	1420
1	804.17	283.92	1	1424
1	803.48	284.06	1	1428
1	805.69	282.29	1	1432
1	804.1	282.58	1	1436
1	802.54	283.16	1	1440
1	802.63	283.41	1	1444
1	801.36	285.77	1	1448
1	798.21	287.87	1	1452
1	797.12	290.89	1	1456
1	796.31	292.81	1	1460
1	793.08	292.63	1	1464
1	793.1	291.96	1	1468
1	790.96	294.02	1	1472
1	788.31	297.12	1	1476
1	787.09	298.15	1	1480
1	786.53	297.07	1	1484
1	786.01	297.63	1	1488
1	786.25	298.51	1	1492
1	785.83	297.63	1	1496
1	785.42	296.85	1	1500
1	783.8	297.23	1	1504
1	784.44	298.74	1	1508
1	782.61	298.95	1	1512
1	782.9	300.24	1	1516
1	782.93	300.23	1	1520
1	783.1	300.35	1	1524
1	782.8	302.08	1	1528
1	783.09	302.85	1	1532
1	783.09	302.39	1	1536
1	782.84	301.98	1	1540
1	783.56	303.43	1	1544
1	784.73	302.73	1	1548
1	784.12	302.95	1	1552
1	784.17	302.6	1	1556
1	784.27	302.37	1	1560
1	785.09	301.76	1	1564
1	785.78	300.52	1	1568
1	784.85	300.45	1	1572
1	784.21	301.66	1	1576
1	784.92	303.15	1	1580
1	784.25	301.51	1	1584
1	784.66	300.68	1	1588
1	0	0	0	1592
1	783.93	302.42	1	1596
1	783.69	302.41	1	1600
1	784.24	303.04	1	1604
1	783.62	303.86	1	1608
1	783.99	302.65	1	1612
1	781.19	304.1	1	1616
1	781.46	303.59	1	1620
1	781.91	302.26	1	1624
1	781.64	301.92	1	1628
1	782.87	303.72	1	1632
1	780.31	303.38	1	1636
1	786.28	305.73	1	1640
1	794.32	307.21	1	1644
1	802.65	329.32	1	1648
1	0	0	0	1652
1	0	0	0	1656
1	0	0	0	1660
1	0	0	0	1664
1	0	0	0	1668
1	0	0	0	1672
1	0	0	0	1676
1	0	0	0	1680
1	0	0	0	1684
1	0	0	0	1688
1	0	0	0	1692
1	0	0	0	1696
1	0	0	0	1700
1	0	0	0	1704
1	0	0	0	1708
1	0	0	0	1712
1	833.15	708.3	1	1716
1	0	0	0	1720
1	0	0	0	1724
1	861.31	463.28	1	1728
1	0	0	0	1732
1	881.97	385.09	1	1736
1	896.83	329.69	1	1740
1	900.09	323.05	1	1744
1	873.81	326.08	1	1748
1	897.69	308.79	1	1752
1	895.14	304.8	1	1756
1	900.42	293.56	1	1760
1	894.65	284.55	1	1764
1	899.81	285.31	1	1768
1	903	285.96	1	1772
1	901.97	278.47	1	1776
1	901.72	282.76	1	1780
1	903.67	279.15	1	1784
1	903.08	276.5	1	1788
1	904.18	275.09	1	1792
1	899.6	276.42	1	1796
1	903.65	277.76	1	1800
1	900.6	281.03	1	1804
1	902.2	283.66	1	1808
1	903.06	286.87	1	1812
1	901.49	288.09	1	1816
1	902.46	289.87	1	1820
1	900.64	291.09	1	1824
1	899.87	294.16	1	1828
1	900.58	295.93	1	1832
1	900.21	296.75	1	1836
1	901.73	297.43	1	1840
1	902.02	298.52	1	1844
1	901.8	298.31	1	1848
1	902.74	298.89	1	1852
1	901.57	298.92	1	1856
1	902.03	299.76	1	1860
1	901.73	299.87	1	1864
1	902.22	301.34	1	1868
1	902.4	301.76	1	1872
1	903.27	301.57	1	1876
1	903.22	302.68	1	1880
1	903.41	302.04	1	1884
1	904.91	300.57	1	1888
1	904.57	300.73	1	1892
1	904.07	301.48	1	1896
1	904.95	300.28	1	1900
1	905.87	300.19	1	1904
1	906.17	300.64	1	1908
1	906.34	300.51	1	1912
1	907.71	302.04	1	1916
1	904.97	300.58	1	1920
1	905.9	298.58	1	1924
1	907.47	298.68	1	1928
1	904.75	297.51	1	1932
1	903.29	298.41	1	1936
1	903.61	298.36	1	1940
1	904.05	300.08	1	1944
1	902.95	302.12	1	1948
1	901.44	302.61	1	1952
1	901.98	303.02	1	1956
1	901.79	301.4	1	1960
1	903.09	300.92	1	1964
1	901.27	301.85	1	1968
1	900.94	301.79	1	1972
1	902.99	302.82	1	1976
1	903.2	303.01	1	1980
1	904.13	304.33	1	1984
1	902.24	305.24	1	1988
1	901.99	304.81	1	1992
1	903.32	305.26	1	1996
1	903.22	304.92	1	2000
1	903.04	307.26	1	2004
1	903.61	308.23	1	2008
1	904.31	308.57	1	2012
1	902.62	309.09	1	2016
1	901.94	309.18	1	2020
1	903.82	309.61	1	2024
1	903.71	309.9	1	2028
1	904.94	309.89	1	2032
1	905.56	310.1	1	2036
1	906.47	310.27	1	2040
1	906.81	310.51	1	2044
1	907.42	310.62	1	2048
1	907.31	310.04	1	2052
1	907.97	309.97	1	2056
1	908.97	309.76	1	2060
1	909.69	309.91	1	2064
1	909.76	309.18	1	2068
1	909.82	307.7	1	2072
1	911.48	308.43	1	2076
1	921.09	299.67	1	2080
1	0	0	0	2084
1	0	0	0	2088
1	0	0	0	2092
1	0	0	0	2096
1	0	0	0	2100
1	0	0	0	2104
1	0	0	0	2108
1	0	0	0	2112
1	0	0	0	2116
1	0	0	0	2120
1	0	0	0	2124
1	0	0	0	2128
1	0	0	0	2132
1	0	0	0	2136
1	0	0	0	2140
1	0	0	0	2144
1	0	0	0	2148
1	0	0	0	2152
1	0	0	0	2156
1	0	0	0	2160
1	0	0	0	2164
1	0	0	0	2168
1	0	0	0	2172
1	0	0	0	2176
1	0	0	0	2180
1	0	0	0	2184
1	0	0	0	2188
1	0	0	0	2192
1	0	0	0	2196
1	0	0	0	2200
1	0	0	0	2204
1	0	0	0	2208
1	0	0	0	2212
1	0	0	0	2216
1	0	0	0	2220
1	0	0	0	2224
1	0	0	0	2228
1	0	0	0	2232
1	0	0	0	2236
1	0	0	0	2240
1	0	0	0	2244
1	0	0	0	2248
1	0	0	0	2252
1	0	0	0	2256
1	0	0	0	2260
1	0	0	0	2264
1	0	0	0	2268
1	0	0	0	2272
1	0	0	0	2276
1	0	0	0	2280
1	0	0	0	2284
1	0	0	0	2288
1	0	0	0	2292
1	0	0	0	2296
1	0	0	0	2300
1	0	0	0	2304
1	0	0	0	2308
1	0	0	0	2312
1	0	0	0	2316
1	0	0	0	2320
1	0	0	0	2324
1	0	0	0	2328
1	0	0	0	2332
1	0	0	0	2336
1	0	0	0	2340
1	0	0	0	2344
1	0	0	0	2348
1	0	0	0	2352
1	0	0	0	2356
1	0	0	0	2360
1	0	0	0	2364
1	0	0	0	2368
1	0	0	0	2372
1	0	0	0	2376
1	0	0	0	2380
1	0	0	0	2384
1	0	0	0	2388
1	86.93	576.95	0	2392
1	0	0	0	2396
1	0	0	0	2400
1	0	0	0	2404
1	0	0	0	2408
1	0	0	0	2412
1	898.87	357.05	1	2416
1	864.58	338.48	1	2420
1	854.13	321.09	1	2424
1	857.23	314.31	1	2428
1	863.42	300.52	1	2432
1	868.64	295.01	1	2436
1	863.23	287.25	1	2440
1	855.2	284.42	1	2444
1	851.44	289.01	1	2448
1	845.43	285.26	1	2452
1	842.93	283.7	1	2456
1	843.91	281.69	1	2460
1	844.26	283.09	1	2464
1	847.05	281.03	1	2468
1	847.68	279.55	1	2472
1	847.36	283.52	1	2476
1	844.87	283.74	1	2480
1	842.87	284.31	1	2484
1	843.81	285.04	1	2488
1	843.61	285.15	1	2492
1	846.01	288.97	1	2496
1	847.13	290.29	1	2500
1	849.63	292.02	1	2504
1	850.13	293.14	1	2508
1	850.85	295.17	1	2512
1	851.6	296.52	1	2516
1	853.43	297.7	1	2520
1	855.02	298.46	1	2524
1	856.67	299.59	1	2528
1	857.14	300.74	1	2532
1	857.94	302.72	1	2536
1	857.89	303.85	1	2540
1	857.64	305.85	1	2544
1	857.53	307.71	1	2548
1	857.42	309.18	1	2552
1	857.72	311.3	1	2556
1	858.1	312.42	1	2560
1	858.24	313.62	1	2564
1	857.19	314.42	1	2568
1	857.35	314.61	1	2572
1	858.09	314.32	1	2576
1	858.33	313	1	2580
1	858.62	312.84	1	2584
1	859.42	311.36	1	2588
1	859.31	309.62	1	2592
1	859.48	307.79	1	2596
1	858.3	305.01	1	2600
1	857.48	303.95	1	2604
1	856.05	303.52	1	2608
1	855.04	302.47	1	2612
1	853.61	302.83	1	2616
1	852.92	302.59	1	2620
1	852.18	302.66	1	2624
1	851.06	302.21	1	2628
1	850.31	300.7	1	2632
1	850.97	305.21	1	2636
1	850.38	311.97	1	2640
1	850.97	306.2	1	2644
1	851.57	303.31	1	2648
1	850.52	312.43	1	2652
1	852.29	318.21	1	2656
1	852.08	306.74	1	2660
1	852.48	318.99	1	2664
1	851.84	319.75	1	2668
1	853.16	311.37	1	2672
1	854.83	323.29	1	2676
1	853.48	315.54	1	2680
1	853.99	311.32	1	2684
1	854.84	321.17	1	2688
1	854.05	311.16	1	2692
1	853.79	312.64	1	2696
1	854.08	321.05	1	2700
1	854.41	318.4	1	2704
1	855.15	318.62	1	2708
1	854.93	321.11	1	2712
1	854.72	313.69	1	2716
1	854.2	311.93	1	2720
1	855.28	322.87	1	2724
1	855.31	324.37	1	2728
1	854.28	313.29	1	2732
1	854.74	316.73	1	2736
1	855.9	324.98	1	2740
1	854.8	324.72	1	2744
1	854.02	317.6	1	2748
1	853.82	313.16	1	2752
1	854.06	316.89	1	2756
1	854.39	314.85	1	2760
1	854.72	320.67	1	2764
1	854.12	313.98	1	2768
1	853.86	311.38	1	2772
1	853.83	309.6	1	2776
1	853.79	318.52	1	2780
1	852.71	312.54	1	2784
1	852.43	312.88	1	2788
1	853.21	312.23	1	2792
1	854	310.68	1	2796
1	854.02	310.05	1	2800
1	855.19	310.79	1	2804
1	862.24	308.2	1	2808
1	879.04	309.94	1	2812
1	888.61	312.23	1	2816
1	892.85	316.93	1	2820
1	901.81	312.45	1	2824
1	907.34	311.73	1	2828
1	911.26	307.97	1	2832
1	914.77	305.97	1	2836
1	917.52	306.82	1	2840
1	919.94	312.72	1	2844
1	922.68	314.76	1	2848
1	924.3	317.18	1	2852
1	925.88	313.52	1	2856
1	926.75	311.36	1	2860
1	927.39	310.74	1	2864
1	928.53	311.03	1	2868
1	928.17	310.62	1	2872
1	928.72	307.1	1	2876
1	929.12	308.69	1	2880
1	929.32	307.12	1	2884
1	928.57	304.97	1	2888
1	927.21	302.65	1	2892
1	927.25	301.69	1	2896
1	926.59	300.88	1	2900
1	927.49	300.38	1	2904
1	928.18	300.41	1	2908
1	929.22	299.71	1	2912
1	930.81	299.56	1	2916
1	931.29	300.06	1	2920
1	932.25	300.18	1	2924
1	932.75	300.82	1	2928
1	933.57	300.85	1	2932
1	934.42	302.43	1	2936
1	934.82	303.21	1	2940
1	935.48	303.7	1	2944
1	934.6	305.04	1	2948
1	933.6	304.99	1	2952
1	932.34	303.49	1	2956
1	930.77	301.27	1	2960
1	930.93	302.01	1	2964
1	929.83	302.58	1	2968
1	928.79	303.19	1	2972
1	928.17	299.98	1	2976
1	928.41	299.62	1	2980
1	929.17	300.92	1	2984
1	926.92	300.8	1	2988
1	926.65	296.15	1	2992
1	926.97	296.22	1	2996
1	927.57	298.1	1	3000
1	926.26	295.97	1	3004
1	926.42	295.32	1	3008
1	925.99	295.62	1	3012
1	926.29	294.46	1	3016
1	926.29	291.13	1	3020
1	924.85	293.38	1	3024
1	925.34	292.82	1	3028
1	925.59	289.24	1	3032
1	924.94	292.99	1	3036
1	925.32	292.79	1	3040
1	924.89	291.41	1	3044
1	926.38	289.63	1	3048
1	926.92	290.79	1	3052
1	926.58	291.93	1	3056
1	925.37	291.65	1	3060
1	925.64	290.73	1	3064
1	926.88	289.19	1	3068
1	927.02	289.86	1	3072
1	927.62	291.44	1	3076
1	928.21	291.43	1	3080
1	927.52	290.22	1	3084
1	927.38	287.41	1	3088
1	928.17	289.94	1	3092
1	928.26	291.8	1	3096
1	928.21	293.23	1	3100
1	929.07	291.28	1	3104
1	928.54	291.77	1	3108
1	929.63	293.89	1	3112
1	929.97	296.55	1	3116
1	930.48	295.7	1	3120
1	930.62	294	1	3124
1	930.99	294.84	1	3128
1	928.77	298.46	1	3132
1	922.76	297.6	1	3136
1	918.74	296.75	1	3140
1	911.1	297.25	1	3144
1	906.5	297.75	1	3148
1	902.75	298.7	1	3152
1	896.32	299.73	1	3156
1	893.71	298.76	1	3160
1	893.32	298.53	1	3164
1	890.3	300.33	1	3168
1	888.31	302.48	1	3172
1	887.66	302.43	1	3176
1	887.57	303.3	1	3180
1	888.12	304.53	1	3184
1	888.45	304.47	1	3188
1	888.72	304.96	1	3192
1	888.95	306.42	1	3196
1	889.49	307.12	1	3200
1	889.78	305.65	1	3204
1	889.02	306.24	1	3208
1	888.51	305.07	1	3212
1	888.1	302.75	1	3216
1	887.84	304.11	1	3220
1	887.04	303.16	1	3224
1	886.58	303.05	1	3228
1	886.63	300.27	1	3232
1	886.59	299.46	1	3236
1	887.06	300.41	1	3240
1	887.14	299.43	1	3244
1	887.64	298.34	1	3248
1	887.34	299.03	1	3252
1	888.15	300.19	1	3256
1	889.82	301.48	1	3260
1	889.29	303.82	1	3264
1	889.34	305.49	1	3268
1	888.45	304.88	1	3272
1	887.91	305.51	1	3276
1	888.19	307.71	1	3280
1	888.32	306.64	1	3284
1	887.44	306.28	1	3288
1	887.48	306.64	1	3292
1	887.94	307.2	1	3296
1	888.64	307.06	1	3300
1	886.8	307.05	1	3304
1	886.84	305.91	1	3308
1	887.56	304.88	1	3312
1	887.55	305.05	1	3316
1	887.47	305.51	1	3320
1	887.81	304.72	1	3324
1	889.06	304.29	1	3328
1	888.13	304.09	1	3332
1	888.52	304.14	1	3336
1	888.83	304.34	1	3340
1	888.51	303.01	1	3344
1	889.22	303.03	1	3348
1	889.34	303.22	1	3352
1	890.27	302.64	1	3356
1	889.35	301.37	1	3360
1	889.91	301.03	1	3364
1	891.28	300.23	1	3368
1	888.85	299.99	1	3372
1	889.72	300.58	1	3376
1	889.91	300.57	1	3380
1	890.35	299.04	1	3384
1	888.81	298.46	1	3388
1	888.88	298.57	1	3392
1	888.98	298.42	1	3396
1	887.91	299.45	1	3400
1	887.14	298.32	1	3404
1	888.54	298.07	1	3408
1	887.35	299.29	1	3412
1	887.76	299.62	1	3416
1	888.16	299.03	1	3420
1	888.4	297.96	1	3424
1	888.14	297.67	1	3428
1	889.13	298.64	1	3432
1	887.53	298.17	1	3436
1	887.35	297.46	1	3440
1	889.09	296.69	1	3444
1	889.44	296.88	1	3448
1	888.34	296.48	1	3452
1	887.15	294.37	1	3456
1	884.79	293.47	1	3460
1	880.53	294.33	1	3464
1	879.99	293.23	1	3468
1	877.13	293.19	1	3472
1	873.07	292.12	1	3476
1	870.83	292.65	1	3480
1	867.36	292.87	1	3484
1	866.45	293.24	1	3488
1	864.82	293.59	1	3492
1	861.33	294.11	1	3496
1	858.12	295.26	1	3500
1	856.07	296	1	3504
1	856.43	295.82	1	3508
1	855.23	297.07	1	3512
1	853.12	298.92	1	3516
1	852.02	299.7	1	3520
1	853.52	298.76	1	3524
1	855.98	298.23	1	3528
1	855.45	297.42	1	3532
1	854.71	297.74	1	3536
1	854.5	298.41	1	3540
1	854.62	298.78	1	3544
1	856.75	298.8	1	3548
1	858.07	298.31	1	3552
1	857.13	298.39	1	3556
1	857.89	298.77	1	3560
1	859.57	299.37	1	3564
1	858.69	299.41	1	3568
1	857.99	301.19	1	3572
1	856.84	301.82	1	3576
1	856.36	301.45	1	3580
1	856.55	301.37	1	3584
1	857.53	301.22	1	3588
1	857.65	299.9	1	3592
1	857.75	299.29	1	3596
1	858.42	299.25	1	3600
1	859.1	299.02	1	3604
1	858.3	297.87	1	3608
1	858.26	299.68	1	3612
1	858.83	300.35	1	3616
1	859.19	298.96	1	3620
1	859.27	297.58	1	3624
1	859.41	296.96	1	3628
1	860	299.55	1	3632
1	858.93	299.23	1	3636
1	858.51	297.97	1	3640
1	858.5	299.67	1	3644
1	858.32	300.55	1	3648
1	858.08	300.6	1	3652
1	859.28	300.13	1	3656
1	860.46	299.03	1	3660
1	861.72	298.45	1	3664
1	861.43	299.37	1	3668
1	862.19	297.96	1	3672
1	861.67	296.72	1	3676
1	861.26	298	1	3680
1	861.43	298.6	1	3684
1	861.89	297.8	1	3688
1	861.77	296.19	1	3692
1	862.34	295.45	1	3696
1	860.94	297.04	1	3700
1	860.04	295.9	1	3704
1	860.53	294.38	1	3708
1	861.31	294.71	1	3712
1	860.66	298.19	1	3716
1	859.8	298.19	1	3720
1	862.26	296.47	1	3724
1	862.95	294.33	1	3728
1	861.67	296.96	1	3732
1	861.14	298.44	1	3736
1	861.23	299.45	1	3740
1	862.64	299.59	1	3744
1	860.39	299.03	1	3748
1	859.62	301.85	1	3752
1	860.35	302.56	1	3756
1	858.78	301.16	1	3760
1	858.71	299.94	1	3764
1	858.73	302.22	1	3768
1	856.24	303.32	1	3772
1	856.18	301.26	1	3776
1	856.29	302.41	1	3780
1	855.79	302.66	1	3784
1	856.27	303.71	1	3788
1	863.5	304.41	1	3792
1	874.34	304.87	1	3796
1	886.64	304	1	3800
1	890.47	301.45	1	3804
1	897.03	301.19	1	3808
1	903.02	299.37	1	3812
1	906.1	298.75	1	3816
1	907.34	298.45	1	3820
1	910.63	298.46	1	3824
1	914.85	298.78	1	3828
1	916.76	295.13	1	3832
1	918.6	294.74	1	3836
1	919.9	294.86	1	3840
1	918.99	294.28	1	3844
1	918.65	294.4	1	3848
1	919.68	294.9	1	3852
1	919.27	293.94	1	3856
1	919.09	293.06	1	3860
1	920.3	291.41	1	3864
1	921.16	290.57	1	3868
1	919.48	289.6	1	3872
1	919.19	290.82	1	3876
1	918.07	290.3	1	3880
1	918.19	290.25	1	3884
1	919.66	289.51	1	3888
1	920.26	290.72	1	3892
1	919.54	291.27	1	3896
