trial	x	y	L Validity	time
1	747.14	278.28	1	1844
1	748.37	279.32	1	1848
1	748.92	280.66	1	1852
1	747.97	280.81	1	1856
1	747.84	281.13	1	1860
1	748.22	281.55	1	1864
1	745.03	281.45	1	1868
1	738.34	281.14	1	1872
1	735.84	281.1	1	1876
1	731.05	280.7	1	1880
1	725.68	280.16	1	1884
1	721.07	280.32	1	1888
1	717.3	280.54	1	1892
1	716.27	278.98	1	1896
1	711.49	279	1	1900
1	710.18	279.38	1	1904
1	706.43	278.67	1	1908
1	706.61	278.99	1	1912
1	704.41	280.18	1	1916
1	703.92	277.82	1	1920
1	703.03	277.5	1	1924
1	705	278.91	1	1928
1	703.48	279.52	1	1932
1	704.1	280	1	1936
1	704.82	280.05	1	1940
1	704.88	281.22	1	1944
1	703.84	280.91	1	1948
1	705.84	282.57	1	1952
1	705.12	282.84	1	1956
1	705.71	282.09	1	1960
1	705.47	283.24	1	1964
1	705.71	284.09	1	1968
1	704.91	282.91	1	1972
1	705.48	282.87	1	1976
1	706.03	282.82	1	1980
1	705.01	283.18	1	1984
1	704.86	282.62	1	1988
1	705.33	282.82	1	1992
1	705.74	282.41	1	1996
1	706.38	282.43	1	2000
1	705.04	282.68	1	2004
1	704.01	282.59	1	2008
1	704.32	282.38	1	2012
1	702.66	283.03	1	2016
1	703.93	282.17	1	2020
1	703.64	281.69	1	2024
1	702.8	282.54	1	2028
1	701.29	282.65	1	2032
1	702.06	281.72	1	2036
1	702.07	280.46	1	2040
1	701.87	279.48	1	2044
1	702.71	279.2	1	2048
1	702.78	279.76	1	2052
1	702.33	279.44	1	2056
1	703.41	279.36	1	2060
1	703.02	278.91	1	2064
1	703.42	279.14	1	2068
1	702.94	279.28	1	2072
1	703.99	278.25	1	2076
1	703.7	278.73	1	2080
1	703.78	280.56	1	2084
1	702.17	280.86	1	2088
1	700.84	280.6	1	2092
1	701.61	279.71	1	2096
1	701.96	280.22	1	2100
1	701.54	280.14	1	2104
1	700.55	280.48	1	2108
1	699.13	278.49	1	2112
1	700.01	277.32	1	2116
1	700.21	277.88	1	2120
1	700.86	277.9	1	2124
1	699.98	276.68	1	2128
1	701.29	275.8	1	2132
1	702.2	275.46	1	2136
1	702.52	275.33	1	2140
1	702.77	274.38	1	2144
1	702.54	275.51	1	2148
1	702.94	274.36	1	2152
1	702.74	274.18	1	2156
1	702.26	275.59	1	2160
1	702.24	276.85	1	2164
1	701.51	276.74	1	2168
1	704.85	276.61	1	2172
1	724.44	276	1	2176
1	800.09	275.64	1	2180
1	804.24	274.39	1	2184
1	814.71	275.54	1	2188
1	820.4	273.9	1	2192
1	827.51	273.35	1	2196
1	826.51	273.28	1	2200
1	828.03	271.73	1	2204
1	829.54	270.26	1	2208
1	828.32	269.72	1	2212
1	829.6	268.66	1	2216
1	832.01	268.42	1	2220
1	834.85	268.54	1	2224
1	836.77	267.73	1	2228
1	838.26	266.73	1	2232
1	837.82	265.31	1	2236
1	835.57	262.82	1	2240
1	836.06	263.43	1	2244
1	835.12	264.82	1	2248
1	835.48	265.33	1	2252
1	836.56	265.98	1	2256
1	837.44	266.13	1	2260
1	838.11	265.81	1	2264
1	837.63	265.87	1	2268
1	837.17	266.96	1	2272
1	835.64	264.74	1	2276
1	836.68	266.78	1	2280
1	837.36	267.98	1	2284
1	838.76	269.31	1	2288
1	841.68	268.45	1	2292
1	841.16	269.13	1	2296
1	842.57	267.39	1	2300
1	842.93	266	1	2304
1	841.49	269.19	1	2308
1	840.6	269.28	1	2312
1	839.7	268.24	1	2316
1	839.98	269.49	1	2320
1	840.47	269.48	1	2324
1	841.59	270.57	1	2328
1	839.71	271.16	1	2332
1	838.69	271.71	1	2336
1	838.29	271.5	1	2340
1	837.93	272.18	1	2344
1	839.32	271.53	1	2348
1	838.51	269.66	1	2352
1	839.48	271.11	1	2356
1	839.76	271.47	1	2360
1	840.63	270.96	1	2364
1	840.98	272.42	1	2368
1	840.93	272.3	1	2372
1	840.29	271.02	1	2376
1	839.18	271.26	1	2380
1	839.83	270.94	1	2384
1	839.41	271.67	1	2388
1	838.65	272.34	1	2392
1	837.73	272.1	1	2396
1	836.14	271.54	1	2400
1	837.2	271.4	1	2404
1	837.18	271.47	1	2408
1	837.53	270.14	1	2412
1	834.89	270.41	1	2416
1	836.21	270.32	1	2420
1	836.46	270.46	1	2424
1	837.66	269.68	1	2428
1	837.31	268.89	1	2432
1	837.4	267.85	1	2436
1	837.25	268.59	1	2440
1	836.97	266.68	1	2444
1	836.12	265.76	1	2448
1	836.12	266.16	1	2452
1	837.96	265.79	1	2456
1	847.71	265.41	1	2460
1	865.19	267.55	1	2464
1	879.25	264.54	1	2468
1	881.08	265.95	1	2472
1	883.11	266.73	1	2476
1	887.04	265.52	1	2480
1	896.2	265.9	1	2484
1	895.12	266.86	1	2488
1	896.66	267.97	1	2492
1	897.64	268.66	1	2496
1	900.08	268.56	1	2500
1	902.15	268.45	1	2504
1	902.86	267.49	1	2508
1	902.02	269.27	1	2512
1	903.8	269.39	1	2516
1	904.19	268.93	1	2520
1	905.08	270.75	1	2524
1	905.11	271.5	1	2528
1	905.32	272.25	1	2532
1	906.75	272.71	1	2536
1	906.88	272.06	1	2540
1	908.9	272.71	1	2544
1	908.03	271.9	1	2548
1	907.15	272.06	1	2552
1	907.85	272.1	1	2556
1	907.07	271.3	1	2560
1	906.55	270.65	1	2564
1	906.14	270.1	1	2568
1	903.86	270.85	1	2572
1	902.23	270.76	1	2576
1	901.83	270.99	1	2580
1	901.13	269.98	1	2584
1	899.82	268.55	1	2588
1	899	269.33	1	2592
1	899.59	269.92	1	2596
1	898.84	266.82	1	2600
1	899.69	268.52	1	2604
1	900.34	268.44	1	2608
1	900.61	268.92	1	2612
1	901.07	266.92	1	2616
1	903.17	267.02	1	2620
1	0	0	0	2624
1	903.45	268.3	1	2628
1	903.93	265.71	1	2632
1	905.14	266.94	1	2636
1	904.88	265.03	1	2640
1	905.57	264.17	1	2644
1	906.42	264.05	1	2648
1	906.2	263.91	1	2652
1	905.67	261.96	1	2656
1	906.04	260.96	1	2660
1	905.9	260.49	1	2664
1	906.12	259.52	1	2668
1	906.57	257.76	1	2672
1	906.53	258.83	1	2676
1	905.61	258.07	1	2680
1	906.47	257.16	1	2684
1	904.33	258.03	1	2688
1	892.46	258.1	1	2692
1	870.28	254.64	1	2696
1	849.72	254.86	1	2700
1	843.66	255.41	1	2704
1	839.17	253.8	1	2708
1	836.83	254.24	1	2712
1	836.89	254.41	1	2716
1	830.92	254.82	1	2720
1	828.74	255.76	1	2724
1	827.26	257.06	1	2728
1	826.56	258.21	1	2732
1	824.18	259.88	1	2736
1	824.03	262.22	1	2740
1	823.68	263.85	1	2744
1	823.93	264.68	1	2748
1	823.8	266.7	1	2752
1	824.37	268.82	1	2756
1	824.79	269.81	1	2760
1	824.44	271.27	1	2764
1	823.46	271.3	1	2768
1	822.82	271.2	1	2772
1	822.28	272.33	1	2776
1	821.53	272.98	1	2780
1	820.23	273.49	1	2784
1	819.61	272.86	1	2788
1	818.52	273.37	1	2792
1	818.31	274.07	1	2796
1	816.98	274.53	1	2800
1	815.93	274.66	1	2804
1	815.12	273.72	1	2808
1	815.06	273.47	1	2812
1	814.57	272.84	1	2816
1	814.98	272.35	1	2820
1	814.54	271.4	1	2824
1	815.88	271.39	1	2828
1	817.03	271.59	1	2832
1	818.09	271.87	1	2836
1	818.96	272.23	1	2840
1	819.91	271.82	1	2844
1	821.02	271.95	1	2848
1	821.62	271.97	1	2852
1	822.39	273.07	1	2856
1	822.96	274.67	1	2860
1	821.93	275.41	1	2864
1	822.96	275.78	1	2868
1	822.39	275.89	1	2872
1	820.61	275.9	1	2876
1	819.4	275.62	1	2880
1	817.56	274.35	1	2884
1	816.88	273.19	1	2888
1	815.03	272.19	1	2892
1	808.28	271.24	1	2896
1	767.26	269.5	1	2900
1	731.76	268.68	1	2904
1	703.05	269.79	1	2908
1	711.54	270.64	1	2912
1	712.18	269.68	1	2916
1	714.51	269.6	1	2920
1	710.23	269.11	1	2924
1	708.12	269.65	1	2928
1	707.64	269.26	1	2932
1	706.47	268.61	1	2936
1	704.3	268.38	1	2940
1	702.75	269.02	1	2944
1	703.57	268.87	1	2948
1	705.55	267.56	1	2952
1	707.43	266.12	1	2956
1	708.14	266.45	1	2960
1	708.94	265.86	1	2964
1	708.7	266.87	1	2968
1	709.13	267.18	1	2972
1	707.61	267.63	1	2976
1	707.58	268.16	1	2980
1	707.04	268.85	1	2984
1	706.9	268.99	1	2988
1	705.9	269.39	1	2992
1	704.4	269.36	1	2996
1	702.5	269.65	1	3000
1	700.85	269.15	1	3004
1	699.63	268.55	1	3008
1	699.82	268.01	1	3012
1	700.49	267	1	3016
1	702.38	267	1	3020
1	702.89	267.62	1	3024
1	703.78	267.7	1	3028
1	704.21	267.85	1	3032
1	704.55	267.48	1	3036
1	704.57	267.9	1	3040
1	704.03	267.33	1	3044
1	703.17	267.88	1	3048
1	703.18	269.32	1	3052
1	704.13	270.2	1	3056
1	704.51	271.31	1	3060
1	705.21	271.64	1	3064
1	704.97	271.89	1	3068
1	705.87	272.25	1	3072
1	706.15	272.87	1	3076
1	705.63	273.24	1	3080
1	705.26	272.74	1	3084
1	703.23	273.69	1	3088
1	703.73	274.02	1	3092
1	703.96	274.34	1	3096
1	703.87	274.47	1	3100
1	703.94	275.06	1	3104
1	703.97	275.8	1	3108
1	704.46	275.88	1	3112
1	704.1	275.98	1	3116
1	704.45	275.85	1	3120
1	704.28	275.53	1	3124
1	704.39	275.99	1	3128
1	704.72	275.06	1	3132
1	705.23	275.07	1	3136
1	703.86	274.69	1	3140
1	703.09	273.56	1	3144
1	701.74	272.97	1	3148
1	699.95	272.07	1	3152
1	698.72	271.52	1	3156
1	698.07	271.13	1	3160
1	697.61	272.01	1	3164
1	697.91	272.81	1	3168
1	697.46	273.97	1	3172
1	697.52	276.03	1	3176
1	697.02	277.53	1	3180
1	696.87	278.55	1	3184
1	696.29	280.23	1	3188
1	696.34	282.01	1	3192
1	697.14	283.23	1	3196
1	697.01	284.46	1	3200
1	696.68	285.97	1	3204
1	696.38	286.52	1	3208
1	696.42	286.72	1	3212
1	697.12	286.59	1	3216
1	697.91	286.33	1	3220
1	698.99	285.88	1	3224
1	700.84	285.86	1	3228
1	702.34	285.31	1	3232
1	703.32	285.17	1	3236
1	706.59	286.1	1	3240
1	718.63	287.63	1	3244
1	744.76	289.53	1	3248
1	749.78	292.12	1	3252
1	756.84	295.03	1	3256
1	757.46	299	1	3260
1	760.62	303.85	1	3264
1	763.63	305.16	1	3268
1	765.46	308.84	1	3272
1	767.3	312.34	1	3276
1	769.45	316.31	1	3280
1	771.77	319.14	1	3284
1	772.54	321.72	1	3288
1	771.56	324	1	3292
1	770.87	326.22	1	3296
1	770.12	327.76	1	3300
1	770.1	328.14	1	3304
1	769.42	328.3	1	3308
1	768.86	329.47	1	3312
1	768.56	329.36	1	3316
1	769.23	329.51	1	3320
1	769.03	328.64	1	3324
1	768.27	327.83	1	3328
1	768.98	326.49	1	3332
1	768.92	326.62	1	3336
1	769.88	326.47	1	3340
1	770.83	327.07	1	3344
1	770.93	328.29	1	3348
1	771.78	330.7	1	3352
1	772.91	332.86	1	3356
1	774.48	335.23	1	3360
1	775.86	336.42	1	3364
1	777.25	338.4	1	3368
1	777.7	338.32	1	3372
1	777.07	339.06	1	3376
1	778.14	339.04	1	3380
1	777.94	338.08	1	3384
1	778.55	337.54	1	3388
1	780.36	336.64	1	3392
1	781.81	335.38	1	3396
1	782.37	334.29	1	3400
1	782.84	333.09	1	3404
1	782.63	331.53	1	3408
1	782.94	330.68	1	3412
1	782.96	330.21	1	3416
1	783.47	328.73	1	3420
1	782.71	327.42	1	3424
1	782.15	326.43	1	3428
1	781.82	324.24	1	3432
1	780.68	323.3	1	3436
1	780.24	322.52	1	3440
1	779.59	322.96	1	3444
1	778.77	322.27	1	3448
1	778.91	322.91	1	3452
1	778.99	323.24	1	3456
1	779.14	325	1	3460
1	778.52	327.31	1	3464
1	778.01	328.92	1	3468
1	777.5	328.92	1	3472
1	777.64	329.27	1	3476
1	777.4	328.87	1	3480
1	775.59	329.77	1	3484
1	774.38	328.88	1	3488
1	773.23	327.98	1	3492
1	771.95	326.39	1	3496
1	771.48	324.25	1	3500
1	771.95	321.35	1	3504
1	773.08	318.87	1	3508
1	774.42	315.5	1	3512
1	775.12	315.16	1	3516
1	775.25	315.09	1	3520
1	775.21	315.52	1	3524
1	775.85	315.59	1	3528
1	776.48	316.49	1	3532
1	777.47	317.53	1	3536
1	778.97	319.28	1	3540
1	780.03	321.92	1	3544
1	780.61	325.04	1	3548
1	780.75	328.03	1	3552
1	780.18	331	1	3556
1	779.43	333.72	1	3560
1	778.3	335.3	1	3564
1	778.29	335.36	1	3568
1	778.2	335.18	1	3572
1	778.33	333.47	1	3576
1	777.97	333.21	1	3580
1	777.28	333.08	1	3584
1	776.84	332.61	1	3588
1	776.26	331.14	1	3592
1	775.07	330.29	1	3596
1	774.11	329.73	1	3600
1	774.2	329.34	1	3604
1	774.37	328.87	1	3608
1	774.8	329.78	1	3612
1	776.26	329.75	1	3616
1	777.1	329.97	1	3620
1	776.23	329.67	1	3624
1	774.24	329.84	1	3628
1	773.73	328.21	1	3632
1	774.28	327.63	1	3636
1	774.3	327.6	1	3640
1	774.96	327.02	1	3644
1	776.54	326.5	1	3648
1	778.94	326.46	1	3652
1	779.12	325.48	1	3656
1	777.75	324.92	1	3660
1	775.53	324	1	3664
1	775.93	324.34	1	3668
1	776.58	324.32	1	3672
1	776.41	325.27	1	3676
1	775.66	325.08	1	3680
1	775.67	325.36	1	3684
1	774.92	325.84	1	3688
1	773.73	327.79	1	3692
1	772.54	329.41	1	3696
1	772.02	330.65	1	3700
1	771.88	332.75	1	3704
1	772.69	335.44	1	3708
1	773.5	337.47	1	3712
1	779.45	339.14	1	3716
1	818.06	341.05	1	3720
1	886.17	343.44	1	3724
1	924.13	344.97	1	3728
1	934.12	346.07	1	3732
1	941.45	346.59	1	3736
1	946.6	346.37	1	3740
1	949.51	346.06	1	3744
1	950.14	345.7	1	3748
1	951.06	344.88	1	3752
1	950.77	344.5	1	3756
1	951.37	343.51	1	3760
1	952.5	342.54	1	3764
1	954.35	341.6	1	3768
1	955.16	341.37	1	3772
1	955.68	341.05	1	3776
1	955.39	340.12	1	3780
1	955.55	339.26	1	3784
1	955.22	338.74	1	3788
1	955.28	338	1	3792
1	954.8	337.42	1	3796
1	954.48	336.92	1	3800
1	953.9	335.86	1	3804
1	954.82	335.05	1	3808
1	954.96	334.76	1	3812
1	954.8	334.37	1	3816
1	953.96	334.57	1	3820
1	953.59	334.74	1	3824
1	952.88	334.93	1	3828
1	952.61	334.16	1	3832
