trial	x	y	L Validity	time
1	759.6	215.79	1	1120
1	759.89	216.08	1	1124
1	762.26	216.83	1	1128
1	763.26	217.28	1	1132
1	764.26	218.28	1	1136
1	764.2	219.22	1	1140
1	763.52	219.66	1	1144
1	762.83	220.64	1	1148
1	762.7	220.51	1	1152
1	761.53	219.74	1	1156
1	760.71	218.12	1	1160
1	759.79	217.03	1	1164
1	758.87	218.01	1	1168
1	757.12	217.52	1	1172
1	756.59	218.52	1	1176
1	756.32	219.87	1	1180
1	755.65	220.74	1	1184
1	755.8	221.76	1	1188
1	755.55	223.13	1	1192
1	755.6	225.46	1	1196
1	755.4	228.11	1	1200
1	755.8	232.45	1	1204
1	756.32	232.43	1	1208
1	757.04	233.97	1	1212
1	757.16	234.89	1	1216
1	757.29	235.24	1	1220
1	756.87	234.28	1	1224
1	757.76	235.07	1	1228
1	757.51	235.28	1	1232
1	757.31	237.06	1	1236
1	756.34	236.07	1	1240
1	756.01	235.51	1	1244
1	754.91	233.65	1	1248
1	753.87	233.13	1	1252
1	753.29	229.75	1	1256
1	753.46	230.17	1	1260
1	754.06	230.53	1	1264
1	754.21	231.88	1	1268
1	752.56	231.8	1	1272
1	752.45	231.65	1	1276
1	751.91	236.08	1	1280
1	752.56	245.72	1	1284
1	752.62	248.66	1	1288
1	753.44	245.58	1	1292
1	755	246.83	1	1296
1	755.58	253.99	1	1300
1	756.5	258.78	1	1304
1	757.71	260.56	1	1308
1	758.3	259.94	1	1312
1	757.87	260.6	1	1316
1	757.15	261.92	1	1320
1	757.33	263.08	1	1324
1	757.47	261.94	1	1328
1	759.14	262.34	1	1332
1	759.8	264.77	1	1336
1	760.28	264.84	1	1340
1	760.91	261.86	1	1344
1	759.31	256.65	1	1348
1	758.22	255.34	1	1352
1	757.71	255.87	1	1356
1	757.96	256.66	1	1360
1	760.39	259.83	1	1364
1	761.39	260.61	1	1368
1	761.65	260.61	1	1372
1	761.16	257.84	1	1376
1	760.71	257.52	1	1380
1	759.54	258.75	1	1384
1	758.1	259.15	1	1388
1	757.75	261.44	1	1392
1	757.91	263.92	1	1396
1	758.03	264.91	1	1400
1	759.28	265.28	1	1404
1	759.56	263.94	1	1408
1	759.62	259.06	1	1412
1	760.58	255.9	1	1416
1	760.9	255.76	1	1420
1	760.79	254.89	1	1424
1	760.57	256.35	1	1428
1	760.48	258.42	1	1432
1	759.34	261.35	1	1436
1	757.36	259.14	1	1440
1	756.44	256.49	1	1444
1	756.18	256.43	1	1448
1	755.74	256.1	1	1452
1	753.85	256.96	1	1456
1	753.78	261.15	1	1460
1	753.16	264.46	1	1464
1	754.14	266.3	1	1468
1	755.31	267.15	1	1472
1	756.9	267.45	1	1476
1	758.49	265.43	1	1480
1	760.39	265.31	1	1484
1	761.54	266.97	1	1488
1	761.74	267.87	1	1492
1	762.68	267.76	1	1496
1	764.64	266.5	1	1500
1	767.53	263.35	1	1504
1	780.06	263.07	1	1508
1	811.06	263.36	1	1512
1	829.66	260.69	1	1516
1	846.55	258.54	1	1520
1	854.07	258.75	1	1524
1	860.18	259.66	1	1528
1	863.18	260.95	1	1532
1	862.34	261.81	1	1536
1	860.57	265.1	1	1540
1	864.63	270.09	1	1544
1	865.8	272.96	1	1548
1	868.01	276.83	1	1552
1	869.82	279.6	1	1556
1	870.39	283.38	1	1560
1	870.75	284.65	1	1564
1	870.92	284.75	1	1568
1	870.95	284.99	1	1572
1	872.04	283.59	1	1576
1	872.94	281.02	1	1580
1	874.02	271.37	1	1584
1	875.41	264.84	1	1588
1	877.95	264.45	1	1592
1	880.05	262.03	1	1596
1	882.13	259.66	1	1600
1	882.66	256.59	1	1604
1	883.05	253.62	1	1608
1	882.43	254.8	1	1612
1	882.83	256.07	1	1616
1	880.14	257.91	1	1620
1	878.96	259.83	1	1624
1	877.24	262.86	1	1628
1	875.84	266.89	1	1632
1	873.47	270.2	1	1636
1	873.13	273.67	1	1640
1	872.79	275.5	1	1644
1	872.19	276.27	1	1648
1	872.83	277.63	1	1652
1	872.81	277.69	1	1656
1	872.82	274.73	1	1660
1	874.68	271.89	1	1664
1	875.49	269.29	1	1668
1	876.46	266.45	1	1672
1	877.68	264.2	1	1676
1	878.54	262.74	1	1680
1	878.49	261.86	1	1684
1	878.8	261	1	1688
1	877.48	263.64	1	1692
1	876.03	264.09	1	1696
1	874.54	265.46	1	1700
1	873.64	268.78	1	1704
1	872.91	269.24	1	1708
1	872.32	271.51	1	1712
1	871.49	272.76	1	1716
1	870.33	275.17	1	1720
1	869.52	276.45	1	1724
1	869.06	277.35	1	1728
1	867.91	278.81	1	1732
1	867.72	278.53	1	1736
1	868.29	278.72	1	1740
1	869.04	278.49	1	1744
1	869.06	278.29	1	1748
1	868.04	278.46	1	1752
1	863.27	278.16	1	1756
1	845.75	279.73	1	1760
1	822.07	280.66	1	1764
1	815.01	282.68	1	1768
1	820.12	283.76	1	1772
1	814.31	285.97	1	1776
1	810.72	289.02	1	1780
1	810.03	290.18	1	1784
1	807.1	293.11	1	1788
1	801.9	297	1	1792
1	801.97	301.93	1	1796
1	800.99	302.58	1	1800
1	800.72	303.53	1	1804
1	801.8	304.64	1	1808
1	802.76	305.19	1	1812
1	802.01	306.11	1	1816
1	801.53	306.53	1	1820
1	801.56	307.34	1	1824
1	799.65	307.69	1	1828
1	799.17	309.24	1	1832
1	800.41	309.4	1	1836
1	799.59	308.77	1	1840
1	798.63	308.42	1	1844
1	798.05	307.19	1	1848
1	797.38	305.79	1	1852
1	797.12	302.79	1	1856
1	797.94	299.83	1	1860
1	799.11	296.93	1	1864
1	800.42	295.16	1	1868
1	801.74	293.05	1	1872
1	803.03	290.39	1	1876
1	801.18	288.18	1	1880
1	799.7	288.36	1	1884
1	798.97	290.67	1	1888
1	800.52	295.43	1	1892
1	800.59	294.6	1	1896
1	800.46	296.51	1	1900
1	799.38	296.38	1	1904
1	800.22	298.09	1	1908
1	800.44	300.11	1	1912
1	799.58	303.32	1	1916
1	799.32	305.18	1	1920
1	799.21	307.66	1	1924
1	799.79	307.47	1	1928
1	798.95	307.66	1	1932
1	798.53	306.95	1	1936
1	798.24	307.51	1	1940
1	798.36	307.11	1	1944
1	797.65	307.32	1	1948
1	796.21	306.03	1	1952
1	794.65	305.49	1	1956
1	795.02	303.96	1	1960
1	795.31	303.32	1	1964
1	796.09	300.14	1	1968
1	795.83	299.23	1	1972
1	796.23	298.61	1	1976
1	796.48	299.18	1	1980
1	794.92	299.32	1	1984
1	793.87	299.59	1	1988
1	792.83	302.79	1	1992
1	793.6	300.75	1	1996
1	794.63	301.27	1	2000
1	792.93	301.87	1	2004
1	790.84	300.48	1	2008
1	790.25	298.54	1	2012
1	788.52	298.9	1	2016
1	788.83	298.16	1	2020
1	787.81	296.4	1	2024
1	787.45	296.42	1	2028
1	787.66	293.52	1	2032
1	788.34	291.97	1	2036
1	787.68	290.66	1	2040
1	786.36	290.88	1	2044
1	785.39	291.14	1	2048
1	785	292.99	1	2052
1	781.84	308.93	1	2056
1	764.85	412.46	1	2060
1	712.79	533.15	1	2064
1	694.18	544.09	1	2068
1	683.27	564.75	1	2072
1	665.11	587.66	1	2076
1	662.01	600.8	1	2080
1	665.66	599.69	1	2084
1	665.53	598.19	1	2088
1	662.86	594.82	1	2092
1	660.52	599.98	1	2096
1	657.44	602.04	1	2100
1	656.63	605.31	1	2104
1	653.89	607.06	1	2108
1	653.67	609.68	1	2112
1	654.47	612.24	1	2116
1	656.58	612.82	1	2120
1	659.08	612.81	1	2124
1	659.46	613.42	1	2128
1	660.48	615.57	1	2132
1	661.46	618.15	1	2136
1	663.49	618.92	1	2140
1	665.45	620.92	1	2144
1	664.62	622.49	1	2148
1	666.13	623.14	1	2152
1	666.16	626.22	1	2156
1	665.8	628.31	1	2160
1	665.33	630.04	1	2164
1	664.82	629.4	1	2168
1	663.81	629.41	1	2172
1	663.15	626.3	1	2176
1	663.57	624.5	1	2180
1	663.22	623.68	1	2184
1	663.69	621.27	1	2188
1	663.98	621.53	1	2192
1	664.07	620.81	1	2196
1	663.53	620	1	2200
1	663.39	618.25	1	2204
1	663.38	617.31	1	2208
1	663.08	617.03	1	2212
1	663.34	616.57	1	2216
1	662.04	617.44	1	2220
1	660.58	616.76	1	2224
1	659.62	615.9	1	2228
1	659.08	616.6	1	2232
1	657.68	616.07	1	2236
1	657.83	615.84	1	2240
1	658.29	613.42	1	2244
1	658.48	613.19	1	2248
1	658.95	611.08	1	2252
1	660.01	609.84	1	2256
1	661.13	608.09	1	2260
1	663.23	604.65	1	2264
1	664.78	606.71	1	2268
1	666.38	606.61	1	2272
1	666.95	607.6	1	2276
1	667.79	609.08	1	2280
1	669.12	609.79	1	2284
1	669.42	613.31	1	2288
1	669.54	613.69	1	2292
1	669.5	614.27	1	2296
1	668.47	616.4	1	2300
1	666.87	616.69	1	2304
1	665.54	617.73	1	2308
1	664.01	617.37	1	2312
1	662.55	617.69	1	2316
1	661.03	616.47	1	2320
1	659.38	611.81	1	2324
1	657.11	610.11	1	2328
1	655.52	607.82	1	2332
1	654.28	605.87	1	2336
1	653.05	609.31	1	2340
1	653.75	609.15	1	2344
1	654.53	610.41	1	2348
1	655.23	609.46	1	2352
1	656.51	610.1	1	2356
1	656.15	608.03	1	2360
1	655.03	607.33	1	2364
1	655.49	607.17	1	2368
1	656.53	606.93	1	2372
1	658.36	610.39	1	2376
1	659.61	608.52	1	2380
1	659.8	605.43	1	2384
1	658.43	605.85	1	2388
1	658.7	604.86	1	2392
1	658.79	605.77	1	2396
1	659.29	607.76	1	2400
1	657.87	607.71	1	2404
1	657.76	609.92	1	2408
1	657.96	610.74	1	2412
1	658.66	612.23	1	2416
1	656.72	609.54	1	2420
1	655.44	611.03	1	2424
1	655.61	610.37	1	2428
1	658.15	610.53	1	2432
1	657.3	610.41	1	2436
1	656.31	607.79	1	2440
1	659.07	533.37	1	2444
1	687.35	353.52	1	2448
1	687.19	339.66	1	2452
1	688.46	303.33	1	2456
1	687.48	225.09	1	2460
1	699.87	168.52	1	2464
1	706.9	161.22	1	2468
1	705.9	162.2	1	2472
1	701.19	188.11	1	2476
1	712.09	201.54	1	2480
1	714.35	202.12	1	2484
1	713.67	209.04	1	2488
1	714.91	202.85	1	2492
1	716.12	209.69	1	2496
1	721.03	213.32	1	2500
1	720.72	219.82	1	2504
1	721.93	227.5	1	2508
1	720.17	230.08	1	2512
1	720.77	239.32	1	2516
1	721.59	240.82	1	2520
1	719.66	243.11	1	2524
1	719.37	240.66	1	2528
1	719.23	241.26	1	2532
1	720.49	240.35	1	2536
1	720.87	240.87	1	2540
1	719.57	244.66	1	2544
1	719.31	246.41	1	2548
1	719.04	247.24	1	2552
1	719.22	245.07	1	2556
1	719.88	240.93	1	2560
1	720.26	240.66	1	2564
1	721.13	240.92	1	2568
1	722.14	241.54	1	2572
1	721.4	242.52	1	2576
1	722.13	244.12	1	2580
1	722.99	243.91	1	2584
1	723.89	244.79	1	2588
1	722.96	244.83	1	2592
1	725.32	244.61	1	2596
1	724.73	245.52	1	2600
1	725.43	246.65	1	2604
1	724.46	248.46	1	2608
1	724.26	251.43	1	2612
1	723.43	253.32	1	2616
1	723.08	255.97	1	2620
1	723.09	258.8	1	2624
1	722.86	261.18	1	2628
1	723.16	263.04	1	2632
1	722.52	263.48	1	2636
1	721.77	262.31	1	2640
1	722.04	256.57	1	2644
1	721.97	254.24	1	2648
1	722.5	250.36	1	2652
1	721.61	247.43	1	2656
1	720.52	243.97	1	2660
1	719.36	242.04	1	2664
1	716.4	244.25	1	2668
1	713.29	243.87	1	2672
1	711.85	241.55	1	2676
1	710.95	240.27	1	2680
1	709.6	241.31	1	2684
1	706.93	242.76	1	2688
1	702.81	244.81	1	2692
1	698.81	247.97	1	2696
1	698.03	252.02	1	2700
1	697.46	255.9	1	2704
1	696.43	258.26	1	2708
1	696.01	258.77	1	2712
1	696.35	260.07	1	2716
1	694.7	262.56	1	2720
1	695.44	262.97	1	2724
1	694.37	265.6	1	2728
1	693.88	266.26	1	2732
1	695.29	266.75	1	2736
1	696.59	266.68	1	2740
1	696.71	267.08	1	2744
1	695.8	264.53	1	2748
1	695.69	262.61	1	2752
1	696.29	260.03	1	2756
1	695	260.72	1	2760
1	695.8	260.92	1	2764
1	697.82	259.6	1	2768
1	698.21	259.15	1	2772
1	695.5	257.55	1	2776
1	694.78	255.44	1	2780
1	694.05	253.51	1	2784
1	694.26	252.84	1	2788
1	696.52	253.26	1	2792
1	697.27	251.21	1	2796
1	697.23	249.42	1	2800
1	698.43	248.87	1	2804
1	697.87	246.56	1	2808
1	696.47	244.28	1	2812
1	694.69	243.97	1	2816
1	694.67	243.93	1	2820
1	694.23	244.54	1	2824
1	695.93	245.51	1	2828
1	697.25	245.36	1	2832
1	698.54	244.49	1	2836
1	699.87	245.15	1	2840
1	699.83	246.05	1	2844
1	699.55	245.89	1	2848
1	698.5	246.77	1	2852
1	697.34	247.77	1	2856
1	697.95	248.49	1	2860
1	698.94	248.19	1	2864
1	699.76	248.51	1	2868
1	700.99	248.22	1	2872
1	702.59	248.38	1	2876
1	702.42	247.03	1	2880
1	702.19	245.68	1	2884
1	700.21	244.82	1	2888
1	698.56	244.66	1	2892
1	697.63	245.34	1	2896
1	698.62	246.22	1	2900
1	700.32	250.11	1	2904
1	701.31	252.98	1	2908
1	701.77	255.42	1	2912
1	699.65	257.69	1	2916
1	698.78	259.62	1	2920
1	697.35	262.45	1	2924
1	695.98	264.6	1	2928
1	695.42	267.36	1	2932
1	696.37	269.96	1	2936
1	701.99	271.46	1	2940
1	713.03	271.08	1	2944
1	739.56	267.52	1	2948
1	748.27	265.88	1	2952
1	755.12	262.53	1	2956
1	758.14	257.75	1	2960
1	755.57	256.31	1	2964
1	758.96	257.36	1	2968
1	765.16	258.3	1	2972
1	770.25	259.22	1	2976
1	774.69	256.27	1	2980
1	776.45	257.36	1	2984
1	778.82	257.02	1	2988
1	779.47	258.98	1	2992
1	778.37	260.5	1	2996
1	778.01	260.73	1	3000
1	779.22	261.88	1	3004
1	780.11	262.08	1	3008
1	780.71	259.58	1	3012
1	780.58	257.09	1	3016
1	781.57	254.01	1	3020
1	782.18	252.04	1	3024
1	782.42	249.86	1	3028
1	781.68	249.42	1	3032
1	779.72	248.51	1	3036
1	778.37	246.56	1	3040
1	779.19	245.46	1	3044
1	778.13	244.41	1	3048
1	777.99	243.66	1	3052
1	779.3	244.56	1	3056
1	781.2	245.76	1	3060
1	779.94	246.37	1	3064
1	779.82	247.66	1	3068
1	777.12	250.28	1	3072
1	779.09	252.19	1	3076
1	777.47	254.11	1	3080
1	777.89	255.54	1	3084
1	777.25	256.18	1	3088
1	777.31	256.67	1	3092
1	777.65	256.86	1	3096
1	778.01	256.67	1	3100
1	778.11	255.95	1	3104
1	778.77	256.23	1	3108
1	779.11	255.84	1	3112
1	779.98	255.26	1	3116
1	780.44	254.19	1	3120
1	780.15	252.92	1	3124
1	780.49	251.71	1	3128
1	781.73	251.49	1	3132
1	781.68	251.96	1	3136
1	780.59	252.78	1	3140
1	778.8	253.89	1	3144
1	775.92	254.97	1	3148
1	772.65	255.08	1	3152
1	771.74	254.76	1	3156
1	770.43	254.71	1	3160
1	769.17	254.38	1	3164
1	769.94	253.93	1	3168
1	769.95	252.7	1	3172
1	770.23	251.31	1	3176
1	771.04	250.68	1	3180
1	771.92	249.23	1	3184
1	772.85	246.21	1	3188
1	775.53	245.36	1	3192
1	777.66	245.45	1	3196
1	778.76	243.37	1	3200
1	779.75	242.82	1	3204
1	781.34	242	1	3208
1	781.37	242.02	1	3212
1	782.02	242.59	1	3216
1	782.87	243.35	1	3220
1	782.65	244.2	1	3224
1	783.25	245.14	1	3228
1	783.93	247.09	1	3232
1	783.82	248.03	1	3236
1	784.13	248.86	1	3240
1	783.16	251.49	1	3244
1	783.7	253.68	1	3248
1	782.77	255.76	1	3252
1	782.46	258.02	1	3256
1	782.44	260	1	3260
1	781.22	263.75	1	3264
1	781.41	264.08	1	3268
1	781.23	266.02	1	3272
1	781.05	267.66	1	3276
1	781.07	268.22	1	3280
1	780.64	270.08	1	3284
1	781.17	271.29	1	3288
1	781.42	270.28	1	3292
1	781.64	270.21	1	3296
1	781.58	270.96	1	3300
1	782.72	269.65	1	3304
1	783.91	269.07	1	3308
1	785.05	268.64	1	3312
1	786.28	268.47	1	3316
1	787.34	267.02	1	3320
1	788.79	266.66	1	3324
1	790.44	265.14	1	3328
1	791.93	263.53	1	3332
1	793.19	262.59	1	3336
1	795.1	261.9	1	3340
1	795.99	261.73	1	3344
1	796.23	261.96	1	3348
1	795.58	260.61	1	3352
1	794.56	258.58	1	3356
1	792.68	257.15	1	3360
1	791.07	255.74	1	3364
1	788.2	254.45	1	3368
1	785	252.74	1	3372
1	783.13	249.66	1	3376
1	779.98	248.2	1	3380
1	776.73	245.79	1	3384
1	774.69	243.48	1	3388
1	772.48	242.04	1	3392
1	771.85	241.23	1	3396
1	770.48	241.04	1	3400
1	767.87	239.46	1	3404
1	764.11	237.65	1	3408
1	758.65	236.53	1	3412
1	751.77	236.63	1	3416
1	749.78	236.53	1	3420
1	748.73	235.42	1	3424
1	744.39	234.53	1	3428
1	741.05	233.47	1	3432
1	736.05	232.47	1	3436
1	732.77	232.31	1	3440
1	730.06	232.32	1	3444
1	728.2	232.63	1	3448
1	726.57	233.77	1	3452
1	726.23	235.09	1	3456
1	726.52	237.01	1	3460
1	726.66	239.74	1	3464
1	725.9	244.21	1	3468
1	727.03	247.75	1	3472
1	727.69	251.68	1	3476
1	729.69	254.36	1	3480
1	732	256.87	1	3484
1	733.41	259.89	1	3488
1	735.1	261.75	1	3492
1	736.96	264.07	1	3496
1	738.05	265.39	1	3500
1	739.95	265.92	1	3504
1	741.48	264.68	1	3508
1	742.33	263.47	1	3512
1	742.77	261.27	1	3516
1	742.17	259.25	1	3520
1	743.26	256.3	1	3524
1	743.5	254.61	1	3528
1	743.55	251.3	1	3532
1	743.21	249.82	1	3536
1	743.14	248.11	1	3540
1	743.18	245.68	1	3544
1	742.33	243.66	1	3548
1	741.43	242.44	1	3552
1	740.8	241.9	1	3556
1	740.01	242.09	1	3560
1	739.74	242.14	1	3564
1	738.96	242.23	1	3568
1	737.94	242.7	1	3572
1	737.68	243	1	3576
1	737.63	243.99	1	3580
1	736.94	243.07	1	3584
1	736.79	242.65	1	3588
1	737.23	241.38	1	3592
1	737.48	240.53	1	3596
1	736.65	238.3	1	3600
1	736.4	237.42	1	3604
1	736.26	235.14	1	3608
1	735.03	234.43	1	3612
1	733.46	232.7	1	3616
1	731.66	232.07	1	3620
1	729.03	231.29	1	3624
1	727.91	232.29	1	3628
1	725.88	232.5	1	3632
1	723.6	233.59	1	3636
1	721.85	234.39	1	3640
1	720.34	235.98	1	3644
1	719.91	236.49	1	3648
1	719.7	236.63	1	3652
1	719.69	237.25	1	3656
1	721.62	238.84	1	3660
1	723.89	239.68	1	3664
1	726.54	241.92	1	3668
1	728.1	244.02	1	3672
1	731.37	245.85	1	3676
1	734.34	248.61	1	3680
1	738.34	249	1	3684
1	740.89	250.75	1	3688
1	743.91	251.56	1	3692
1	745.79	252.56	1	3696
1	749.67	253.37	1	3700
1	751.82	254.5	1	3704
1	753.25	254.96	1	3708
1	753.93	254.68	1	3712
1	754.64	252.79	1	3716
1	753.72	251.1	1	3720
1	755.05	248.37	1	3724
1	761.98	247.4	1	3728
1	787.84	246.69	1	3732
1	807.04	246.67	1	3736
1	814.73	245.16	1	3740
1	822.14	244.07	1	3744
1	824.41	242.62	1	3748
1	827.65	240.71	1	3752
1	828.67	240.58	1	3756
1	830.81	239.98	1	3760
1	832.22	239.41	1	3764
1	833.86	238.55	1	3768
1	835.79	236.73	1	3772
1	835.25	235.25	1	3776
1	835.46	234.66	1	3780
1	834.59	232.71	1	3784
1	834.08	233.29	1	3788
1	834.27	231.89	1	3792
1	833.97	231.41	1	3796
1	834.62	229.53	1	3800
