trial	x	y	L Validity	time
1	775.98	155.69	1	1048
1	775.87	155.48	1	1052
1	775.87	154.72	1	1056
1	776.06	154.36	1	1060
1	775.7	156.18	1	1064
1	774.79	155.95	1	1068
1	776.06	156.11	1	1072
1	776.85	155.81	1	1076
1	777.14	155.82	1	1080
1	776.31	156.25	1	1084
1	776.47	156.01	1	1088
1	775.44	156.92	1	1092
1	775.08	157.52	1	1096
1	774.59	159.83	1	1100
1	775.18	158.94	1	1104
1	773.92	159.41	1	1108
1	774.65	160.41	1	1112
1	773.27	161.2	1	1116
1	772.78	160.67	1	1120
1	772.06	160.59	1	1124
1	771.56	160.76	1	1128
1	772.31	161.93	1	1132
1	771.87	160.12	1	1136
1	772.47	161.06	1	1140
1	771.6	159.28	1	1144
1	770.03	160.69	1	1148
1	770.48	161.15	1	1152
1	769.2	160.27	1	1156
1	771.32	159.78	1	1160
1	782.94	160.99	1	1164
1	805.64	162.11	1	1168
1	820.31	165.06	1	1172
1	817.54	165.1	1	1176
1	824.19	166.34	1	1180
1	834.83	167.59	1	1184
1	833.66	168.78	1	1188
1	837.49	168.49	1	1192
1	840.3	169.68	1	1196
1	839.82	171.54	1	1200
1	843.54	172.9	1	1204
1	846.03	173.84	1	1208
1	845.38	175.3	1	1212
1	846.41	174.66	1	1216
1	848.8	173.75	1	1220
1	848.78	173.3	1	1224
1	847.31	173.29	1	1228
1	848.9	174.22	1	1232
1	849.16	173.3	1	1236
1	847.1	173.38	1	1240
1	849.55	173.86	1	1244
1	848.76	172.08	1	1248
1	847.38	171.28	1	1252
1	848.11	170.97	1	1256
1	847.61	170.68	1	1260
1	846.3	171.78	1	1264
1	848.18	172.94	1	1268
1	846.87	172.27	1	1272
1	846.31	172.84	1	1276
1	846.4	174.16	1	1280
1	847.6	174.21	1	1284
1	846.6	174.64	1	1288
1	846.59	175.61	1	1292
1	846.85	176.24	1	1296
1	845.44	176.47	1	1300
1	846.18	178.89	1	1304
1	842.39	245.79	1	1308
1	0	0	0	1312
1	0	0	0	1316
1	0	0	0	1320
1	0	0	0	1324
1	0	0	0	1328
1	0	0	0	1332
1	0	0	0	1336
1	0	0	0	1340
1	0	0	0	1344
1	0	0	0	1348
1	0	0	0	1352
1	0	0	0	1356
1	0	0	0	1360
1	0	0	0	1364
1	0	0	0	1368
1	0	0	0	1372
1	0	0	0	1376
1	0	0	0	1380
1	0	0	0	1384
1	0	0	0	1388
1	0	0	0	1392
1	0	0	0	1396
1	0	0	0	1400
1	0	0	0	1404
1	1414.62	1021.01	1	1408
1	0	0	0	1412
1	1414.78	388.76	0	1416
1	0	0	0	1420
1	888.02	183.63	0	1424
1	860.8	188.74	0	1428
1	908.23	189.56	0	1432
1	883.49	254.26	1	1436
1	910.65	209.34	1	1440
1	899.66	196.37	1	1444
1	890.63	191.31	1	1448
1	873	193.68	1	1452
1	869.62	189.79	1	1456
1	871.58	193.07	1	1460
1	867.81	188.6	1	1464
1	870.36	180.53	1	1468
1	869.02	175.73	1	1472
1	873.55	171.77	1	1476
1	869.24	171.31	1	1480
1	868.17	168.95	1	1484
1	866.89	171.57	1	1488
1	866.54	169.48	1	1492
1	866.66	168.6	1	1496
1	867.15	167.5	1	1500
1	868.59	167.14	1	1504
1	869.97	165.36	1	1508
1	870.78	168.18	1	1512
1	870.54	167.36	1	1516
1	869.81	167.7	1	1520
1	870.01	168.05	1	1524
1	869.39	167.41	1	1528
1	868.8	167.48	1	1532
1	866.61	167.31	1	1536
1	852.17	170.14	1	1540
1	829.58	173.2	1	1544
1	833.74	175.56	1	1548
1	831.23	176.72	1	1552
1	828.37	175.87	1	1556
1	824.07	175.72	1	1560
1	820.85	174.64	1	1564
1	819.62	175.26	1	1568
1	817.07	176.4	1	1572
1	814.14	176.32	1	1576
1	813.39	178.74	1	1580
1	813.69	178.93	1	1584
1	815.36	179.95	1	1588
1	817.01	179.04	1	1592
1	817.62	178.44	1	1596
1	818.28	179.29	1	1600
1	819.68	179.7	1	1604
1	821.39	181.46	1	1608
1	821.18	183.07	1	1612
1	820.72	183.86	1	1616
1	819.14	187.18	1	1620
1	818.64	186.7	1	1624
1	816.44	189.36	1	1628
1	816.22	192.7	1	1632
1	813.65	193.91	1	1636
1	814.79	193.08	1	1640
1	811.31	194.69	1	1644
1	811.24	196.83	1	1648
1	809.81	200.18	1	1652
1	809.53	200.69	1	1656
1	808.56	200.91	1	1660
1	808.48	201.23	1	1664
1	808.84	201.55	1	1668
1	808.97	200.57	1	1672
1	809.21	200.26	1	1676
1	810.17	200.16	1	1680
1	810.6	201.17	1	1684
1	811.87	201.06	1	1688
1	812.01	200.23	1	1692
1	813.01	199.19	1	1696
1	813.43	199.41	1	1700
1	814.53	199.47	1	1704
1	815.49	199.26	1	1708
1	813.28	198.59	1	1712
1	789.73	196.97	1	1716
1	767.83	195.66	1	1720
1	775.28	192.54	1	1724
1	771.63	190.4	1	1728
1	763.02	189.42	1	1732
1	762.41	189.06	1	1736
1	766.06	187	1	1740
1	766.43	185.92	1	1744
1	762.12	184.22	1	1748
1	760.77	183.12	1	1752
1	759.3	182.69	1	1756
1	758.36	182.79	1	1760
1	761.5	183.89	1	1764
1	761.42	185.22	1	1768
1	762.57	185.71	1	1772
1	764.01	184.73	1	1776
1	764.32	183.2	1	1780
1	764.31	183.69	1	1784
1	765.27	183.05	1	1788
1	766.58	183.62	1	1792
1	767.06	181.99	1	1796
1	767.32	180.94	1	1800
1	768.44	180.38	1	1804
1	768.24	178.1	1	1808
1	769.13	176.86	1	1812
1	768.72	176.09	1	1816
1	767.66	175.48	1	1820
1	767.35	175.25	1	1824
1	766.73	174.46	1	1828
1	764.95	173.35	1	1832
1	763.06	172.46	1	1836
1	759.48	170.3	1	1840
1	753.62	170.57	1	1844
1	749.56	169.05	1	1848
1	746.52	169.93	1	1852
1	744.16	169.58	1	1856
1	747.81	168.31	1	1860
1	753.22	166.87	1	1864
1	773	168.14	1	1868
1	805.76	166.58	1	1872
1	819.14	166.26	1	1876
1	814.43	165.07	1	1880
1	822.23	166.68	1	1884
1	826.24	165.22	1	1888
1	833.08	164.77	1	1892
1	836.65	163.4	1	1896
1	837.65	160.58	1	1900
1	839.94	159.29	1	1904
1	841.86	158.22	1	1908
1	842.81	159.98	1	1912
1	842.89	158.37	1	1916
1	842	156.99	1	1920
1	842.81	156.71	1	1924
1	843.31	158.07	1	1928
1	844.04	158.72	1	1932
1	844.11	160.08	1	1936
1	843.87	160.54	1	1940
1	843.59	162.54	1	1944
1	843.14	164.16	1	1948
1	843.34	164.49	1	1952
1	843.8	165.61	1	1956
1	843.94	166	1	1960
1	844.33	167.58	1	1964
1	844.9	168.43	1	1968
1	844.78	169.08	1	1972
1	844.83	168.58	1	1976
1	843.89	167.34	1	1980
1	843.77	168.34	1	1984
1	843.75	168.68	1	1988
1	844.51	168.11	1	1992
1	844.98	168.43	1	1996
1	846.17	168.35	1	2000
1	846.48	168.3	1	2004
1	847.85	167.96	1	2008
1	847.65	168.46	1	2012
1	847.83	168.12	1	2016
1	847.38	168.36	1	2020
1	848.55	168.2	1	2024
1	849	168.43	1	2028
1	848.84	168.42	1	2032
1	848.68	167.74	1	2036
1	846.75	167.49	1	2040
1	842.75	169.14	1	2044
1	821.18	169.01	1	2048
1	801.28	168.56	1	2052
1	800.11	168.67	1	2056
1	805.12	168.38	1	2060
1	799.65	167.61	1	2064
1	793.1	167.48	1	2068
1	791.64	166.16	1	2072
1	791.26	164.03	1	2076
1	788.39	162.61	1	2080
1	786.76	161.83	1	2084
1	786.14	158.71	1	2088
1	787.29	159.07	1	2092
1	788.82	157.33	1	2096
1	790.1	156.54	1	2100
1	790.66	155.21	1	2104
1	791.83	154.35	1	2108
1	793.17	154.57	1	2112
1	794.86	155.15	1	2116
1	795.81	154.67	1	2120
1	796.38	155.95	1	2124
1	797.09	156.31	1	2128
1	797.42	157.4	1	2132
1	796.96	156.79	1	2136
1	797.27	155.75	1	2140
1	797.36	155.41	1	2144
1	796.77	155.56	1	2148
1	796.6	154.98	1	2152
1	795.31	154.59	1	2156
1	794.75	152.77	1	2160
1	792.93	153.75	1	2164
1	792.3	153.27	1	2168
1	791.46	153.29	1	2172
1	790.93	153.37	1	2176
1	790.69	153.88	1	2180
1	790.03	155.82	1	2184
1	791.86	156.39	1	2188
1	792.5	156.31	1	2192
1	802.91	157.17	1	2196
1	867.33	157.48	1	2200
1	885.98	161.37	1	2204
1	890.43	161.88	1	2208
1	891.39	162.91	1	2212
1	889.62	164.16	1	2216
1	892.41	165.17	1	2220
1	893.4	166.16	1	2224
1	893.28	167.38	1	2228
1	896.09	167.59	1	2232
1	898.26	170.47	1	2236
1	900.4	172.35	1	2240
1	901.47	172.32	1	2244
1	901.78	172.28	1	2248
1	902.71	173.43	1	2252
1	902.8	173.79	1	2256
1	903.31	174	1	2260
1	904	174.37	1	2264
1	905.61	174.55	1	2268
1	905.75	174.57	1	2272
1	905.25	174.89	1	2276
1	903.86	173.72	1	2280
1	902.07	173.15	1	2284
1	901.16	174.33	1	2288
1	901.47	174.45	1	2292
1	901	174.84	1	2296
1	900.58	174.58	1	2300
1	901.11	175.18	1	2304
1	901.52	174.72	1	2308
1	900.21	175.15	1	2312
1	901.26	174.36	1	2316
1	901.51	174.77	1	2320
1	903.02	175.28	1	2324
1	903.81	175.8	1	2328
1	903.39	176.05	1	2332
1	902.86	176.27	1	2336
1	903.36	176.34	1	2340
1	903.71	177.43	1	2344
1	903.34	178.04	1	2348
1	902.64	179.92	1	2352
1	902.75	180.11	1	2356
1	902.87	180.04	1	2360
1	903.01	179.29	1	2364
1	902.65	178.34	1	2368
1	902.46	177.72	1	2372
1	902.93	177.3	1	2376
1	902.73	177.24	1	2380
1	901.69	176.63	1	2384
1	901.16	175.93	1	2388
1	901.12	174.7	1	2392
1	900.63	173.02	1	2396
1	901.05	172.86	1	2400
1	899.98	173.21	1	2404
1	900.76	173.88	1	2408
1	901.39	173.68	1	2412
1	900.29	174.17	1	2416
1	896.53	174.97	1	2420
1	878.05	176.98	1	2424
1	821.54	180.74	1	2428
1	794.3	183.45	1	2432
1	784.24	185.72	1	2436
1	782.17	187.52	1	2440
1	779.73	190.45	1	2444
1	780.5	192.75	1	2448
1	779.21	195.44	1	2452
1	778.77	198.57	1	2456
1	777.66	199.68	1	2460
1	777.19	201.93	1	2464
1	776.45	201.94	1	2468
1	775.41	202.98	1	2472
1	775.34	203.2	1	2476
1	775.49	204.3	1	2480
1	775.52	204.8	1	2484
1	775.74	204.79	1	2488
1	775.7	205.55	1	2492
1	776.32	205.35	1	2496
1	776	204.93	1	2500
1	776.26	205.48	1	2504
1	775.89	205.29	1	2508
1	775.54	206.09	1	2512
1	775.83	205.21	1	2516
1	776.49	204.51	1	2520
1	777.55	204.28	1	2524
1	778.4	204.24	1	2528
1	777.84	204.82	1	2532
1	778.19	204.75	1	2536
1	777.29	204.96	1	2540
1	778.07	205.39	1	2544
1	778.76	204.48	1	2548
1	778.96	203.64	1	2552
1	779.75	203.95	1	2556
1	779.25	203.66	1	2560
1	778.64	203.49	1	2564
1	778.54	203	1	2568
1	778.19	201.44	1	2572
1	778.54	201.54	1	2576
1	777.83	200.83	1	2580
1	777.95	200.63	1	2584
1	777.53	200.66	1	2588
1	776.93	200.82	1	2592
1	776.92	200.83	1	2596
1	776.59	201.02	1	2600
1	776.78	201.56	1	2604
1	776.53	203.28	1	2608
1	776.59	204.97	1	2612
1	777.24	206.98	1	2616
1	777.18	208.3	1	2620
1	778	209.21	1	2624
1	778.4	210.23	1	2628
1	778.58	211.79	1	2632
1	779.32	212.63	1	2636
1	780.16	213.93	1	2640
1	779.88	215.17	1	2644
1	779.38	215.85	1	2648
1	779.75	216.51	1	2652
1	779.49	216.36	1	2656
1	779.51	214.58	1	2660
1	771.53	224.95	0	2664
1	763.69	411.85	0	2668
1	466.81	562.74	0	2672
1	0	0	0	2676
1	0	0	0	2680
1	0	0	0	2684
1	0	0	0	2688
1	0	0	0	2692
1	0	0	0	2696
1	0	0	0	2700
1	0	0	0	2704
1	0	0	0	2708
1	0	0	0	2712
1	0	0	0	2716
1	0	0	0	2720
1	0	0	0	2724
1	1218.84	466.69	0	2728
1	1297.22	457.67	1	2732
1	1286.04	389.57	1	2736
1	0	0	0	2740
1	0	0	0	2744
1	0	0	0	2748
1	787.39	239.7	1	2752
1	773.63	243.71	1	2756
1	771.31	233.19	1	2760
1	760.25	228.99	1	2764
1	757.86	232.55	1	2768
1	756.42	228.69	1	2772
1	751.07	223.6	1	2776
1	753.05	221.37	1	2780
1	751.65	215.7	1	2784
1	749.51	210.04	1	2788
1	751.61	208.42	1	2792
1	750.41	204.9	1	2796
1	751.02	200.09	1	2800
1	751.03	196.45	1	2804
1	752.19	195.7	1	2808
1	753.26	191.49	1	2812
1	754.13	190.57	1	2816
1	755.53	191.36	1	2820
1	756.32	191.49	1	2824
1	756.13	192.56	1	2828
1	756.7	192.9	1	2832
1	755.63	193.95	1	2836
1	755.21	195.09	1	2840
1	754.83	195.31	1	2844
1	753.7	196.35	1	2848
1	754.27	196.1	1	2852
1	753.5	198.03	1	2856
1	752.11	199.02	1	2860
1	751.4	198.93	1	2864
1	750.05	198.51	1	2868
1	749.59	197.99	1	2872
1	749.01	197.59	1	2876
1	749.11	197.45	1	2880
1	749.83	196.48	1	2884
1	749.79	196.13	1	2888
1	749.99	195.79	1	2892
1	749.92	195.77	1	2896
1	750.11	195.12	1	2900
1	751.14	194.36	1	2904
1	751.75	193.58	1	2908
1	753.33	193.85	1	2912
1	757.71	194.97	1	2916
1	760.7	196.27	1	2920
1	763.53	198.52	1	2924
1	765.13	202.62	1	2928
1	767.04	204.01	1	2932
1	769.87	204.78	1	2936
1	772.88	207.39	1	2940
1	774.15	208.76	1	2944
1	776.14	208.96	1	2948
1	779.05	210.92	1	2952
1	779.75	212.57	1	2956
1	780.79	212.39	1	2960
1	781.57	212.68	1	2964
1	783.38	211.77	1	2968
1	784.41	210.52	1	2972
1	784.61	209.35	1	2976
1	786.25	208.64	1	2980
1	785.97	207.6	1	2984
1	786.96	207.15	1	2988
1	787.68	206.35	1	2992
1	788.01	205.83	1	2996
1	789.03	205.15	1	3000
1	789.13	204.48	1	3004
1	788.89	203.28	1	3008
1	788.92	202.41	1	3012
1	788.92	201.98	1	3016
1	789.44	201.83	1	3020
1	787.85	201.54	1	3024
1	787.83	200.29	1	3028
1	788.64	200.36	1	3032
1	788.31	200.77	1	3036
1	788.33	200.41	1	3040
1	788.15	200.21	1	3044
1	787.82	201.46	1	3048
1	788.32	202.37	1	3052
1	787.9	203.1	1	3056
1	787.13	203.67	1	3060
1	786.83	204.86	1	3064
1	786.99	204.38	1	3068
1	786.89	205.81	1	3072
1	785.33	207.78	1	3076
1	784.74	208.35	1	3080
1	783.99	209.4	1	3084
1	783.34	210.26	1	3088
1	784.4	210.45	1	3092
1	784.84	210.01	1	3096
1	785.14	210.14	1	3100
1	786.04	209.54	1	3104
1	786.91	209.29	1	3108
1	787.05	209.76	1	3112
1	788.7	210.3	1	3116
1	789.13	210.03	1	3120
1	790.43	209.36	1	3124
1	789.56	209.95	1	3128
1	792.9	209.68	1	3132
1	801.94	210.3	1	3136
1	829.14	211.03	1	3140
1	859.17	212.2	1	3144
1	875.2	211.89	1	3148
1	886.47	211.69	1	3152
1	885.45	211.65	1	3156
1	889.49	211.45	1	3160
1	889.5	210.34	1	3164
1	892.52	209.16	1	3168
1	891.63	208.45	1	3172
1	891.84	208.16	1	3176
1	894.62	207.35	1	3180
1	896.51	206.34	1	3184
1	898.36	204.93	1	3188
1	898.29	203.84	1	3192
1	898.54	202.65	1	3196
1	898.52	200.11	1	3200
1	898.21	198.29	1	3204
1	899.55	197.61	1	3208
1	900.04	196.99	1	3212
1	899.69	195.34	1	3216
1	900.47	195.29	1	3220
1	900.04	194.57	1	3224
1	899.49	194.68	1	3228
1	898.65	195.25	1	3232
1	897.23	195.72	1	3236
1	896.13	197.28	1	3240
1	896.6	199.47	1	3244
1	895.77	200.72	1	3248
1	895.99	201.25	1	3252
1	895.84	201.37	1	3256
1	896.43	202.48	1	3260
1	897.07	202.35	1	3264
1	899.57	201.87	1	3268
1	902.07	202.12	1	3272
1	903.26	202.84	1	3276
1	905.31	202.66	1	3280
1	906.72	203.8	1	3284
1	906.97	203.85	1	3288
1	908.23	203.59	1	3292
1	907.23	202.76	1	3296
1	905.98	203.3	1	3300
1	906.45	201.74	1	3304
1	906.41	201.07	1	3308
1	904.89	200.93	1	3312
1	903.84	199.62	1	3316
1	902.76	198.36	1	3320
1	901.88	197.77	1	3324
1	900.34	196.34	1	3328
1	899.2	195.61	1	3332
1	899.21	194.38	1	3336
1	898.61	193.98	1	3340
1	899.55	193.9	1	3344
1	898.3	194.01	1	3348
1	898.72	194.93	1	3352
1	899.29	195.28	1	3356
1	899.86	197.42	1	3360
1	900.71	199.66	1	3364
1	900.76	200.24	1	3368
1	901.98	201.67	1	3372
1	902.7	201.92	1	3376
1	902.15	203.47	1	3380
1	902.56	204.87	1	3384
1	902.71	206.38	1	3388
1	905.58	207.11	1	3392
1	912.31	207.92	1	3396
1	916.28	208.86	1	3400
1	920.36	210.54	1	3404
1	924.06	210.61	1	3408
1	926.23	210.52	1	3412
1	930.17	210.69	1	3416
1	931.54	210.39	1	3420
1	933.11	210.27	1	3424
1	935.48	209.17	1	3428
1	937.45	208.68	1	3432
1	937.92	208.27	1	3436
1	937.5	207.25	1	3440
1	936.58	205.67	1	3444
1	936.63	203.54	1	3448
1	935.48	202.36	1	3452
1	935.4	201.08	1	3456
1	935.18	198.47	1	3460
1	934.98	197.38	1	3464
1	935.96	194.72	1	3468
1	935.87	194.29	1	3472
1	935.28	193.27	1	3476
1	935.67	192.36	1	3480
1	935.5	192.1	1	3484
1	935.79	191.14	1	3488
1	935.29	191.23	1	3492
1	936.46	190.6	1	3496
1	936.64	190.27	1	3500
1	935.53	190.67	1	3504
1	934.72	191.5	1	3508
1	933.27	190.67	1	3512
1	933.07	191.58	1	3516
1	933.52	190.78	1	3520
1	933.81	189.76	1	3524
1	933.38	189.25	1	3528
1	933.49	190.72	1	3532
1	933.04	191.67	1	3536
1	932.27	190.91	1	3540
1	931.05	190.99	1	3544
1	930.13	190.91	1	3548
1	930.04	191.93	1	3552
1	929.62	194.12	1	3556
1	929.78	194.33	1	3560
1	929.56	194.99	1	3564
1	928.86	195.8	1	3568
1	928.92	197.25	1	3572
1	928.55	198.22	1	3576
1	928.58	198.59	1	3580
1	928.63	200.39	1	3584
1	929.84	201.16	1	3588
1	929.86	201.97	1	3592
1	930.67	201.79	1	3596
1	931.38	201.72	1	3600
1	930.69	200.72	1	3604
1	929.91	202.09	1	3608
1	930.09	202.79	1	3612
1	929.96	203.53	1	3616
1	930.18	204.32	1	3620
1	929.89	205.37	1	3624
1	929.99	205.54	1	3628
1	929.53	205.57	1	3632
1	926.63	205.7	1	3636
1	915.18	203.77	1	3640
1	882.09	203.4	1	3644
1	884.12	203.42	1	3648
1	877.15	201.22	1	3652
1	872.38	199.36	1	3656
1	874.2	196.35	1	3660
1	870.54	194.46	1	3664
1	868.79	189.77	1	3668
1	866.01	186.43	1	3672
1	866.39	185.27	1	3676
1	863.72	182.63	1	3680
1	862.61	182.12	1	3684
1	863.03	180	1	3688
1	863.83	177.96	1	3692
1	864.64	177.13	1	3696
1	865.11	176.58	1	3700
1	864.45	177.12	1	3704
1	864.93	177.74	1	3708
1	864.51	178.23	1	3712
1	864.73	178.7	1	3716
1	864.82	178.39	1	3720
1	864.63	179.62	1	3724
1	864.53	180.61	1	3728
1	864.55	181.59	1	3732
1	864.8	182.98	1	3736
1	864.66	185.43	1	3740
1	863.86	186.45	1	3744
1	864.1	187.09	1	3748
1	863.31	187.28	1	3752
1	863.9	187.83	1	3756
1	863.9	187.99	1	3760
1	862.54	188.57	1	3764
1	862.85	188.43	1	3768
1	862.63	186.27	1	3772
1	863.36	185.66	1	3776
1	863.06	185.47	1	3780
1	863.29	184.5	1	3784
1	864.39	184.68	1	3788
1	864.28	185.69	1	3792
1	864.34	186.96	1	3796
1	864.48	186.75	1	3800
1	864.74	187.92	1	3804
1	865.42	187.11	1	3808
1	865.75	187.26	1	3812
1	866	189.41	1	3816
1	865.24	188.94	1	3820
1	865.57	188.87	1	3824
1	865.75	189.86	1	3828
1	865.87	189.7	1	3832
