trial	x	y	L Validity	time
1	832.64	170.03	1	288
1	826.8	171.76	1	292
1	821.76	171.44	1	296
1	823.92	176.96	1	300
1	822.12	179.88	1	304
1	800.04	178.14	1	308
1	823.56	177.77	1	312
1	822.24	179.73	1	316
1	823.91	181.27	1	320
1	821.14	182.82	1	324
1	820.33	185.2	1	328
1	818.52	185.64	1	332
1	818.83	185.85	1	336
1	819.48	186.75	1	340
1	818.84	187.35	1	344
1	818.81	187.23	1	348
1	819.44	188.33	1	352
1	818.79	190.62	1	356
1	819.12	192.07	1	360
1	817.19	192.96	1	364
1	817.44	194	1	368
1	817.27	194.38	1	372
1	818.38	194.44	1	376
1	818.78	194.86	1	380
1	818.43	196.04	1	384
1	818.55	196.48	1	388
1	818.22	197.39	1	392
1	817.29	198.48	1	396
1	817.91	199.12	1	400
1	827.41	199.03	1	404
1	820.6	198.12	1	408
1	821.18	197.4	1	412
1	822.65	197.24	1	416
1	823.41	196.42	1	420
1	822.45	196.03	1	424
1	822.94	194.96	1	428
1	822.21	192.75	1	432
1	822.6	192.43	1	436
1	823.19	190.33	1	440
1	823.31	189.31	1	444
1	822.6	188.31	1	448
1	822.85	188.46	1	452
1	821.9	188.09	1	456
1	821.76	187.65	1	460
1	820.88	186.88	1	464
1	820.25	186.11	1	468
1	819.84	184.86	1	472
1	820.52	185.38	1	476
1	820.43	184.57	1	480
1	820.26	184.47	1	484
1	820.29	184.11	1	488
1	820.34	183.63	1	492
1	820.14	182.77	1	496
1	820.43	181.86	1	500
1	816.26	171.22	1	504
1	803.92	131.95	1	508
1	788.97	105.59	1	512
1	779.7	100.49	1	516
1	765.73	98.95	1	520
1	754.39	98.09	1	524
1	749.03	102.48	1	528
1	749.25	100.74	1	532
1	747.71	97.11	1	536
1	745.69	95.29	1	540
1	744.15	97.19	1	544
1	741.37	95.32	1	548
1	740.34	95.67	1	552
1	738.35	96.16	1	556
1	737.9	96.76	1	560
1	738.01	98.28	1	564
1	738.81	98.39	1	568
1	739.65	97.79	1	572
1	739.08	96.8	1	576
1	738.83	96.65	1	580
1	738.58	96.26	1	584
1	738.6	95.15	1	588
1	738.23	94.06	1	592
1	737.3	92.53	1	596
1	737.48	91.04	1	600
1	736.75	90.35	1	604
1	735.78	88.78	1	608
1	735.41	88.76	1	612
1	735.45	87.99	1	616
1	735.78	88.33	1	620
1	735.73	87.8	1	624
1	735.85	87.77	1	628
1	735.21	87.37	1	632
1	735.07	87.79	1	636
1	735.63	88.05	1	640
1	735.01	88.57	1	644
1	734.44	89.07	1	648
1	734.86	90	1	652
1	735.22	89.55	1	656
1	735.11	89.98	1	660
1	734.77	89.98	1	664
1	735.33	90.44	1	668
1	735.31	90.12	1	672
1	736.12	89.91	1	676
1	736.67	89.39	1	680
1	737.17	89.26	1	684
1	738.17	89.9	1	688
1	739.07	89.57	1	692
1	739.27	89.72	1	696
1	739.63	90.03	1	700
1	739.77	90.5	1	704
1	740.2	90.12	1	708
1	740.43	89.35	1	712
1	741.29	89.23	1	716
1	741.18	89	1	720
1	741.57	89.53	1	724
1	741.88	90.08	1	728
1	742.34	90.04	1	732
1	742.25	89.82	1	736
1	742.51	89.81	1	740
1	742.52	90.06	1	744
1	742.98	89.67	1	748
1	742.98	89.28	1	752
1	743.35	89.92	1	756
1	743.67	89.47	1	760
1	744.15	90.35	1	764
1	744.02	89.78	1	768
1	743.78	88.68	1	772
1	743.3	88.54	1	776
1	743.31	87.92	1	780
1	742.95	86.92	1	784
1	743.58	86.22	1	788
1	743.83	85.4	1	792
1	743.49	85.35	1	796
1	743.22	85.33	1	800
1	743.07	85.39	1	804
1	742.93	84.29	1	808
1	742.51	85.36	1	812
1	743.18	86.01	1	816
1	742.98	85.44	1	820
1	743.43	86.01	1	824
1	744.15	86.74	1	828
1	743.86	87.06	1	832
1	743.53	87.78	1	836
1	744.22	87.51	1	840
1	743.56	86.75	1	844
1	743.24	85.96	1	848
1	743.63	86.4	1	852
1	744.58	86.7	1	856
1	744.21	86.74	1	860
1	744.76	86.66	1	864
1	745.4	86.73	1	868
1	745.08	85.64	1	872
1	744.61	86.42	1	876
1	744.24	87.08	1	880
1	743.9	87.74	1	884
1	743.79	88.16	1	888
1	744.16	88.54	1	892
1	744.54	89.97	1	896
1	744.39	89.86	1	900
1	743.85	90.07	1	904
1	743.5	90.83	1	908
1	742.91	91.87	1	912
1	742.7	92.62	1	916
1	742.38	92.53	1	920
1	743.09	92.21	1	924
1	743.66	91.58	1	928
1	744.65	92.01	1	932
1	745.3	92.31	1	936
1	745.87	92.5	1	940
1	745.82	92.63	1	944
1	745.99	93.01	1	948
1	745.86	92.67	1	952
1	746.15	92.66	1	956
1	745.89	92.14	1	960
1	747.4	91.74	1	964
1	747.47	91.43	1	968
1	749.16	92.45	1	972
1	748.09	92.6	1	976
1	747.31	92.46	1	980
1	746.57	92.43	1	984
1	746.62	92.95	1	988
1	746.99	93.19	1	992
1	747.95	93.32	1	996
1	747.21	93.26	1	1000
1	747.25	94.03	1	1004
1	746.29	93.54	1	1008
1	746.52	92.99	1	1012
1	745.3	93.14	1	1016
1	744.59	93.08	1	1020
1	745.29	92.94	1	1024
1	745.06	93.06	1	1028
1	745.46	92	1	1032
1	744.85	91.01	1	1036
1	744.36	90.87	1	1040
1	744.37	90.57	1	1044
1	744.87	89.67	1	1048
1	745.65	90.67	1	1052
1	745.9	91.38	1	1056
1	747.3	90.33	1	1060
1	758.43	88.38	1	1064
1	773	88.11	1	1068
1	775.65	87.47	1	1072
1	778.09	87.67	1	1076
1	779.46	87.69	1	1080
1	782.48	86.97	1	1084
1	784.33	86.56	1	1088
1	787.15	87.16	1	1092
1	792.28	86.39	1	1096
1	795.04	86.27	1	1100
1	797.29	86.61	1	1104
1	796.55	87.56	1	1108
1	795.83	87.71	1	1112
1	796.52	87.61	1	1116
1	798.34	87.45	1	1120
1	799.24	87.29	1	1124
1	799.05	86.79	1	1128
1	799.2	87.71	1	1132
1	798.91	87.02	1	1136
1	798.11	86.41	1	1140
1	799.33	86.71	1	1144
1	799.14	86.84	1	1148
1	799.54	87.21	1	1152
1	799.21	87.59	1	1156
1	798.16	87.03	1	1160
1	797.45	86.26	1	1164
1	797.89	86.24	1	1168
1	798.62	86.89	1	1172
1	798.57	86.82	1	1176
1	798.58	87.21	1	1180
1	798.45	87.48	1	1184
1	797.4	86.19	1	1188
1	796.43	85.88	1	1192
1	796.88	84.9	1	1196
1	796.38	84.5	1	1200
1	796.04	84.66	1	1204
1	796.17	88.55	1	1208
1	796.28	113.76	1	1212
1	796.12	155.24	1	1216
1	798.61	217.86	1	1220
1	800.65	260.42	1	1224
1	803.86	297.62	1	1228
1	804.01	351.55	1	1232
1	805.96	399.55	1	1236
1	804.67	448.32	1	1240
1	804.15	501.87	1	1244
1	804.32	532.71	1	1248
1	802.92	576.59	1	1252
1	803.42	604.12	1	1256
1	803.17	610.67	1	1260
1	0	0	0	1264
1	801.32	620.07	1	1268
1	800.61	620.34	1	1272
1	799.16	625.85	1	1276
1	799.19	624.37	1	1280
1	798.5	626.21	1	1284
1	798.57	628.22	1	1288
1	800.37	628.77	1	1292
1	799.71	633.89	1	1296
1	800.64	635.23	1	1300
1	801.66	635.03	1	1304
1	801.09	635.03	1	1308
1	802.12	634.44	1	1312
1	801.85	634.51	1	1316
1	801.89	633.87	1	1320
1	801.06	634.68	1	1324
1	801.02	634.36	1	1328
1	801.64	633.29	1	1332
1	801.44	631.75	1	1336
1	802	629.81	1	1340
1	802.97	627.25	1	1344
1	802.97	626.07	1	1348
1	803.48	625.11	1	1352
1	803.06	625.43	1	1356
1	804.32	624.82	1	1360
1	804.87	624.13	1	1364
1	805.65	623.24	1	1368
1	806.35	621.94	1	1372
1	805.99	621.89	1	1376
1	806.55	622.39	1	1380
1	806.21	621.57	1	1384
1	805.51	621.03	1	1388
1	805.54	621.04	1	1392
1	805.58	620.76	1	1396
1	806.02	620.18	1	1400
1	805.53	618.59	1	1404
1	805.46	618.36	1	1408
1	805.02	617.38	1	1412
1	805.01	616.48	1	1416
1	804.88	616.06	1	1420
1	805.1	615.4	1	1424
1	805	615.27	1	1428
1	806.13	614.25	1	1432
1	805.1	614.12	1	1436
1	805.58	614.69	1	1440
1	806.33	614.34	1	1444
1	806.51	614.74	1	1448
1	806.11	614.48	1	1452
1	806.5	615.15	1	1456
1	805.34	615.21	1	1460
1	805.03	614.92	1	1464
1	804.57	614.81	1	1468
1	804.12	615.02	1	1472
1	804.15	614.22	1	1476
1	804.99	612.43	1	1480
1	804.42	598.31	1	1484
1	803.18	536.92	1	1488
1	802.79	487.09	1	1492
1	803.06	452.17	1	1496
1	802.37	434.82	1	1500
1	801.27	415.91	1	1504
1	801.92	393.24	1	1508
1	803.11	375.84	1	1512
1	803.65	369.93	1	1516
1	803.53	366.96	1	1520
1	804.55	364.93	1	1524
1	805.21	364.68	1	1528
1	805.93	364.25	1	1532
1	807.26	359.72	1	1536
1	807.58	359.65	1	1540
1	807.97	358.04	1	1544
1	809.6	356.99	1	1548
1	809.42	356.59	1	1552
1	809.24	356.04	1	1556
1	809.34	356.34	1	1560
1	809.95	355.34	1	1564
1	809.66	355.86	1	1568
1	809.16	355.08	1	1572
1	809.1	355	1	1576
1	808.55	354.86	1	1580
1	808.72	355.34	1	1584
1	808.98	356.15	1	1588
1	808.6	355.99	1	1592
1	808.68	355.87	1	1596
1	808.73	355.82	1	1600
1	807.34	354.76	1	1604
1	807.08	355.88	1	1608
1	806.83	354.91	1	1612
1	807.03	355.19	1	1616
1	806.6	355.79	1	1620
1	806.23	355.28	1	1624
1	805.38	353.49	1	1628
1	805.78	352.89	1	1632
1	805.69	352.77	1	1636
1	806.17	352.64	1	1640
1	806.38	351.87	1	1644
1	807.95	352.59	1	1648
1	807.07	351.64	1	1652
1	806.36	351.51	1	1656
1	806.38	350.54	1	1660
1	806.63	348.62	1	1664
1	806.97	348.95	1	1668
1	807.58	350.08	1	1672
1	806.72	349.18	1	1676
1	806.54	347.28	1	1680
1	806.05	348.13	1	1684
1	806.07	347.98	1	1688
1	805.34	347.38	1	1692
1	805.01	346.13	1	1696
1	804.71	346.17	1	1700
1	806.06	344.99	1	1704
1	807.19	345.99	1	1708
1	806.04	345.39	1	1712
1	804.91	345.39	1	1716
1	805.54	344.88	1	1720
1	806.97	345.89	1	1724
1	806.8	344.8	1	1728
1	807.47	343.35	1	1732
1	807.47	341.66	1	1736
1	807.32	343.22	1	1740
1	808.23	342.08	1	1744
1	0	0	0	1748
1	807.79	342.1	1	1752
1	807.28	340.6	1	1756
1	807.54	340.45	1	1760
1	808.61	339.41	1	1764
1	810.88	338.57	1	1768
1	809.84	338.35	1	1772
1	811.24	337.67	1	1776
1	811.73	337.85	1	1780
1	812.93	338.5	1	1784
1	812.61	339.86	1	1788
1	812.35	339.31	1	1792
1	813.46	342.13	1	1796
1	812.23	341.77	1	1800
1	812.67	343.26	1	1804
1	814.97	343.58	1	1808
1	815.25	342.9	1	1812
1	815.79	343.99	1	1816
1	814.99	344.45	1	1820
1	0	0	0	1824
1	813.59	344.33	1	1828
1	814.04	343.62	1	1832
1	813.15	343.54	1	1836
1	813.73	343.3	1	1840
1	813.95	342.92	1	1844
1	814.97	343.17	1	1848
1	819.89	344.23	1	1852
1	823.7	344.02	1	1856
1	818.87	343.33	1	1860
1	816.57	342.87	1	1864
1	818.25	342.43	1	1868
1	818.73	338.73	1	1872
1	814.21	335.28	1	1876
1	813.07	278.55	1	1880
1	809.89	243.86	1	1884
1	809.2	221.47	1	1888
1	818.2	197.37	1	1892
1	782.56	217.12	1	1896
1	781.25	213.22	1	1900
1	819.37	190.56	1	1904
1	806.65	175.87	1	1908
1	806.08	167.01	1	1912
1	819.02	169.63	1	1916
1	833.85	164.13	1	1920
1	818.01	159.56	1	1924
1	827.26	155.48	1	1928
1	825.23	153.79	1	1932
1	830.1	148.69	1	1936
1	830.61	138.49	1	1940
1	821.01	134.75	1	1944
1	837.68	136.37	1	1948
1	842.72	127.62	1	1952
1	823.9	123.15	1	1956
1	820.05	123.67	1	1960
1	817.02	120.86	1	1964
1	813.42	123.43	1	1968
1	813.43	122.91	1	1972
1	811.47	122.45	1	1976
1	810.65	123.8	1	1980
1	810.73	127.68	1	1984
1	810.28	131.06	1	1988
1	811	137.13	1	1992
1	812.26	136.57	1	1996
1	811.83	136.85	1	2000
1	0	0	0	2004
1	813.66	140.67	1	2008
1	814.09	142.27	1	2012
1	817.43	143.74	1	2016
1	818.67	145.18	1	2020
1	823.16	146.8	1	2024
1	825.04	147.83	1	2028
1	825.06	149.33	1	2032
1	825.15	149.86	1	2036
1	824.35	151.36	1	2040
1	823.02	152.37	1	2044
1	824.73	153.05	1	2048
1	824.58	153.64	1	2052
1	824.37	153.15	1	2056
1	823.68	153.34	1	2060
1	823.61	153.42	1	2064
1	821.77	154.92	1	2068
1	822.02	154.97	1	2072
1	822.17	155.54	1	2076
1	823.22	155.75	1	2080
1	823.25	156.31	1	2084
1	822.75	156.21	1	2088
1	822.04	157.4	1	2092
1	822.73	158.33	1	2096
1	822.9	161.71	1	2100
1	822.11	162.89	1	2104
1	821.7	166.51	1	2108
1	823.16	169.15	1	2112
1	822.25	171.76	1	2116
1	821.79	175.65	1	2120
1	822.2	178.21	1	2124
1	821.1	180.47	1	2128
1	821.73	184.68	1	2132
1	822.12	185.89	1	2136
1	820.8	189.04	1	2140
1	820.67	189.82	1	2144
1	821.97	194.01	1	2148
1	822.87	193.49	1	2152
1	821.35	195.51	1	2156
1	821.57	195.87	1	2160
1	822.07	196.94	1	2164
1	821.34	197.67	1	2168
1	821.93	198.97	1	2172
1	821.41	199.34	1	2176
1	822.57	199.13	1	2180
1	821.34	199.9	1	2184
1	822.58	200.9	1	2188
1	821.57	199.99	1	2192
1	821.47	200.7	1	2196
1	821.88	199.99	1	2200
1	825.89	202.6	1	2204
1	824.44	201.96	1	2208
1	821.53	200.59	1	2212
1	817.56	193.44	1	2216
1	809.69	190.14	1	2220
1	783.85	181.07	1	2224
1	773.02	175.69	1	2228
1	768.89	167.88	1	2232
1	762.96	158.99	1	2236
1	762.29	155.28	1	2240
1	757.14	149.69	1	2244
1	759.2	143.85	1	2248
1	757.3	138.75	1	2252
1	757.75	134.17	1	2256
1	755.94	131.52	1	2260
1	754.33	126.31	1	2264
1	753.45	120.56	1	2268
1	753.68	119.22	1	2272
1	755.21	115.2	1	2276
1	754.69	112.01	1	2280
1	756.13	108.09	1	2284
1	757.13	107.66	1	2288
1	756.09	105.01	1	2292
1	755.21	103.65	1	2296
1	756.03	104.32	1	2300
1	755.18	103.77	1	2304
1	755.06	102.69	1	2308
1	756.75	105.18	1	2312
1	757.49	104.25	1	2316
1	758.46	104.47	1	2320
1	759.9	105.92	1	2324
1	761.61	106.61	1	2328
1	760.33	106.49	1	2332
1	757.52	110.88	1	2336
1	753.12	115.25	1	2340
1	752.1	119.2	1	2344
1	752.42	117	1	2348
1	751.09	122	1	2352
1	749.06	129.41	1	2356
1	748.27	133.63	1	2360
1	747.23	135.25	1	2364
1	746.03	136.12	1	2368
1	744.38	140.33	1	2372
1	744.56	140.38	1	2376
1	743.3	143.16	1	2380
1	744.33	143.43	1	2384
1	745.54	145.97	1	2388
1	744.54	146.65	1	2392
1	744.33	148.79	1	2396
1	744.48	150.52	1	2400
1	744.43	151.58	1	2404
1	744.32	152.79	1	2408
1	745.54	152.99	1	2412
1	744.96	154.52	1	2416
1	745.67	155.96	1	2420
1	746.3	157.82	1	2424
1	746.53	159.47	1	2428
1	745.73	158.67	1	2432
1	746.55	161.68	1	2436
1	745.73	161.51	1	2440
1	745.89	161.7	1	2444
1	746.5	163.27	1	2448
1	746.59	161.6	1	2452
1	745.18	161.82	1	2456
1	745.38	160.27	1	2460
1	744.89	159.23	1	2464
1	745.09	158.11	1	2468
1	745.35	155.24	1	2472
1	745.49	153.51	1	2476
1	745.38	150.83	1	2480
1	745.67	150.11	1	2484
1	746.5	146.06	1	2488
1	747.63	143.92	1	2492
1	745.72	143.5	1	2496
1	745.18	140.9	1	2500
1	745.63	140.2	1	2504
1	747.56	137.04	1	2508
1	0	0	0	2512
1	744.88	137.7	1	2516
1	744.83	137.86	1	2520
1	745.44	136.13	1	2524
1	746.83	135.07	1	2528
1	746.44	135.27	1	2532
1	743.67	135.86	1	2536
1	743.42	137.34	1	2540
1	743.98	136.63	1	2544
1	743.35	138.92	1	2548
1	742.72	140.17	1	2552
1	742.5	142.05	1	2556
1	745	142.56	1	2560
1	745.35	142.69	1	2564
1	745.88	144.07	1	2568
1	745.36	145.76	1	2572
1	744.99	144.47	1	2576
1	747.51	146.18	1	2580
1	746.67	147.47	1	2584
1	746.5	146.23	1	2588
1	747.36	144.51	1	2592
1	748.15	143.85	1	2596
1	747.99	140.63	1	2600
1	0	0	0	2604
1	746.23	141.29	1	2608
1	745.03	136.56	1	2612
1	744.63	131.21	1	2616
1	746.13	127.29	1	2620
1	757.58	126.72	1	2624
1	777.59	119.09	1	2628
1	828.98	112.13	1	2632
1	846.08	110.18	1	2636
1	842.58	109.32	1	2640
1	853.66	106.82	1	2644
1	852.03	104.82	1	2648
1	854.48	101.58	1	2652
1	856.22	99.25	1	2656
1	0	0	0	2660
1	858.49	99.04	1	2664
1	860.68	96.86	1	2668
1	863.34	96.46	1	2672
1	864.92	97.11	1	2676
1	864.49	99.29	1	2680
1	866.11	97.95	1	2684
1	866.23	98.71	1	2688
1	867.54	98.71	1	2692
1	866.17	100.16	1	2696
1	867.86	100.46	1	2700
1	868.51	100.81	1	2704
1	868.82	101.95	1	2708
1	867.35	103.9	1	2712
1	866.21	103.54	1	2716
1	867.48	103.77	1	2720
1	867.64	101.82	1	2724
1	865.83	102.51	1	2728
1	866.04	100.39	1	2732
1	0	0	0	2736
1	864.35	95.42	1	2740
1	863.59	93.11	1	2744
1	864.93	90.07	1	2748
1	864.09	89.3	1	2752
1	864.15	82.96	1	2756
1	862.87	81.43	1	2760
1	863.73	75.84	1	2764
1	864.56	74.23	1	2768
1	867.01	68.84	1	2772
1	868.7	61.99	1	2776
1	866.01	62.88	1	2780
1	862.79	70.75	1	2784
1	0	0	0	2788
1	867.38	63.06	1	2792
1	866.67	61.17	1	2796
1	867.46	65.15	1	2800
1	868.59	64.44	1	2804
1	870.23	65.47	1	2808
1	869.45	69.02	1	2812
1	868.42	65.19	1	2816
1	867.23	69.02	1	2820
1	865.2	73.47	1	2824
1	865.47	72.93	1	2828
1	866.02	74.46	1	2832
1	865.12	77.89	1	2836
1	0	0	0	2840
1	865.59	76.73	1	2844
1	864.5	77.1	1	2848
1	865.43	78.18	1	2852
1	866.83	78.85	1	2856
1	865.94	79.06	1	2860
1	866.12	80.09	1	2864
1	865.74	82.39	1	2868
1	864.12	83.44	1	2872
1	864.62	84.95	1	2876
1	865.51	85.81	1	2880
1	866.13	86.35	1	2884
1	864.48	86.84	1	2888
1	862.84	85.97	1	2892
1	860.97	85.18	1	2896
1	858.2	82.35	1	2900
1	859.08	81.45	1	2904
1	857.07	82.66	1	2908
1	858.68	79.52	1	2912
1	857.66	79.12	1	2916
1	858.63	79.83	1	2920
1	857.69	75.79	1	2924
1	856.35	76.12	1	2928
1	0	0	0	2932
1	832.73	82.15	1	2936
1	797.48	86.98	1	2940
1	770.39	90.18	1	2944
1	759.98	92.69	1	2948
1	757.66	96.65	1	2952
1	750.41	98.07	1	2956
1	750.26	106.27	1	2960
1	749.92	110.21	1	2964
1	748.56	116.95	1	2968
1	751.33	117.13	1	2972
1	746.63	115.69	1	2976
1	743.02	117.43	1	2980
1	740.67	121.84	1	2984
1	738.38	123.32	1	2988
1	737.53	124.11	1	2992
1	737.17	128.94	1	2996
1	737.68	127.27	1	3000
1	737.01	124.54	1	3004
1	737.25	121.17	1	3008
1	738.26	121.13	1	3012
1	734.67	122.61	1	3016
1	736.01	123.27	1	3020
1	736.2	122.84	1	3024
1	739.46	120.19	1	3028
1	739.81	118.91	1	3032
1	737.95	118.23	1	3036
1	739.37	113.28	1	3040
1	739.76	114.2	1	3044
1	737.32	112.11	1	3048
1	736.62	113.1	1	3052
1	737.72	110.54	1	3056
1	737.71	108.59	1	3060
1	733.97	107.6	1	3064
1	738.25	111.05	1	3068
1	739.51	110.16	1	3072
1	731.1	111.66	1	3076
1	0	0	0	3080
1	739.07	110.91	1	3084
1	732.87	110.82	1	3088
1	740.04	108.36	1	3092
1	738	114.3	1	3096
1	739.66	110.94	1	3100
1	739.12	109.03	1	3104
1	731.36	111.8	1	3108
1	739.12	112.4	1	3112
1	736.12	111.62	1	3116
1	735.64	111.68	1	3120
1	737.83	110.09	1	3124
1	736.15	109.28	1	3128
1	738.1	108.74	1	3132
1	734.67	111.79	1	3136
1	737.45	107.86	1	3140
1	736.12	111.09	1	3144
1	737.45	108.68	1	3148
1	737.52	108.76	1	3152
1	740.16	103.86	1	3156
1	737.67	105.71	1	3160
1	751.66	118.98	0	3164
1	708.58	265.27	0	3168
1	0	0	0	3172
1	0	0	0	3176
1	0	0	0	3180
1	0	0	0	3184
1	0	0	0	3188
1	0	0	0	3192
1	0	0	0	3196
1	0	0	0	3200
1	0	0	0	3204
1	0	0	0	3208
1	0	0	0	3212
1	0	0	0	3216
1	0	0	0	3220
1	0	0	0	3224
1	0	0	0	3228
1	0	0	0	3232
1	0	0	0	3236
1	0	0	0	3240
1	0	0	0	3244
1	0	0	0	3248
1	0	0	0	3252
1	0	0	0	3256
1	0	0	0	3260
1	0	0	0	3264
1	0	0	0	3268
1	0	0	0	3272
1	0	0	0	3276
1	0	0	0	3280
1	776.95	116.33	0	3284
1	0	0	0	3288
1	882.03	106.19	0	3292
1	888.48	92.24	0	3296
1	868.74	85.68	0	3300
1	860.12	93.87	0	3304
1	900.27	89.84	0	3308
1	889.34	85.83	0	3312
1	824.4	53.25	1	3316
1	863.33	100.9	1	3320
1	838.59	75.67	1	3324
1	845.99	74.9	1	3328
1	854.9	72.31	1	3332
1	859.09	71.97	1	3336
1	853.99	62.2	1	3340
1	858.35	47.57	1	3344
1	857.71	43.33	1	3348
1	859.47	39.66	1	3352
1	855.99	38.35	1	3356
1	858.26	43.2	1	3360
1	855.65	45.94	1	3364
1	854.47	54.11	1	3368
1	857.29	50.88	1	3372
1	854.44	40.58	1	3376
1	855.12	42.66	1	3380
1	857.09	50.35	1	3384
1	857.62	47.6	1	3388
1	864.46	52.28	1	3392
1	867.21	52.25	1	3396
1	866.25	50.98	1	3400
1	868.59	53.2	1	3404
1	870.68	53.22	1	3408
1	873.01	57.44	1	3412
1	874.29	58.19	1	3416
1	876.69	63.88	1	3420
1	878.66	64.06	1	3424
1	879.58	66.36	1	3428
1	881.89	68.66	1	3432
1	879.67	75.1	1	3436
1	876.86	70.19	1	3440
1	879.69	74.4	1	3444
1	878.07	73.04	1	3448
1	877.55	73.94	1	3452
1	875.27	73.2	1	3456
1	872.84	75.78	1	3460
1	874.94	75.39	1	3464
1	874.57	75.79	1	3468
1	875.25	75.52	1	3472
1	881.22	72.47	1	3476
1	880.35	69.08	1	3480
1	882.42	65.85	1	3484
1	880.33	71.26	1	3488
1	879.5	75.75	1	3492
1	878.86	78.64	1	3496
1	880.78	77.81	1	3500
1	880.16	75.49	1	3504
1	0	0	0	3508
1	882.97	74.98	1	3512
1	881.22	82.66	1	3516
1	879.5	79.06	1	3520
1	875.61	76.22	1	3524
1	873.74	76.84	1	3528
1	863.27	88.49	1	3532
1	831.31	93.76	1	3536
1	800.78	107.12	1	3540
1	770.94	109.38	1	3544
1	770.8	118.35	1	3548
1	768.07	123.43	1	3552
1	755.54	132.06	1	3556
1	759.54	129.93	1	3560
1	761.41	130.05	1	3564
1	761.8	135.99	1	3568
1	757.44	139.47	1	3572
1	750.34	141.43	1	3576
1	747.63	144.97	1	3580
1	746.62	144.98	1	3584
1	748.5	148.05	1	3588
1	750.41	149.24	1	3592
1	749.88	153.76	1	3596
1	754.41	151.69	1	3600
1	752.68	155.55	1	3604
1	751.12	157.84	1	3608
1	750.55	157.3	1	3612
1	752.81	160.83	1	3616
1	756.1	159.46	1	3620
1	757.06	162.56	1	3624
1	758.51	162.13	1	3628
1	759.6	162.23	1	3632
1	758.56	163.84	1	3636
1	756.67	163.04	1	3640
1	754.76	164.93	1	3644
1	757.82	162.71	1	3648
1	757.88	161.94	1	3652
1	757.82	163.47	1	3656
1	761.06	158.74	1	3660
1	757.9	162.99	1	3664
1	758.86	159.92	1	3668
1	758.45	158.42	1	3672
1	758.09	163.38	1	3676
1	757.39	161.18	1	3680
1	758.1	163.01	1	3684
1	759.55	163.62	1	3688
1	758.62	163.53	1	3692
1	757.09	166.02	1	3696
1	755.33	166.53	1	3700
1	756.06	169.61	1	3704
1	757.82	168.35	1	3708
1	755.03	169.15	1	3712
1	755.54	171.03	1	3716
1	755.23	170.23	1	3720
1	754.36	172.25	1	3724
1	754.85	172.21	1	3728
1	755.04	172.37	1	3732
1	756.98	172.93	1	3736
1	757.55	173.32	1	3740
1	759.98	173.58	1	3744
1	758.68	173.83	1	3748
1	758.66	175.14	1	3752
1	759.27	175.04	1	3756
1	759.44	175.98	1	3760
1	759.81	176.77	1	3764
1	759.79	177.29	1	3768
1	760.8	177.08	1	3772
1	0	0	0	3776
1	761.07	176.7	1	3780
1	761.29	178.72	1	3784
1	761.65	177.89	1	3788
1	760.65	179.67	1	3792
1	761.07	177.98	1	3796
1	761.05	178.35	1	3800
1	760.48	178.29	1	3804
1	760.02	178.61	1	3808
1	760.48	180.06	1	3812
1	760.72	179.9	1	3816
1	759.25	179.24	1	3820
1	759.2	180.04	1	3824
1	758.54	180.06	1	3828
1	758.76	181.54	1	3832
1	758.53	181.44	1	3836
1	758.3	181.23	1	3840
1	758	180.43	1	3844
