trial	x	y	L Validity	time
1	725.31	166.99	1	1600
1	719.72	171.35	1	1604
1	723.84	173.73	1	1608
1	723.96	171.33	1	1612
1	721.81	177.51	1	1616
1	722.35	177.87	1	1620
1	722.76	177.62	1	1624
1	716.16	177.93	1	1628
1	718.84	178.37	1	1632
1	717.71	177.95	1	1636
1	715.47	177.74	1	1640
1	713.43	177.25	1	1644
1	713.47	175.61	1	1648
1	714.41	173.56	1	1652
1	711.34	174.2	1	1656
1	709.44	172.26	1	1660
1	709.15	171.6	1	1664
1	709.22	170.25	1	1668
1	710.72	168.4	1	1672
1	711.77	168.96	1	1676
1	711.21	167.22	1	1680
1	712.36	165.89	1	1684
1	711.63	165.58	1	1688
1	713.96	163.15	1	1692
1	714.14	163.5	1	1696
1	716.29	158.02	1	1700
1	721	164.2	1	1704
1	720.67	164.19	1	1708
1	717.98	169	1	1712
1	717.82	167.05	1	1716
1	718.78	166.36	1	1720
1	720.35	165.09	1	1724
1	722.04	171.96	1	1728
1	718.3	173.24	1	1732
1	716.88	173.07	1	1736
1	713.93	172.78	1	1740
1	716.21	173.14	1	1744
1	716.08	169.94	1	1748
1	717.39	167.46	1	1752
1	715.14	162.96	1	1756
1	714.69	158.39	1	1760
1	713.76	158.93	1	1764
1	715.37	160.47	1	1768
1	716.87	158.02	1	1772
1	716.07	157.11	1	1776
1	717.47	155.96	1	1780
1	723.36	154.74	1	1784
1	736.88	154.01	1	1788
1	758.78	155.94	1	1792
1	746.46	158.5	1	1796
1	744.85	158.72	1	1800
1	743.99	159.06	1	1804
1	746.2	158.66	1	1808
1	743.87	156.82	1	1812
1	742.79	156.59	1	1816
1	750.63	156.69	1	1820
1	751.34	154.92	1	1824
1	764.26	154.03	1	1828
1	755.46	155.18	1	1832
1	751.94	154.72	1	1836
1	760.08	152.82	1	1840
1	753.27	150.92	1	1844
1	754.97	149.92	1	1848
1	751.64	150.91	1	1852
1	758.22	150.03	1	1856
1	762.21	151.45	1	1860
1	757.45	150.24	1	1864
1	757.65	151.89	1	1868
1	757.92	152.5	1	1872
1	754.97	153.05	1	1876
1	762.61	153.46	1	1880
1	759.3	153.99	1	1884
1	760.09	155	1	1888
1	759.68	158.65	1	1892
1	765.62	157.93	1	1896
1	726.4	155.62	1	1900
1	765.85	159.95	1	1904
1	763.24	161	1	1908
1	764.17	160.91	1	1912
1	775.69	162.94	1	1916
1	770.38	164.5	1	1920
1	778.23	164.33	1	1924
1	772.89	163.51	1	1928
1	775.82	162.61	1	1932
1	775.86	164.58	1	1936
1	780.54	162.17	1	1940
1	773.78	160.39	1	1944
1	773.65	158.34	1	1948
1	787.97	160.1	1	1952
1	784.61	160.12	1	1956
1	774.34	153.3	1	1960
1	770.3	155.23	1	1964
1	780.8	156.34	1	1968
1	777.6	155.63	1	1972
1	776.23	149.75	1	1976
1	781.42	154.83	1	1980
1	786.07	156.5	1	1984
1	767.41	148.58	1	1988
1	779.73	150.69	1	1992
1	788.05	156.53	1	1996
1	778.73	155.9	1	2000
1	774.51	151.72	1	2004
1	777.61	157.9	1	2008
1	782.18	159.37	1	2012
1	780.9	154.57	1	2016
1	788.65	153.78	1	2020
1	776.6	155.22	1	2024
1	776.35	158.56	1	2028
1	770.97	157.59	1	2032
1	788.22	156.69	1	2036
1	777.48	152.65	1	2040
1	767.89	154.28	1	2044
1	780.55	156.06	1	2048
1	790.47	153.93	1	2052
1	782.21	147.03	1	2056
1	778.16	151.39	1	2060
1	785.93	154.94	1	2064
1	780.52	138.52	1	2068
1	784.11	154.28	1	2072
1	797.39	158.6	1	2076
1	818.76	152.31	1	2080
1	0	0	0	2084
1	875.24	154.58	1	2088
1	842.92	152.66	1	2092
1	886.3	155.44	1	2096
1	863.99	148.06	1	2100
1	872.54	152.71	1	2104
1	893.49	154.75	1	2108
1	885.88	147.99	1	2112
1	880.6	155.29	1	2116
1	891.02	156.75	1	2120
1	895.06	155.01	1	2124
1	870.94	145.83	1	2128
1	887.85	148.6	1	2132
1	897.3	154.94	1	2136
1	886.44	154.77	1	2140
1	884.9	155.69	1	2144
1	891.67	153.01	1	2148
1	899.24	154.3	1	2152
1	871.58	137.73	1	2156
1	888.39	152.56	1	2160
1	900.12	152.92	1	2164
1	890.15	153.4	1	2168
1	886.67	152.75	1	2172
1	899.93	156.03	1	2176
