trial	x	y	L Validity	time
1	709.37	353.88	1	708
1	704.37	354.9	1	712
1	699.72	349.16	1	716
1	704.59	343.85	1	720
1	704.62	355.17	1	724
1	704.49	350.29	1	728
1	697.67	366.28	1	732
1	685.21	348.41	1	736
1	704.35	340.47	1	740
1	699.14	343.87	1	744
1	677.59	356	1	748
1	663.1	348.23	1	752
1	695.16	362.93	1	756
1	682.38	360.74	1	760
1	767.43	412.21	1	764
1	696.39	349.3	1	768
1	690.31	364.1	1	772
1	696.5	355.14	1	776
1	686.5	345.85	1	780
1	687.71	352.07	1	784
1	678.25	363.51	1	788
1	686.71	356.59	1	792
1	685.5	326.69	1	796
1	674.84	345.09	1	800
1	669.11	349.86	1	804
1	684.85	320.55	1	808
1	671.57	362.66	1	812
1	683.28	336.18	1	816
1	672.28	332.77	1	820
1	680.41	356.05	1	824
1	674.91	346.93	1	828
1	676.55	360.38	1	832
1	677.7	353.03	1	836
1	684.17	340.42	1	840
1	683.39	327.06	1	844
1	685.41	322.37	1	848
1	687.24	345.9	1	852
1	694.56	339.64	1	856
1	700.35	349.72	1	860
1	701.91	339.06	1	864
1	710.33	338.62	1	868
1	711.9	319.95	1	872
1	717.26	321.66	1	876
1	717.88	319.33	1	880
1	722.26	304.15	1	884
1	721.21	300.76	1	888
1	720.56	306.19	1	892
1	722.45	289.74	1	896
1	721.48	303.3	1	900
1	717.65	291.9	1	904
1	722.83	310.77	1	908
1	720.8	295.35	1	912
1	723.98	313.44	1	916
1	718.76	312.82	1	920
1	720.04	306.33	1	924
1	719.57	307.71	1	928
1	723.13	315.46	1	932
1	723.33	306.2	1	936
1	720.87	310.06	1	940
1	718.56	312.42	1	944
1	722.26	311.46	1	948
1	727.53	315.3	1	952
1	731.4	313.93	1	956
1	739.35	301.82	1	960
1	758.71	306.57	1	964
1	760.1	299.74	1	968
1	770.42	301.07	1	972
1	774.74	297.12	1	976
1	775.67	282.18	1	980
1	767.91	303.2	1	984
1	779.62	310.75	1	988
1	783.27	290.53	1	992
1	786.32	288.83	1	996
1	790.37	295.95	1	1000
1	796.91	283.1	1	1004
1	792.5	235.87	1	1008
1	798.48	294.42	1	1012
1	799.11	313.14	1	1016
1	796.12	310.25	1	1020
1	802.22	317.21	1	1024
1	805.45	314.34	1	1028
1	806.95	283.82	1	1032
1	805.03	317.12	1	1036
1	803.39	312.2	1	1040
1	809.74	301.78	1	1044
1	809.51	319.09	1	1048
1	812.24	317.75	1	1052
1	800.14	316.99	1	1056
1	801.01	320.75	1	1060
1	806.08	311.23	1	1064
1	810.33	321.93	1	1068
1	798.59	313.08	1	1072
1	798.87	313.84	1	1076
1	801.32	324.05	1	1080
1	803.82	317.57	1	1084
1	797.67	318.62	1	1088
1	796.55	319.35	1	1092
1	792.22	322.27	1	1096
1	799.07	320.33	1	1100
1	797.46	305.14	1	1104
1	799.75	324.65	1	1108
1	793.05	310.62	1	1112
1	796.14	320.75	1	1116
1	796.15	314.4	1	1120
1	799.92	325.42	1	1124
1	800.01	313.7	1	1128
1	798.19	315.2	1	1132
1	0	0	0	1136
1	801.46	314.58	1	1140
1	798.33	307.87	1	1144
1	795	312.46	1	1148
1	801.34	319.28	1	1152
1	803.34	319.12	1	1156
1	810.26	316.58	1	1160
1	809.55	307.42	1	1164
1	810.09	316.34	1	1168
1	804.36	296.32	1	1172
1	806.57	323.22	1	1176
1	803.67	300.7	1	1180
1	811.76	310.53	1	1184
1	808.99	312.07	1	1188
1	813.35	313.66	1	1192
1	812.87	321.05	1	1196
1	811.99	305.75	1	1200
1	808.41	323.55	1	1204
1	806.13	346	1	1208
1	805.52	311.36	1	1212
1	802.27	319.49	1	1216
1	801.7	326.78	1	1220
1	800.97	329.45	1	1224
1	798.84	325.24	1	1228
1	799.73	323.78	1	1232
1	796.54	326.16	1	1236
1	797.41	327.33	1	1240
1	794.5	334.23	1	1244
1	794.04	322.86	1	1248
1	796.39	320.83	1	1252
1	797.98	338.42	1	1256
1	802.93	326.19	1	1260
1	799.52	313.81	1	1264
1	800.6	325.75	1	1268
1	802.58	327.15	1	1272
1	800.75	314.95	1	1276
1	803.99	330.35	1	1280
1	802.82	330.66	1	1284
1	802.88	327.4	1	1288
1	802.07	335.17	1	1292
1	800.92	316.48	1	1296
1	800.11	323.24	1	1300
1	800.65	316.58	1	1304
1	803.94	308.2	1	1308
1	800.49	324.9	1	1312
1	801.68	305.56	1	1316
1	802.04	335.54	1	1320
1	798.34	306.23	1	1324
1	796.01	317.08	1	1328
1	796.08	288.53	1	1332
1	798.43	297.1	1	1336
1	795.02	310.4	1	1340
1	784.79	279.46	1	1344
1	761.18	314.84	1	1348
1	748.46	316.45	1	1352
1	739.2	325.45	1	1356
1	740.5	332.93	1	1360
1	742.95	316.92	1	1364
1	739.47	322.85	1	1368
1	738.81	316.22	1	1372
1	732.28	324.48	1	1376
1	736.7	329.73	1	1380
1	730.46	323.35	1	1384
1	726.72	334.73	1	1388
1	729.46	325.15	1	1392
1	728.08	335.92	1	1396
1	728.31	324.59	1	1400
1	731.89	331.93	1	1404
1	732.96	329.45	1	1408
1	734.33	328.89	1	1412
1	729.19	333.48	1	1416
1	729.79	326.07	1	1420
1	727.63	337.84	1	1424
1	729.95	327.93	1	1428
1	731.51	329.75	1	1432
1	734.76	331.74	1	1436
1	735.25	322.35	1	1440
1	737.89	335.17	1	1444
1	737.01	334.35	1	1448
1	736.55	332.31	1	1452
1	735.62	336.66	1	1456
1	738.03	336.55	1	1460
1	740.48	343.45	1	1464
1	741.27	334.77	1	1468
1	740.17	331.86	1	1472
1	739.75	339.24	1	1476
1	739.93	329.03	1	1480
1	742.72	327.1	1	1484
1	742.41	336.39	1	1488
1	737.45	333.75	1	1492
1	742.14	332.34	1	1496
1	740.41	341.28	1	1500
1	738.56	335.23	1	1504
1	735.37	319.6	1	1508
1	733.55	330.35	1	1512
1	737.64	330.51	1	1516
1	735.94	325.46	1	1520
1	734.52	337.45	1	1524
1	733.47	341.78	1	1528
1	731.8	331.23	1	1532
1	734.86	323.96	1	1536
1	735.25	343.11	1	1540
1	734.76	335.83	1	1544
1	731.52	333.08	1	1548
1	729.21	343.16	1	1552
1	726.17	343.85	1	1556
1	723.83	345.61	1	1560
1	726.58	347.73	1	1564
1	726.55	351.4	1	1568
1	730.23	350.33	1	1572
1	721.98	351.96	1	1576
1	722.67	356.44	1	1580
1	723.02	354.43	1	1584
1	719.41	352.21	1	1588
1	720.33	355.17	1	1592
1	720.01	345.99	1	1596
1	723.13	345.72	1	1600
1	722.15	355.21	1	1604
1	724.88	355.26	1	1608
1	723.48	360.69	1	1612
1	724.15	352.12	1	1616
1	723.39	348.91	1	1620
1	723.51	331.77	1	1624
1	723.19	340.97	1	1628
1	724.7	343.88	1	1632
1	723.17	347.81	1	1636
1	725.27	341.79	1	1640
1	721.34	326.45	1	1644
1	717	316.64	1	1648
1	720.14	322.96	1	1652
1	717.54	325.34	1	1656
1	716.11	328.24	1	1660
1	720.6	326.9	1	1664
1	719.46	329.38	1	1668
1	716.96	320.81	1	1672
1	716.01	316.8	1	1676
1	715.82	315.72	1	1680
1	716.61	326.19	1	1684
1	716.71	326.83	1	1688
1	718.93	326.81	1	1692
1	718.51	328.13	1	1696
1	718.74	327.43	1	1700
1	716.93	318.56	1	1704
1	716.39	306.26	1	1708
1	714.7	321.09	1	1712
1	714.65	309.45	1	1716
1	714.99	304.86	1	1720
1	712.13	313.64	1	1724
1	712.22	307.48	1	1728
1	714.6	315.81	1	1732
1	714.9	315.25	1	1736
1	716.06	318.12	1	1740
1	715.21	322.02	1	1744
1	713.89	320.08	1	1748
1	717.11	325.3	1	1752
1	715.76	324.13	1	1756
1	716.01	315.66	1	1760
1	717.71	322.55	1	1764
1	719.44	326.2	1	1768
1	719.55	331.42	1	1772
1	719.81	325.18	1	1776
1	716.33	322.92	1	1780
1	718.58	323.48	1	1784
1	730.89	310.94	1	1788
1	735.1	320.19	1	1792
1	752.26	322.32	1	1796
1	774.35	326.99	1	1800
1	786.63	321.51	1	1804
1	783.65	314.7	1	1808
1	777.13	313.82	1	1812
1	774.14	316.77	1	1816
1	782.03	319.02	1	1820
1	786.83	324.6	1	1824
1	788.18	314.23	1	1828
1	794.09	316.26	1	1832
1	796.89	312.8	1	1836
1	796.67	318.25	1	1840
1	795.97	309.95	1	1844
1	794.18	307.53	1	1848
1	794.33	321.75	1	1852
1	795.15	315.91	1	1856
1	796.89	324.21	1	1860
1	798.27	322.57	1	1864
1	796.89	319.57	1	1868
1	795.97	318.63	1	1872
1	791.95	291.68	1	1876
1	775.35	278.17	1	1880
1	763.33	277.22	1	1884
1	738.03	273.95	1	1888
1	727.7	263.25	1	1892
1	728.26	242.41	1	1896
1	712.7	231.29	1	1900
1	714.43	234.65	1	1904
1	704.68	233.29	1	1908
1	706.33	244.19	1	1912
1	705.43	239.62	1	1916
1	699.62	238.48	1	1920
1	695.23	241.53	1	1924
1	693.94	232.31	1	1928
1	691.67	237.85	1	1932
1	689.45	235.57	1	1936
1	689.42	248.3	1	1940
1	691.42	249.72	1	1944
1	691.7	259.57	1	1948
1	692.78	266.03	1	1952
1	695.71	248.78	1	1956
1	694.02	245.54	1	1960
1	693.19	243.32	1	1964
1	695.36	247.87	1	1968
1	695.62	263.01	1	1972
1	697.32	267.15	1	1976
1	695.71	245.63	1	1980
1	696.52	249.53	1	1984
1	694.8	240.84	1	1988
1	694.96	246.89	1	1992
1	695.52	248.7	1	1996
1	693.38	261.17	1	2000
1	692.09	253.68	1	2004
1	691.76	252.48	1	2008
1	691.25	245.92	1	2012
1	691.61	255.54	1	2016
1	691.19	261.75	1	2020
1	691.54	258.2	1	2024
1	692.56	258.91	1	2028
1	693.4	257.35	1	2032
1	693.7	256.26	1	2036
1	693.19	265.1	1	2040
1	695.12	266.7	1	2044
1	696.38	262.46	1	2048
1	699.29	253.35	1	2052
1	700.18	259.64	1	2056
1	0	0	0	2060
1	699.25	256.88	1	2064
1	698.83	254.62	1	2068
1	699.79	254.96	1	2072
1	700.47	254.79	1	2076
1	698.31	256.54	1	2080
1	699.7	262.13	1	2084
1	699.72	253.42	1	2088
1	701.81	252.86	1	2092
1	712.44	256.4	1	2096
1	715.58	259.71	1	2100
1	715.61	266.6	1	2104
1	720.68	262.46	1	2108
1	724.68	257.24	1	2112
1	725.48	256.71	1	2116
1	727.76	258.55	1	2120
1	730.66	272.21	1	2124
1	733.1	277.38	1	2128
1	735.37	266.26	1	2132
1	736.02	267.79	1	2136
1	733.3	267.03	1	2140
1	733.7	270.23	1	2144
1	734.88	276.31	1	2148
1	732.98	278.15	1	2152
1	731.18	268.05	1	2156
1	732.15	270.52	1	2160
1	731.64	273.72	1	2164
1	732.91	280.55	1	2168
1	733.25	276.03	1	2172
1	731.68	272.98	1	2176
1	732.83	267.24	1	2180
1	733.92	278.15	1	2184
1	733.13	275.8	1	2188
1	737.1	271.64	1	2192
1	735.59	272.13	1	2196
1	736.54	287.91	1	2200
1	735.11	290.65	1	2204
1	733.55	281.79	1	2208
1	732.3	278.51	1	2212
1	731.16	295.21	1	2216
1	730.22	291.2	1	2220
1	732.98	281.22	1	2224
1	731.06	280.75	1	2228
1	732.77	275.86	1	2232
1	732.29	276.31	1	2236
1	734.88	272.22	1	2240
1	741.12	278.65	1	2244
1	749.12	274.34	1	2248
1	749.33	282.89	1	2252
1	751.68	272.05	1	2256
1	760.46	268.7	1	2260
1	761.31	278.07	1	2264
1	762.78	274.53	1	2268
1	764.91	266.64	1	2272
1	766.88	262.13	1	2276
1	768.17	300.05	1	2280
1	769.73	287.51	1	2284
1	771.44	270.03	1	2288
1	769.93	270.11	1	2292
1	772.02	292.02	1	2296
1	776.77	278.17	1	2300
1	776.06	292.61	1	2304
1	773.4	292.46	1	2308
1	770.75	298.87	1	2312
1	771.64	283.65	1	2316
1	767.09	288.46	1	2320
1	767.15	287.37	1	2324
1	769.31	289.95	1	2328
1	770.65	295.92	1	2332
1	770.13	297.14	1	2336
1	771.05	290.86	1	2340
1	769.19	287.02	1	2344
1	766.44	287.54	1	2348
1	765.43	286.1	1	2352
1	765.29	282.41	1	2356
1	767.71	285.04	1	2360
1	771.11	284.73	1	2364
1	770.56	284.75	1	2368
1	767.78	285.19	1	2372
1	768.62	284.92	1	2376
1	768.47	283.24	1	2380
1	767.07	279.96	1	2384
1	766.96	278.2	1	2388
1	764.74	279.68	1	2392
1	768.9	276.49	1	2396
1	770.25	273.64	1	2400
1	772.08	275.6	1	2404
1	769.37	271.13	1	2408
1	768.68	279.98	1	2412
1	772.17	284.04	1	2416
1	773.82	287.21	1	2420
1	772.41	279.21	1	2424
1	774.5	280.57	1	2428
1	773.79	276.22	1	2432
1	774.85	270.86	1	2436
1	770.66	269.63	1	2440
1	769.34	260.31	1	2444
1	770.7	261.19	1	2448
1	770.98	274.84	1	2452
1	772.83	267.47	1	2456
1	772.66	271.38	1	2460
1	769.38	272.9	1	2464
1	771.14	268.91	1	2468
1	771.69	272	1	2472
1	771.54	267.09	1	2476
1	768.28	266.25	1	2480
1	765.85	263.77	1	2484
1	768.07	269.62	1	2488
1	771.93	273.65	1	2492
1	772.94	277.83	1	2496
1	771.27	274.69	1	2500
1	771.53	273.44	1	2504
1	771.26	276.88	1	2508
1	770.3	280.88	1	2512
1	767.61	277.72	1	2516
1	768.5	281.72	1	2520
1	767.69	281.76	1	2524
1	768.8	287.06	1	2528
1	766.22	288	1	2532
1	766.61	289.27	1	2536
1	762.28	289.06	1	2540
1	764.13	288.45	1	2544
1	763.97	288.82	1	2548
1	766.03	285	1	2552
1	768.96	284.98	1	2556
1	768.11	283.95	1	2560
1	771.64	283.15	1	2564
1	775.35	280.66	1	2568
1	773.47	279.46	1	2572
1	775.01	278.32	1	2576
1	775.52	275.34	1	2580
1	777.97	280.95	1	2584
1	779.17	275.41	1	2588
1	776.76	275.35	1	2592
1	775.92	276.14	1	2596
1	773.64	276.66	1	2600
1	773.08	277.97	1	2604
1	771	273.85	1	2608
1	768.86	273.57	1	2612
1	769.95	272.92	1	2616
1	768.08	272.28	1	2620
1	769.55	271.89	1	2624
1	769.12	271.62	1	2628
1	767.49	270	1	2632
1	767.34	269.59	1	2636
1	768.04	266.73	1	2640
1	770.13	265.22	1	2644
1	769.48	261.93	1	2648
1	773.22	261.57	1	2652
1	775.22	261.2	1	2656
1	775.7	260.66	1	2660
1	781.84	257.59	1	2664
1	779.49	255.05	1	2668
1	777	249.73	1	2672
1	776.45	254.53	1	2676
1	776.39	251.79	1	2680
1	778.25	253.48	1	2684
1	775.96	248.62	1	2688
1	777.09	252.34	1	2692
1	778.88	255.25	1	2696
1	779.53	252.88	1	2700
1	785.13	259.55	1	2704
1	782.91	258.15	1	2708
1	781.58	264.8	1	2712
1	779.88	264.51	1	2716
1	780.45	271.8	1	2720
1	780.54	267.14	1	2724
1	780.58	270.28	1	2728
1	782.66	268.49	1	2732
1	780.88	266.26	1	2736
1	778.73	266.7	1	2740
1	775.54	266.47	1	2744
1	772.89	265.41	1	2748
1	772.83	270.74	1	2752
1	773.47	270.89	1	2756
1	770.25	267.17	1	2760
1	774.08	268.97	1	2764
1	772.31	270.49	1	2768
1	770.49	270.95	1	2772
1	771.9	275.44	1	2776
1	771.22	275.01	1	2780
1	770.69	279.88	1	2784
1	771.81	275.34	1	2788
1	772.93	278.38	1	2792
1	773.82	268.28	1	2796
1	774.93	271.64	1	2800
1	776.39	273.03	1	2804
1	775.44	274.05	1	2808
1	775.41	280.6	1	2812
1	776.57	282.87	1	2816
1	776.53	281.3	1	2820
1	776.9	278.37	1	2824
1	779.1	276.91	1	2828
1	780.6	273.11	1	2832
1	781.91	275.68	1	2836
1	781.75	276.15	1	2840
1	781.76	273.05	1	2844
1	783.38	279.26	1	2848
1	785.41	272.37	1	2852
1	787.08	272.61	1	2856
1	788.59	267.96	1	2860
1	787.33	268.07	1	2864
1	788.47	267.89	1	2868
1	783.74	271.71	1	2872
1	782.97	270.29	1	2876
1	781.87	276.28	1	2880
1	786.01	270.46	1	2884
1	786.79	269.7	1	2888
1	788.91	269.09	1	2892
1	787.48	265.67	1	2896
1	787.92	265.81	1	2900
1	787.13	270.16	1	2904
1	786.28	266.99	1	2908
1	787	269.76	1	2912
1	788.81	267.25	1	2916
1	790.64	268.12	1	2920
1	789.94	268.58	1	2924
1	789.88	272.71	1	2928
1	791.01	266.82	1	2932
1	789.13	264.42	1	2936
1	788.4	266.27	1	2940
1	788.21	262.45	1	2944
1	787.49	253.21	1	2948
1	788.39	253.88	1	2952
1	786.8	253.84	1	2956
1	786.27	257.56	1	2960
1	785.17	247.42	1	2964
1	783.67	252.82	1	2968
1	782.03	251.66	1	2972
1	780.68	255.19	1	2976
1	780.41	248.09	1	2980
1	780.31	252.09	1	2984
1	779.03	252.74	1	2988
1	777.63	263	1	2992
1	776.51	255.98	1	2996
1	775.92	258.83	1	3000
1	776.88	271.65	1	3004
1	780.42	271.48	1	3008
1	779.74	269.07	1	3012
1	782.46	272.73	1	3016
1	784.63	264.81	1	3020
1	786.94	265.8	1	3024
1	788.16	265.39	1	3028
1	786.14	266.27	1	3032
1	787.62	275.78	1	3036
1	790.84	263.11	1	3040
1	792.81	274.67	1	3044
1	792.09	273.48	1	3048
1	792.42	254.66	1	3052
1	793.41	254.15	1	3056
1	792.69	257.04	1	3060
1	790.94	259.65	1	3064
1	788.83	267.42	1	3068
1	787.55	260.78	1	3072
1	789.57	257.42	1	3076
1	789.34	254.17	1	3080
1	787.08	273.78	1	3084
1	786.54	274.51	1	3088
1	789.32	269.28	1	3092
1	790.7	278.47	1	3096
1	793.37	297.82	1	3100
1	800.23	304.23	1	3104
1	801.71	305.32	1	3108
1	803.29	314.61	1	3112
1	804.97	322.83	1	3116
1	805.48	330.83	1	3120
1	810.28	319.27	1	3124
1	811.33	325.53	1	3128
1	810.79	322.85	1	3132
1	810.59	324.26	1	3136
1	810.03	333.73	1	3140
1	809.34	331.16	1	3144
1	809.37	332.82	1	3148
1	808.94	324.43	1	3152
1	808.53	333.65	1	3156
1	807.84	336.7	1	3160
1	805.9	338.44	1	3164
1	804.63	348.88	1	3168
1	804.79	332.69	1	3172
1	806.83	335.08	1	3176
1	806.85	334.36	1	3180
1	808.23	340	1	3184
1	809.58	345.33	1	3188
1	807.42	346.93	1	3192
1	807.93	344.11	1	3196
1	807.56	340.03	1	3200
1	807.5	342.84	1	3204
1	807.94	346.71	1	3208
1	809.32	348.59	1	3212
1	809.56	339.1	1	3216
1	808.7	335.96	1	3220
1	807.02	343.87	1	3224
1	808.61	348.65	1	3228
1	808.17	343.93	1	3232
1	807	339.99	1	3236
1	806.56	349.09	1	3240
1	806.25	347.27	1	3244
1	807.91	337.6	1	3248
1	806.23	338.72	1	3252
1	805.7	337.64	1	3256
1	804.75	340.24	1	3260
1	802.19	337.7	1	3264
1	803.8	341.3	1	3268
1	802.25	340.55	1	3272
1	801.18	336.47	1	3276
1	803.42	341.32	1	3280
1	803.5	341.66	1	3284
1	804	342.04	1	3288
1	801.79	336.78	1	3292
1	800.76	343.05	1	3296
1	800.04	340.84	1	3300
1	797.87	339.48	1	3304
1	797.24	348.77	1	3308
1	797.79	346.93	1	3312
1	798.15	338.1	1	3316
1	796.78	341.41	1	3320
1	795.73	338.54	1	3324
1	794.98	334.09	1	3328
1	798.88	333	1	3332
1	795.18	336.83	1	3336
1	795.02	335.65	1	3340
1	798.38	316.47	1	3344
1	794.81	330.71	1	3348
1	796.37	334.37	1	3352
1	800.27	328.56	1	3356
1	795.92	316.58	1	3360
1	798.13	342.06	1	3364
1	801.05	346.69	1	3368
1	800.49	344.66	1	3372
1	800.86	335.11	1	3376
1	804.66	353.65	1	3380
1	805.5	357.53	1	3384
1	803.65	347.36	1	3388
1	806.99	351.18	1	3392
1	803.28	361.28	1	3396
1	802.72	358.46	1	3400
1	801.28	354.85	1	3404
1	799.24	358.66	1	3408
1	802.76	369.24	1	3412
1	801.78	363.63	1	3416
1	799.26	356.08	1	3420
1	799.95	367.45	1	3424
1	795.98	367.84	1	3428
1	797.71	376.72	1	3432
1	798.17	386.96	1	3436
1	798.82	398.5	1	3440
1	798.25	383.73	1	3444
1	795.82	372.09	1	3448
1	796.31	383.85	1	3452
1	792.57	380.17	1	3456
1	792.5	368.37	1	3460
1	794	376.55	1	3464
1	795.43	380.42	1	3468
1	800.66	377.42	1	3472
1	799.44	372.58	1	3476
1	799.33	372.56	1	3480
1	798.85	383.7	1	3484
1	799.01	381.1	1	3488
1	798.33	382.21	1	3492
1	799.51	368	1	3496
1	798.46	380.46	1	3500
1	798.34	374.65	1	3504
1	798.23	373.86	1	3508
1	795.35	375.87	1	3512
1	793.41	380.74	1	3516
1	791.41	371.6	1	3520
1	789.85	379.83	1	3524
1	789.1	380.38	1	3528
1	790.08	364.79	1	3532
1	790.45	370.74	1	3536
1	795.42	376.73	1	3540
1	793.6	370.47	1	3544
1	795.65	377.09	1	3548
1	796.76	384.32	1	3552
1	798.85	384.79	1	3556
1	797.04	390.19	1	3560
1	798.87	382.82	1	3564
1	798.82	377.01	1	3568
1	798.35	375.94	1	3572
1	796.93	375.04	1	3576
1	794.4	375.06	1	3580
1	795.63	383.46	1	3584
1	797.83	383.2	1	3588
1	797.54	381.02	1	3592
1	796.37	386.65	1	3596
1	798.21	400.69	1	3600
1	796.03	377.89	1	3604
1	797	383.24	1	3608
1	797.37	389.23	1	3612
1	800.06	380.66	1	3616
1	800.46	385.17	1	3620
1	803.15	385.92	1	3624
1	802.7	383.66	1	3628
1	804.9	384.18	1	3632
1	800.4	375.08	1	3636
1	796.63	372.77	1	3640
1	789.05	360.19	1	3644
1	786.18	363.31	1	3648
1	781.83	359.06	1	3652
1	782.32	357.43	1	3656
1	782.07	356.85	1	3660
1	778.84	356.12	1	3664
1	778.8	352.6	1	3668
1	777.93	346.69	1	3672
1	778.88	347.4	1	3676
1	782.49	348.31	1	3680
1	781.01	357.04	1	3684
1	781.61	358.99	1	3688
1	780.79	357.21	1	3692
1	779.51	363.74	1	3696
1	778.79	362.82	1	3700
1	778.39	365.07	1	3704
1	782.41	363.86	1	3708
1	785.04	361.77	1	3712
1	783.68	362.63	1	3716
1	783.7	357.49	1	3720
1	782.88	356.47	1	3724
1	784.81	355.02	1	3728
1	785.92	351.79	1	3732
1	789.07	347.88	1	3736
1	791.75	347.85	1	3740
1	794.3	345.74	1	3744
1	795.2	350.99	1	3748
1	794.83	350.33	1	3752
1	794.9	360.22	1	3756
1	793.99	350.09	1	3760
1	791.85	347.43	1	3764
1	790.75	345.09	1	3768
1	788.16	346.75	1	3772
1	788.34	349.65	1	3776
1	786.77	333.95	1	3780
1	786.75	347.19	1	3784
1	783.26	351.81	1	3788
1	784.63	344	1	3792
1	784.35	348.28	1	3796
